0.91219512195122
2454887.7398140048608184 17.0948410 0.0200063 0
2454887.7406988427974284 17.1206894 0.0210076 0
2454887.7416172455996275 17.1003761 0.0210134 0
2454887.7425315971486270 17.1394825 0.0220103 0
2454887.7434355323202908 17.0816383 0.0200083 0
2454887.7444280092604458 17.1245594 0.0210103 0
2454887.7453365740366280 17.1237411 0.0210084 0
2454887.7462584492750466 17.1161880 0.0200088 0
2454887.7471716436557472 17.0965443 0.0210072 0
2454887.7480946760624647 17.1185455 0.0210049 0
2454887.7490032408386469 17.0772610 0.0210056 0
2454887.7499204860068858 17.1185951 0.0210112 0
2454887.7508365740068257 17.0984116 0.0210057 0
2454887.7517543979920447 17.1165600 0.0210055 0
2454887.7526531252078712 17.0692482 0.0210059 0
2454887.7535726851783693 17.0835285 0.0210039 0
2454887.7544905091635883 17.1112728 0.0220060 0
2454887.7554083331488073 17.0919552 0.0220068 0
2454887.7563325231894851 17.1124687 0.0220114 0
2454887.7572474535554647 17.0957336 0.0230123 0
2454887.7581785880029202 17.1160450 0.0230059 0
2454887.7590917823836207 17.1217842 0.0240086 0
2454887.7600171295925975 17.1023235 0.0220056 0
2454887.7618961804546416 17.1085663 0.0230049 0
2454887.7627902776002884 17.1132355 0.0220198 0
2454887.7637017359957099 17.0798092 0.0210055 0
2454887.7646328704431653 17.0755444 0.0220090 0
2454887.7655541668646038 17.1375580 0.0240061 0
2454887.7664656247943640 17.1048222 0.0240053 0
2454887.7674204860813916 17.1312828 0.0250053 0
2454887.7683498840779066 17.1085281 0.0230043 0
2454887.7693741898983717 17.0975380 0.0260044 0
2454887.7705530091188848 17.0862904 0.0250066 0
2454887.7714465279132128 17.1015549 0.0240071 0
2454887.7723736111074686 17.1262550 0.0280037 0
2454887.7732908562757075 17.1290836 0.0250057 0
2454887.7742555555887520 17.0936813 0.0240045 0
2454887.7751803239807487 17.0786190 0.0250045 0
2454887.7761074071750045 17.0913448 0.0240051 0
2454887.7770414352416992 17.1491718 0.0260071 0
2454887.7779604168608785 17.1125736 0.0250055 0
2454887.7788863424211740 17.1407204 0.0250077 0
2454887.7798122684471309 17.0982552 0.0230049 0
2454887.7807370368391275 17.1067467 0.0240081 0
2454887.7817167825996876 17.0814285 0.0240061 0
2454887.7835888890549541 17.0656300 0.0270131 0
2454887.7844922454096377 17.1202850 0.0300143 0
2454887.7854181714355946 17.1062927 0.0270044 0
2454887.7863481482490897 17.1054134 0.0260047 0
2454887.7872862266376615 17.0969982 0.0270062 0
2454887.7882127314805984 17.0986633 0.0280049 0
2454887.7891357638873160 17.1229343 0.0380044 0
2454887.7900576386600733 17.1639099 0.0410069 0
2454887.7909748842939734 17.0848618 0.0280073 0
2454887.7919089118950069 17.1264534 0.0310074 0
2454887.7928527779877186 17.1113911 0.0300063 0
2454887.7937896992079914 17.1104565 0.0290058 0
2454887.7947162035852671 17.1272888 0.0310051 0
2454887.7956571760587394 17.0891190 0.0380040 0
