0.414634146341463
2454887.7398140048608184 18.2298412 0.0470027 0
2454887.7406988427974284 18.2756901 0.0510031 0
2454887.7416172455996275 18.2733765 0.0510055 0
2454887.7425315971486270 18.2904835 0.0520044 0
2454887.7434355323202908 18.3696384 0.0540031 0
2454887.7444280092604458 18.3115597 0.0530041 0
2454887.7453365740366280 18.2387409 0.0500035 0
2454887.7462584492750466 18.2691879 0.0510034 0
2454887.7471716436557472 18.2595444 0.0480032 0
2454887.7480946760624647 18.1985455 0.0490021 0
2454887.7490032408386469 18.2012615 0.0480024 0
2454887.7499204860068858 18.2675953 0.0500047 0
2454887.7508365740068257 18.2434120 0.0510024 0
2454887.7517543979920447 18.2965603 0.0540022 0
2454887.7526531252078712 18.2482491 0.0500025 0
2454887.7535726851783693 18.2975292 0.0550015 0
2454887.7544905091635883 18.1952724 0.0470028 0
2454887.7554083331488073 18.3169556 0.0580026 0
2454887.7563325231894851 18.2574673 0.0520048 0
2454887.7572474535554647 18.2327328 0.0540053 0
2454887.7581785880029202 18.2660446 0.0600023 0
2454887.7590917823836207 18.3017826 0.0580036 0
2454887.7600171295925975 18.1483231 0.0490025 0
2454887.7618961804546416 18.2315674 0.0530021 0
2454887.7627902776002884 18.2432346 0.0520084 0
2454887.7637017359957099 18.1858101 0.0520022 0
2454887.7646328704431653 18.2735443 0.0540037 0
2454887.7655541668646038 18.2035580 0.0570026 0
2454887.7664656247943640 18.2698231 0.0590022 0
2454887.7674204860813916 18.1882839 0.0600022 0
2454887.7683498840779066 18.2345276 0.0620016 0
2454887.7693741898983717 18.2385387 0.0660018 0
2454887.7705530091188848 18.2912903 0.0650025 0
2454887.7714465279132128 18.2765541 0.0620028 0
2454887.7723736111074686 18.2725116788235 99 1
2454887.7732908562757075 18.1850853 0.0570025 0
2454887.7742555555887520 18.2526817 0.0650016 0
2454887.7751803239807487 18.2806187 0.0720015 0
2454887.7761074071750045 18.1983452 0.0590021 0
2454887.7770414352416992 18.1331692 0.0630029 0
2454887.7779604168608785 18.1855736 0.0570024 0
2454887.7788863424211740 18.3247204 0.0640030 0
2454887.7798122684471309 18.2522564 0.0590019 0
2454887.7807370368391275 18.2737465 0.0620031 0
2454887.7817167825996876 18.1524296 0.0550027 0
2454887.7835888890549541 18.2725116788235 99 1
2454887.7844922454096377 18.2725116788235 99 1
2454887.7854181714355946 18.2542953 0.0700017 0
2454887.7863481482490897 18.2124138 0.0640019 0
2454887.7872862266376615 18.2259998 0.0690024 0
2454887.7882127314805984 18.1156635 0.0660021 0
2454887.7891357638873160 18.2725116788235 99 1
2454887.7900576386600733 18.2725116788235 99 1
2454887.7909748842939734 18.2838612 0.0830025 0
2454887.7919089118950069 18.2725116788235 99 1
2454887.7928527779877186 18.2725116788235 99 1
2454887.7937896992079914 18.2725116788235 99 1
2454887.7947162035852671 18.2725116788235 99 1
2454887.7956571760587394 18.2725116788235 99 1
2454887.7965848380699754 18.4524879 0.1010022 0
2454887.7975275460630655 18.2725116788235 99 1
2454887.7985703703016043 18.1395149 0.0820025 0
2454887.7997063659131527 18.2725116788235 99 1
2454887.8006496527232230 18.1638584 0.0860093 0
2454887.8016322916373610 18.2725116788235 99 1
2454887.8026537038385868 18.2725116788235 99 1
2454887.8036947916261852 18.2725116788235 99 1
2454887.8047144678421319 18.3591671 0.1050024 0
2454887.8056924766860902 18.4435291 0.1150021 0
2454887.8066947916522622 18.2317486 0.1000023 0
2454887.8085750001482666 18.2725116788235 99 1
2454887.8095032409764826 18.0756474 0.0790023 0
2454887.8114725695922971 18.2725116788235 99 1
2454887.8123961803503335 18.2725116788235 99 1
2454887.8133319444023073 18.2725116788235 99 1
2454887.8142671296373010 18.2725116788235 99 1
2454887.8152069444768131 18.2725116788235 99 1
2454887.8161473381333053 18.2725116788235 99 1
2454887.8170964121818542 18.2725116788235 99 1
2454887.8191074072383344 18.2725116788235 99 1
2454887.8200408564880490 18.2725116788235 99 1
2454887.8209934029728174 18.2725116788235 99 1
2454887.8219609954394400 18.2725116788235 99 1
2454887.8229123842902482 18.2725116788235 99 1
2454887.8238782407715917 18.2725116788235 99 1
2454887.8248504628427327 18.2725116788235 99 1
2454887.8258990738540888 18.2725116788235 99 1
2454887.8268562499433756 18.2725116788235 99 1
2454887.8278082176111639 18.2725116788235 99 1
2454887.8287613424472511 18.2725116788235 99 1
2454887.8297381945885718 18.2725116788235 99 1
2454887.8306537037715316 18.2725116788235 99 1
2454887.8315848377533257 18.2725116788235 99 1
2454887.8325101854279637 18.2725116788235 99 1
2454887.8334546294063330 18.2725116788235 99 1
2454888.6674447916448116 18.2751904 0.0630035 0
2454888.6683608796447515 18.2700539 0.0560057 0
2454888.6692607640288770 18.2994385 0.0560047 0
2454888.6701681711710989 18.2549934 0.0510071 0
2454888.6710802083835006 18.2478733 0.0530084 0
2454888.6719829859212041 18.2848892 0.0530030 0
2454888.6729060183279216 18.2725116788235 99 1
2454888.6738012731075287 18.2960682 0.0520062 0
2454888.6747040511108935 18.2736683 0.0550083 0
