0.726829268292683
2454887.7398140048608184 17.7128410 0.0320039 0
2454887.7406988427974284 17.7396889 0.0320050 0
2454887.7416172455996275 17.7363758 0.0330085 0
2454887.7425315971486270 17.7194824 0.0330069 0
2454887.7434355323202908 17.6766376 0.0320052 0
2454887.7444280092604458 17.6915588 0.0330066 0
2454887.7453365740366280 17.7197418 0.0320055 0
2454887.7462584492750466 17.6941872 0.0330053 0
2454887.7471716436557472 17.6955433 0.0320047 0
2454887.7480946760624647 17.6455441 0.0320032 0
2454887.7490032408386469 17.6962624 0.0320036 0
2454887.7499204860068858 17.6995945 0.0320073 0
2454887.7508365740068257 17.6734123 0.0310039 0
2454887.7517543979920447 17.7655602 0.0340034 0
2454887.7526531252078712 17.6472492 0.0310040 0
2454887.7535726851783693 17.6795292 0.0330025 0
2454887.7544905091635883 17.6882725 0.0330040 0
2454887.7554083331488073 17.7189541 0.0370041 0
2454887.7563325231894851 17.6964684 0.0330076 0
2454887.7572474535554647 17.6707325 0.0340084 0
2454887.7581785880029202 17.6610451 0.0360038 0
2454887.7590917823836207 17.6277828 0.0350059 0
2454887.7600171295925975 17.6853237 0.0330038 0
2454887.7618961804546416 17.7485676 0.0370030 0
2454887.7627902776002884 17.7082348 0.0340128 0
2454887.7637017359957099 17.6328087 0.0320036 0
2454887.7646328704431653 17.6895447 0.0340058 0
2454887.7655541668646038 17.6765575 0.0370039 0
2454887.7664656247943640 17.7648220 0.0400032 0
2454887.7674204860813916 17.7022839 0.0390034 0
2454887.7683498840779066 17.7245274 0.0390025 0
2454887.7693741898983717 17.6925392 0.0420027 0
2454887.7705530091188848 17.6712914 0.0370044 0
2454887.7714465279132128 17.6915550 0.0350049 0
2454887.7723736111074686 17.7212543 0.0440024 0
2454887.7732908562757075 17.6960850 0.0400036 0
2454887.7742555555887520 17.7376804 0.0390027 0
2454887.7751803239807487 17.6756191 0.0400028 0
2454887.7761074071750045 17.6783447 0.0380032 0
2454887.7770414352416992 17.7601719 0.0440042 0
2454887.7779604168608785 17.7135735 0.0390035 0
2454887.7788863424211740 17.6547203 0.0370052 0
2454887.7798122684471309 17.6952553 0.0380030 0
2454887.7807370368391275 17.7077465 0.0380051 0
2454887.7817167825996876 17.6754284 0.0380039 0
2454887.7835888890549541 17.6596298 0.0450079 0
2454887.7844922454096377 17.7462845 0.0490088 0
2454887.7854181714355946 17.6382942 0.0400030 0
2454887.7863481482490897 17.6654148 0.0410030 0
2454887.7872862266376615 17.7499981 0.0460036 0
2454887.7882127314805984 17.7486629 0.0470029 0
2454887.7891357638873160 17.7136954731544 99 1
2454887.7900576386600733 17.7479095 0.0660043 0
2454887.7909748842939734 17.7078609 0.0470043 0
2454887.7919089118950069 17.6304531 0.0460050 0
2454887.7928527779877186 17.6603909 0.0460041 0
2454887.7937896992079914 17.6954556 0.0470036 0
2454887.7947162035852671 17.8002872 0.0530030 0
2454887.7956571760587394 17.8051186 0.0650024 0
2454887.7965848380699754 17.7194881 0.0530041 0
2454887.7975275460630655 17.7560043 0.0520053 0
2454887.7985703703016043 17.6925163 0.0530038 0
2454887.7997063659131527 17.7189522 0.0560038 0
2454887.8006496527232230 17.6988583 0.0530151 0
2454887.8016322916373610 17.7838898 0.0560034 0
2454887.8026537038385868 17.7632389 0.0570026 0
2454887.8036947916261852 17.8168678 0.0620037 0
2454887.8047144678421319 17.7136954731544 99 1
2454887.8056924766860902 17.7905293 0.0610039 0
2454887.8066947916522622 17.7817478 0.0650035 0
2454887.8085750001482666 17.7136954731544 99 1
2454887.8095032409764826 17.7336483 0.0570032 0
2454887.8114725695922971 17.7192554 0.0670052 0
2454887.8123961803503335 17.7136954731544 99 1
2454887.8133319444023073 17.7213497 0.0630050 0
2454887.8142671296373010 17.7909412 0.0690041 0
2454887.8152069444768131 17.8609276 0.0750042 0
2454887.8161473381333053 17.7136954731544 99 1
2454887.8170964121818542 17.8264275 0.0840055 0
2454887.8191074072383344 17.6974201 0.0720035 0
2454887.8200408564880490 17.7136954731544 99 1
2454887.8209934029728174 17.7136954731544 99 1
2454887.8219609954394400 17.7136954731544 99 1
2454887.8229123842902482 17.7136954731544 99 1
2454887.8238782407715917 17.6836319 0.0780062 0
2454887.8248504628427327 17.7136954731544 99 1
2454887.8258990738540888 17.7136954731544 99 1
2454887.8268562499433756 17.7136954731544 99 1
2454887.8278082176111639 17.7136954731544 99 1
2454887.8287613424472511 17.7136954731544 99 1
2454887.8297381945885718 17.7136954731544 99 1
2454887.8306537037715316 17.5894470 0.0920206 0
2454887.8315848377533257 17.7136954731544 99 1
2454887.8325101854279637 17.7136954731544 99 1
2454887.8334546294063330 17.5978527 0.1010360 0
2454888.6674447916448116 17.6721897 0.0380058 0
2454888.6683608796447515 17.7240543 0.0350091 0
2454888.6692607640288770 17.6914387 0.0350074 0
2454888.6701681711710989 17.6969929 0.0350104 0
2454888.6710802083835006 17.7468719 0.0370120 0
2454888.6719829859212041 17.7338886 0.0340046 0
2454888.6729060183279216 17.6607647 0.0360061 0
2454888.6738012731075287 17.6700687 0.0320101 0
2454888.6747040511108935 17.6416683 0.0320142 0
2454888.6756184026598930 17.6536713 0.0310058 0
2454888.6765431715175509 17.6961994 0.0330065 0
2454888.6774395834654570 17.7087650 0.0330064 0
2454888.6895935186184943 17.6725063 0.0350026 0
2454888.6905084489844739 17.6893044 0.0320032 0
2454888.6914349538274109 17.6775475 0.0340036 0
