0.902439024390244
2454887.7398140048608184 17.1078415 0.0220057 0
2454887.7406988427974284 17.0896893 0.0210076 0
2454887.7416172455996275 17.1343765 0.0230122 0
2454887.7425315971486270 17.1224842 0.0220103 0
2454887.7434355323202908 17.1356392 0.0220075 0
2454887.7444280092604458 17.0825596 0.0230094 0
2454887.7453365740366280 17.1437416 0.0230077 0
2454887.7462584492750466 17.1121864 0.0220080 0
2454887.7471716436557472 17.1105442 0.0220069 0
2454887.7480946760624647 17.1005440 0.0220047 0
2454887.7490032408386469 17.0962620 0.0220053 0
2454887.7499204860068858 17.1145954 0.0220107 0
2454887.7508365740068257 17.1064110 0.0230052 0
2454887.7517543979920447 17.1065598 0.0230051 0
2454887.7526531252078712 17.1102486 0.0230054 0
2454887.7535726851783693 17.0855293 0.0220037 0
2454887.7544905091635883 17.1002731 0.0230057 0
2454887.7554083331488073 17.1119556 0.0240063 0
2454887.7563325231894851 17.1304684 0.0240104 0
2454887.7572474535554647 17.1307335 0.0260109 0
2454887.7581785880029202 17.0780449 0.0230059 0
2454887.7590917823836207 17.1107826 0.0250083 0
2454887.7600171295925975 17.1243229 0.0240052 0
2454887.7618961804546416 17.0925674 0.0230049 0
2454887.7627902776002884 17.0962353 0.0230189 0
2454887.7637017359957099 17.0858097 0.0230050 0
2454887.7646328704431653 17.0975437 0.0230086 0
2454887.7655541668646038 17.1325588 0.0260056 0
2454887.7664656247943640 17.0418224 0.0250051 0
2454887.7674204860813916 17.1302834 0.0260051 0
2454887.7683498840779066 17.1355267 0.0250040 0
2454887.7693741898983717 17.1695385 0.0280041 0
2454887.7705530091188848 17.1172905 0.0260063 0
2454887.7714465279132128 17.1205540 0.0260066 0
2454887.7723736111074686 17.1242542 0.0290036 0
2454887.7732908562757075 17.1580849 0.0270053 0
2454887.7742555555887520 17.1356812 0.0260041 0
2454887.7751803239807487 17.1766186 0.0300037 0
2454887.7761074071750045 17.0913448 0.0270045 0
2454887.7770414352416992 17.1091709 0.0280066 0
2454887.7779604168608785 17.0955734 0.0250055 0
2454887.7788863424211740 17.1207199 0.0260074 0
2454887.7798122684471309 17.1072559 0.0250045 0
2454887.7807370368391275 17.1437473 0.0260074 0
2454887.7817167825996876 17.1124287 0.0260056 0
2454887.7835888890549541 17.1546288 0.0300118 0
2454887.7844922454096377 17.1162853 0.0310139 0
2454887.7854181714355946 17.1422958 0.0290041 0
2454887.7863481482490897 17.1454144 0.0280044 0
2454887.7872862266376615 17.0939999 0.0280059 0
2454887.7882127314805984 17.1476631 0.0320043 0
2454887.7891357638873160 17.1109333 0.0400041 0
2454887.7900576386600733 17.0689087 0.0410069 0
2454887.7909748842939734 17.1138611 0.0300068 0
2454887.7919089118950069 17.0954533 0.0330070 0
2454887.7928527779877186 17.0933914 0.0310061 0
2454887.7937896992079914 17.1324558 0.0320052 0
2454887.7947162035852671 17.1102886 0.0330048 0
2454887.7956571760587394 17.2221184 0.0450034 0
2454887.7965848380699754 17.1204891 0.0340065 0
