0.985365853658537
2454887.7398140048608184 13.7668419 0.0030414 0
2454887.7406988427974284 13.7586899 0.0030530 0
2454887.7416172455996275 13.7543755 0.0030922 0
2454887.7425315971486270 13.7664824 0.0030746 0
2454887.7434355323202908 13.7676392 0.0030548 0
2454887.7444280092604458 13.7745571 0.0030713 0
2454887.7453365740366280 13.7587414 0.0030582 0
2454887.7462584492750466 13.7661877 0.0030581 0
2454887.7471716436557472 13.7675428 0.0030502 0
2454887.7480946760624647 13.7645445 0.0030343 0
2454887.7490032408386469 13.7642612 0.0030387 0
2454887.7499204860068858 13.7625942 0.0030772 0
2454887.7508365740068257 13.7714119 0.0030399 0
2454887.7517543979920447 13.7565594 0.0030386 0
2454887.7526531252078712 13.7642479 0.0030408 0
2454887.7535726851783693 13.7655315 0.0030272 0
2454887.7544905091635883 13.7672729 0.0030437 0
2454887.7554083331488073 13.7699547 0.0040375 0
2454887.7563325231894851 13.7614679 0.0030822 0
2454887.7572474535554647 13.7607327 0.0040704 0
2454887.7581785880029202 13.7820444 0.0040338 0
2454887.7590917823836207 13.7697821 0.0040515 0
2454887.7600171295925975 13.7623243 0.0030410 0
2454887.7618961804546416 13.7625666 0.0030373 0
2454887.7627902776002884 13.7662363 0.0031417 0
2454887.7637017359957099 13.7708101 0.0030385 0
2454887.7646328704431653 13.7655430 0.0030654 0
2454887.7655541668646038 13.7615566 0.0040363 0
2454887.7664656247943640 13.7668228 0.0040316 0
2454887.7674204860813916 13.7672834 0.0030437 0
2454887.7683498840779066 13.7565298 0.0030328 0
2454887.7693741898983717 13.7735386 0.0030382 0
2454887.7705530091188848 13.7732906 0.0030543 0
2454887.7714465279132128 13.7565556 0.0040426 0
2454887.7723736111074686 13.7742548 0.0040261 0
2454887.7732908562757075 13.7740831 0.0040356 0
2454887.7742555555887520 13.7736826 0.0030354 0
2454887.7751803239807487 13.7776203 0.0030369 0
2454887.7761074071750045 13.7703447 0.0040303 0
2454887.7770414352416992 13.7781706 0.0030608 0
2454887.7779604168608785 13.7725744 0.0040344 0
2454887.7788863424211740 13.7807207 0.0040479 0
2454887.7798122684471309 13.7842560 0.0030375 0
2454887.7807370368391275 13.7917461 0.0040481 0
2454887.7817167825996876 13.7804289 0.0040365 0
2454887.7835888890549541 13.7646294 0.0040874 0
2454887.7844922454096377 13.7652836 0.0041062 0
2454887.7854181714355946 13.7752943 0.0030396 0
2454887.7863481482490897 13.7644138 0.0030404 0
2454887.7872862266376615 13.7799988 0.0030550 0
2454887.7882127314805984 13.7776613 0.0040339 0
2454887.7891357638873160 13.7759352 0.0040412 0
2454887.7900576386600733 13.7619095 0.0040705 0
2454887.7909748842939734 13.7758617 0.0040508 0
2454887.7919089118950069 13.7684517 0.0040571 0
2454887.7928527779877186 13.7763910 0.0040471 0
2454887.7937896992079914 13.7654543 0.0040417 0
2454887.7947162035852671 13.7652874 0.0040391 0
2454887.7956571760587394 13.7831192 0.0040382 0
2454887.7965848380699754 13.7774887 0.0040546 0
2454887.7975275460630655 13.7590055 0.0040681 0
2454887.7985703703016043 13.7705154 0.0040502 0
2454887.7997063659131527 13.7719507 0.0040524 0
2454887.8006496527232230 13.7698603 0.0041950 0
2454887.8016322916373610 13.7708912 0.0040476 0
2454887.8026537038385868 13.7752380 0.0040369 0
2454887.8036947916261852 13.7738676 0.0040569 0
2454887.8047144678421319 13.7771673 0.0040623 0
2454887.8056924766860902 13.7595291 0.0040587 0
2454887.8066947916522622 13.7727480 0.0040562 0
2454887.8085750001482666 13.7699041 0.0040578 0
2454887.8095032409764826 13.7696486 0.0040460 0
2454887.8114725695922971 13.7892561 0.0040862 0
2454887.8123961803503335 13.7776079 0.0040568 0
2454887.8133319444023073 13.7743492 0.0040787 0
2454887.8142671296373010 13.7859402 0.0040703 0
2454887.8152069444768131 13.7709265 0.0040789 0
2454887.8161473381333053 13.7663727 0.0040777 0
2454887.8170964121818542 13.7534256 0.0041149 0
2454887.8191074072383344 13.7814198 0.0040619 0
2454887.8200408564880490 13.7686234 0.0042253 0
2454887.8209934029728174 13.7737150 0.0041895 0
2454887.8219609954394400 13.7693644 0.0040748 0
2454887.8229123842902482 13.7884665 0.0040903 0
2454887.8238782407715917 13.7586327 0.0041189 0
2454887.8248504628427327 13.7636681 0.0042076 0
2454887.8258990738540888 13.7479239 0.0051440 0
2454887.8268562499433756 13.7621012 0.0052598 0
2454887.8278082176111639 13.7829037 0.0050868 0
2454887.8287613424472511 13.7883606 0.0052001 0
2454887.8297381945885718 13.7643414 0.0051054 0
2454887.8306537037715316 13.7764473 0.0053664 0
2454887.8315848377533257 13.7734623 0.0051275 0
2454887.8325101854279637 13.7680655 0.0052023 0
2454887.8334546294063330 13.7468538 0.0056807 0
2454888.6674447916448116 13.7771883 0.0030729 0
2454888.6683608796447515 13.7700548 0.0031043 0
2454888.6692607640288770 13.7774372 0.0030857 0
2454888.6701681711710989 13.7729931 0.0031187 0
2454888.6710802083835006 13.7738705 0.0031442 0
2454888.6719829859212041 13.7698898 0.0030517 0
2454888.6729060183279216 13.7687654 0.0030725 0
2454888.6738012731075287 13.7660685 0.0031057 0
2454888.6747040511108935 13.7776670 0.0031477 0
2454888.6756184026598930 13.7706728 0.0030598 0
2454888.6765431715175509 13.7682009 0.0030702 0
2454888.6774395834654570 13.7647648 0.0030694 0
2454888.6895935186184943 13.7905073 0.0030303 0
2454888.6905084489844739 13.7633028 0.0030341 0
2454888.6914349538274109 13.7785463 0.0030403 0
2454888.6923412038013339 13.7738447 0.0030575 0
2454888.6932462961412966 13.7746563 0.0040278 0
2454888.6941357636824250 13.7784777 0.0030371 0
2454888.6950402776710689 13.7703047 0.0040259 0
2454888.6959453704766929 13.7791576 0.0040306 0
2454888.6968608796596527 13.7657537 0.0030345 0
2454888.7025194442830980 13.7657423 0.0050538 0
2454888.7034413195215166 13.7738638 0.0050453 0
2454888.7043498842976987 13.7690592 0.0050452 0
2454888.7072759261354804 13.7703228 0.0050403 0
2454888.7081872685812414 13.7777433 0.0050582 0
2454888.7090981481596828 13.7775717 0.0050580 0
2454888.7100136573426425 13.7735300 0.0060542 0
2454888.7109413193538785 13.7779398 0.0050707 0
2454888.7118799770250916 13.7829514 0.0060556 0
2454888.7128006946295500 13.7783775 0.0060736 0
2454888.7137162038125098 13.7820587 0.0060489 0
2454888.7146427081897855 13.7831049 0.0051042 0
2454888.7155553242191672 13.7489605 0.0061455 0
2454888.7165379631333053 13.7635288 0.0050488 0
2454888.7174476850777864 13.7783184 0.0060714 0
2454888.7183736111037433 13.7787447 0.0060552 0
2454888.7193006942979991 13.7843971 0.0060659 0
2454888.7211502315476537 13.7648525 0.0071129 0
2454888.7220478011295199 13.7921152 0.0091026 0
2454888.7229563659057021 13.8070812 0.0111043 0
2454888.7238770835101604 13.7768326 0.0181499 0
2454888.7247787038795650 13.7674990 0.0121339 0
2454888.7256785877980292 13.7576294 0.0081131 0
2454888.7266351850703359 13.7799559 0.0060386 0
2454888.7275616899132729 13.7762480 0.0050445 0
2454888.7284939815290272 13.7798042 0.0050413 0
2454888.7294222223572433 13.7747984 0.0050394 0
2454888.7312717591412365 13.7963066 0.0050640 0
2454888.7321843751706183 13.7779846 0.0050543 0
2454888.7331114583648741 13.7657032 0.0040409 0
2454888.7340130787342787 13.7711735 0.0040328 0
2454888.7349737267941236 13.7715502 0.0040337 0
2454888.7358950232155621 13.7757998 0.0040515 0
2454888.7368302084505558 13.7774029 0.0040934 0
2454888.7377503472380340 13.7929344 0.0040439 0
2454888.7386693288572133 13.7736835 0.0040583 0
2454888.7395883100107312 13.7798262 0.0040636 0
2454888.7405211804434657 13.7721748 0.0040272 0
2454888.7414523148909211 13.7802467 0.0040379 0
2454888.7423770832829177 13.7680864 0.0040471 0
2454888.7433151621371508 13.7825317 0.0040389 0
2454888.7442549769766629 13.7809114 0.0040287 0
2454888.7451936341822147 13.7675428 0.0040484 0
2454888.7461322918534279 13.7721386 0.0040471 0
2454888.7470535878092051 13.7819767 0.0040443 0
2454888.7479812498204410 13.7805004 0.0040788 0
2454888.7489129630848765 13.7721043 0.0040230 0
2454888.7498718751594424 13.7674208 0.0040367 0
2454888.7507966435514390 13.7699108 0.0040323 0
2454888.7517289351671934 13.7637081 0.0040315 0
2454888.7526432871818542 13.7715940 0.0040746 0
2454888.7535784724168479 13.7679472 0.0040359 0
2454888.7545165508054197 13.7728615 0.0040486 0
2454888.7554476852528751 13.7688904 0.0040401 0
2454888.7563805556856096 13.7802439 0.0040416 0
2454888.7573082176968455 13.7834845 0.0040324 0
2454888.7582358797080815 13.7778826 0.0040495 0
2454888.7591681713238358 13.7813702 0.0040290 0
2454888.7600981481373310 13.7881603 0.0040364 0
2454888.7610315973870456 13.7896748 0.0040337 0
2454888.7619598377496004 13.8030834 0.0040444 0
2454888.7628956018015742 13.7850113 0.0040530 0
2454888.7638631942681968 13.7908697 0.0040374 0
2454888.7647983795031905 13.7873163 0.0040523 0
