0.951219512195122
2454887.7398140048608184 16.4198418 0.0130096 0
2454887.7406988427974284 16.4206905 0.0130123 0
2454887.7416172455996275 16.4213753 0.0140200 0
2454887.7425315971486270 16.4284821 0.0140162 0
2454887.7434355323202908 16.4226379 0.0140118 0
2454887.7444280092604458 16.4335594 0.0140154 0
2454887.7453365740366280 16.4187412 0.0130136 0
2454887.7462584492750466 16.4101868 0.0130135 0
2454887.7471716436557472 16.3965435 0.0130117 0
2454887.7480946760624647 16.4365444 0.0140074 0
2454887.7490032408386469 16.4332619 0.0140083 0
2454887.7499204860068858 16.4175949 0.0140167 0
2454887.7508365740068257 16.4434109 0.0140086 0
2454887.7517543979920447 16.4345589 0.0140083 0
2454887.7526531252078712 16.4002476 0.0140088 0
2454887.7535726851783693 16.4165306 0.0140059 0
2454887.7544905091635883 16.4302731 0.0140094 0
2454887.7554083331488073 16.4229546 0.0150100 0
2454887.7563325231894851 16.4244671 0.0140179 0
2454887.7572474535554647 16.4237328 0.0150189 0
2454887.7581785880029202 16.4140453 0.0150090 0
2454887.7590917823836207 16.4077835 0.0150138 0
2454887.7600171295925975 16.4243221 0.0140089 0
2454887.7618961804546416 16.4175682 0.0140080 0
2454887.7627902776002884 16.4112358 0.0140310 0
2454887.7637017359957099 16.4118080 0.0140083 0
2454887.7646328704431653 16.4145451 0.0140142 0
2454887.7655541668646038 16.4065571 0.0150097 0
2454887.7664656247943640 16.4218235 0.0160079 0
2454887.7674204860813916 16.4402828 0.0150088 0
2454887.7683498840779066 16.4285278 0.0150066 0
2454887.7693741898983717 16.4335384 0.0160072 0
2454887.7705530091188848 16.4142914 0.0160103 0
2454887.7714465279132128 16.4245548 0.0150114 0
2454887.7723736111074686 16.4242535 0.0170062 0
2454887.7732908562757075 16.4100838 0.0150095 0
2454887.7742555555887520 16.4096813 0.0150071 0
2454887.7751803239807487 16.4516201 0.0160070 0
2454887.7761074071750045 16.4213448 0.0160076 0
2454887.7770414352416992 16.4291706 0.0160115 0
2454887.7779604168608785 16.4205723 0.0150092 0
2454887.7788863424211740 16.4427204 0.0160121 0
2454887.7798122684471309 16.4052544 0.0150075 0
2454887.7807370368391275 16.4097462 0.0150129 0
2454887.7817167825996876 16.4124279 0.0160092 0
2454887.7835888890549541 16.3936291 0.0170208 0
2454887.7844922454096377 16.3762836 0.0180239 0
2454887.7854181714355946 16.4322948 0.0170070 0
2454887.7863481482490897 16.4234142 0.0160076 0
2454887.7872862266376615 16.4009991 0.0160104 0
2454887.7882127314805984 16.4146633 0.0170080 0
2454887.7891357638873160 16.4179344 0.0220075 0
2454887.7900576386600733 16.4329090 0.0230124 0
2454887.7909748842939734 16.4298611 0.0180114 0
2454887.7919089118950069 16.4274521 0.0190121 0
2454887.7928527779877186 16.4253922 0.0180105 0
2454887.7937896992079914 16.4034557 0.0180093 0
2454887.7947162035852671 16.4202881 0.0190083 0
2454887.7956571760587394 16.4211178 0.0230067 0
2454887.7965848380699754 16.4464874 0.0200110 0
2454887.7975275460630655 16.4250050 0.0190145 0
2454887.7985703703016043 16.3905163 0.0190106 0
2454887.7997063659131527 16.4369507 0.0200105 0
2454887.8006496527232230 16.4348583 0.0200399 0
2454887.8016322916373610 16.4728909 0.0200096 0
2454887.8026537038385868 16.4272385 0.0200074 0
2454887.8036947916261852 16.3898678 0.0210109 0
2454887.8047144678421319 16.4321671 0.0210120 0
2454887.8056924766860902 16.4165287 0.0220108 0
2454887.8066947916522622 16.4497471 0.0230098 0
2454887.8085750001482666 16.4009037 0.0220106 0
2454887.8095032409764826 16.4396477 0.0200092 0
2454887.8114725695922971 16.4442577 0.0240145 0
2454887.8123961803503335 16.4496078 0.0220104 0
2454887.8133319444023073 16.4613495 0.0220144 0
2454887.8142671296373010 16.4529400 0.0240118 0
2454887.8152069444768131 16.4689274 0.0250127 0
2454887.8161473381333053 16.4593735 0.0260121 0
2454887.8170964121818542 16.4784279 0.0260179 0
2454887.8191074072383344 16.4404202 0.0250100 0
2454887.8200408564880490 16.4236240 0.0270343 0
2454887.8209934029728174 16.3857136 0.0250310 0
2454887.8219609954394400 16.4243641 0.0250121 0
2454887.8229123842902482 16.4474678 0.0260140 0
2454887.8238782407715917 16.4436321 0.0270179 0
2454887.8248504628427327 16.3886681 0.0300284 0
2454887.8258990738540888 16.4689255 0.0400183 0
2454887.8268562499433756 16.4391003 0.0340392 0
2454887.8278082176111639 16.5289040 0.0350125 0
2454887.8287613424472511 16.4533596 0.0380268 0
2454887.8297381945885718 16.4813423 0.0380140 0
2454887.8306537037715316 16.4084473 0.0360527 0
2454887.8315848377533257 16.4114609 0.0370175 0
2454887.8325101854279637 16.4750652 0.0420246 0
2454887.8334546294063330 16.4238529 0.0351037 0
2454888.6674447916448116 16.4501896 0.0150148 0
2454888.6683608796447515 16.4330540 0.0140227 0
2454888.6692607640288770 16.4524384 0.0140186 0
2454888.6701681711710989 16.4349918 0.0140259 0
2454888.6710802083835006 16.4538727 0.0140316 0
2454888.6719829859212041 16.4438896 0.0140112 0
2454888.6729060183279216 16.4427643 0.0150147 0
2454888.6738012731075287 16.4520683 0.0140230 0
2454888.6747040511108935 16.4446678 0.0140324 0
2454888.6756184026598930 16.4276714 0.0130139 0
2454888.6765431715175509 16.4431992 0.0140152 0
2454888.6774395834654570 16.4287643 0.0140150 0
2454888.6895935186184943 16.4295063 0.0140065 0
2454888.6905084489844739 16.4253025 0.0130079 0
2454888.6914349538274109 16.4535484 0.0140087 0
2454888.6923412038013339 16.4388447 0.0150116 0
2454888.6932462961412966 16.4116554 0.0150074 0
2454888.6941357636824250 16.4314785 0.0160070 0
2454888.6950402776710689 16.4503059 0.0170061 0
2454888.6959453704766929 16.4321575 0.0160077 0
2454888.6968608796596527 16.4287529 0.0160065 0
2454888.7025194442830980 16.4147415 0.0260104 0
2454888.7034413195215166 16.4258652 0.0290079 0
2454888.7043498842976987 16.4120598 0.0290078 0
2454888.7072759261354804 16.4513245 0.0270075 0
2454888.7081872685812414 16.4377441 0.0290101 0
2454888.7090981481596828 16.4265728 0.0310094 0
2454888.7100136573426425 16.4785309 0.0410080 0
2454888.7109413193538785 16.4699383 0.0360099 0
2454888.7118799770250916 16.4039516 0.0330102 0
2454888.7128006946295500 16.4413776 0.0430103 0
2454888.7137162038125098 16.4060574 0.0340087 0
2454888.7146427081897855 16.5051041 0.0370142 0
2454888.7155553242191672 16.3689594 0.0350252 0
2454888.7165379631333053 16.4345303 0.0360068 0
2454888.7174476850777864 16.4353180 0.0370117 0
2454888.7183736111037433 16.5107460 0.0470071 0
2454888.7193006942979991 16.4053974 0.0390102 0
2454888.7211502315476537 16.4304965810256 99 1
2454888.7220478011295199 16.4304965810256 99 1
2454888.7229563659057021 16.4304965810256 99 1
2454888.7238770835101604 16.4304965810256 99 1
2454888.7247787038795650 16.4304965810256 99 1
2454888.7256785877980292 16.4936275 0.0660138 0
2454888.7266351850703359 16.4379559 0.0370063 0
2454888.7275616899132729 16.4652481 0.0340066 0
2454888.7284939815290272 16.4178047 0.0280074 0
2454888.7294222223572433 16.4397984 0.0300066 0
2454888.7312717591412365 16.4133072 0.0310104 0
2454888.7321843751706183 16.4209843 0.0300091 0
2454888.7331114583648741 16.4127045 0.0260063 0
2454888.7340130787342787 16.4311733 0.0230057 0
2454888.7349737267941236 16.4185505 0.0220061 0
2454888.7358950232155621 16.4157982 0.0240086 0
2454888.7368302084505558 16.4614029 0.0220172 0
2454888.7377503472380340 16.4299335 0.0210084 0
2454888.7386693288572133 16.4316845 0.0220107 0
2454888.7395883100107312 16.4418278 0.0200128 0
2454888.7405211804434657 16.4241734 0.0200055 0
2454888.7414523148909211 16.4502468 0.0190080 0
2454888.7423770832829177 16.4130859 0.0190100 0
2454888.7433151621371508 16.4205322 0.0190082 0
2454888.7442549769766629 16.4329109 0.0190061 0
2454888.7451936341822147 16.4345417 0.0210093 0
2454888.7461322918534279 16.4381371 0.0230082 0
2454888.7470535878092051 16.4629765 0.0190094 0
2454888.7479812498204410 16.4335003 0.0260122 0
2454888.7489129630848765 16.4161053 0.0190048 0
2454888.7498718751594424 16.4104214 0.0210070 0
2454888.7507966435514390 16.4499111 0.0200065 0
2454888.7517289351671934 16.4427071 0.0190066 0
2454888.7526432871818542 16.3895950 0.0240125 0
2454888.7535784724168479 16.4269466 0.0200072 0
2454888.7545165508054197 16.4038601 0.0210093 0
2454888.7554476852528751 16.4278908 0.0180089 0
2454888.7563805556856096 16.4422436 0.0180093 0
2454888.7573082176968455 16.4494839 0.0200065 0
2454888.7582358797080815 16.4608841 0.0200100 0
2454888.7591681713238358 16.4113693 0.0190061 0
2454888.7600981481373310 16.4121628 0.0200073 0
2454888.7610315973870456 16.4066753 0.0180075 0
2454888.7619598377496004 16.4230824 0.0190094 0
2454888.7628956018015742 16.4590130 0.0200107 0
2454888.7638631942681968 16.3648701 0.0200075 0
2454888.7647983795031905 16.4353161 0.0190111 0
2454888.7657763888128102 16.4083290 0.0190105 0
2454888.7667086804285645 16.4176807 0.0210086 0
2454888.7676403936930001 16.4667492 0.0210242 0
2454888.7685732636600733 16.4340878 0.0190101 0
2454888.7696270835585892 16.4216290 0.0230094 0
2454888.7705732639878988 16.4201164 0.0230085 0
2454888.7715084492228925 16.4176540 0.0220095 0
2454888.7724303239956498 16.4226398 0.0240096 0
2454888.7733620372600853 16.4095230 0.0270133 0
2454888.7743105324916542 16.4100094 0.0230100 0
2454888.7761843749321997 16.4534340 0.0370130 0
2454888.7771444446407259 16.5179348 0.0591065 0
2454888.7781050927005708 16.4304965810256 99 1
2454888.7790119214914739 16.4304965810256 99 1
2454888.7799465279094875 16.4304965810256 99 1
2454888.7809378472156823 16.4394989 0.0200154 0
2454888.7818875000812113 16.4376907 0.0200261 0
2454888.7828354164958000 16.4304965810256 99 1
2454888.7837873841635883 16.4304965810256 99 1
2454888.7847306714393198 16.4403133 0.0190117 0
2454888.7856895835138857 16.4285431 0.0190092 0
2454888.7866369211114943 16.4060555 0.0180094 0
2454888.7875900464132428 16.4242668 0.0180178 0
2454888.7885396992787719 16.4240150 0.0190112 0
2454888.7894795136526227 16.4297466 0.0190178 0
