0.941463414634146
2454887.7398140048608184 16.0788422 0.0110114 0
2454887.7406988427974284 16.0856895 0.0110146 0
2454887.7416172455996275 16.0783749 0.0120234 0
2454887.7425315971486270 16.0794830 0.0110206 0
2454887.7434355323202908 16.0706387 0.0120138 0
2454887.7444280092604458 16.0865593 0.0120180 0
2454887.7453365740366280 16.0757408 0.0110160 0
2454887.7462584492750466 16.0911865 0.0110160 0
2454887.7471716436557472 16.0885429 0.0120126 0
2454887.7480946760624647 16.0835438 0.0120086 0
2454887.7490032408386469 16.0772610 0.0110106 0
2454887.7499204860068858 16.0895939 0.0120195 0
2454887.7508365740068257 16.0844116 0.0110110 0
2454887.7517543979920447 16.0815601 0.0110106 0
2454887.7526531252078712 16.0732479 0.0110112 0
2454887.7535726851783693 16.0845299 0.0120068 0
2454887.7544905091635883 16.0572720 0.0110120 0
2454887.7554083331488073 16.0979557 0.0130116 0
2454887.7563325231894851 16.0674667 0.0120208 0
2454887.7572474535554647 16.0707340 0.0130218 0
2454887.7581785880029202 16.0900459 0.0130104 0
2454887.7590917823836207 16.0657845 0.0130159 0
2454887.7600171295925975 16.0673218 0.0120103 0
2454887.7618961804546416 16.0845680 0.0120094 0
2454887.7627902776002884 16.0712357 0.0120362 0
2454887.7637017359957099 16.0868092 0.0120097 0
2454887.7646328704431653 16.1045437 0.0120165 0
2454887.7655541668646038 16.0825577 0.0130112 0
2454887.7664656247943640 16.0798225 0.0130098 0
2454887.7674204860813916 16.0532837 0.0130102 0
2454887.7683498840779066 16.0805283 0.0130076 0
2454887.7693741898983717 16.0695400 0.0130089 0
2454887.7705530091188848 16.0752907 0.0130126 0
2454887.7714465279132128 16.0725555 0.0130132 0
2454887.7723736111074686 16.0912552 0.0140075 0
2454887.7732908562757075 16.0910835 0.0130110 0
2454887.7742555555887520 16.0746822 0.0120089 0
2454887.7751803239807487 16.0856190 0.0140080 0
2454887.7761074071750045 16.0633450 0.0130094 0
2454887.7770414352416992 16.0551701 0.0140132 0
2454887.7779604168608785 16.0715733 0.0130106 0
2454887.7788863424211740 16.0827198 0.0130148 0
2454887.7798122684471309 16.0602551 0.0120094 0
2454887.7807370368391275 16.0577469 0.0130149 0
2454887.7817167825996876 16.0614281 0.0130113 0
2454887.7835888890549541 16.0986290 0.0150235 0
2454887.7844922454096377 16.0762844 0.0160269 0
2454887.7854181714355946 16.0752945 0.0140085 0
2454887.7863481482490897 16.0684147 0.0130094 0
2454887.7872862266376615 16.0579987 0.0140119 0
2454887.7882127314805984 16.0576630 0.0140097 0
2454887.7891357638873160 16.0539341 0.0180092 0
2454887.7900576386600733 16.0809097 0.0200142 0
2454887.7909748842939734 16.0688610 0.0150136 0
2454887.7919089118950069 16.0674534 0.0160144 0
2454887.7928527779877186 16.0843906 0.0150126 0
2454887.7937896992079914 16.0564556 0.0150112 0
2454887.7947162035852671 16.0682869 0.0160098 0
2454887.7956571760587394 16.0681190 0.0190081 0
2454887.7965848380699754 16.0864887 0.0160137 0
2454887.7975275460630655 16.0850048 0.0150183 0
2454887.7985703703016043 16.0705166 0.0170119 0
2454887.7997063659131527 16.0599518 0.0170124 0
2454887.8006496527232230 16.0898590 0.0170469 0
2454887.8016322916373610 16.0918903 0.0170113 0
2454887.8026537038385868 16.0802383 0.0160093 0
2454887.8036947916261852 16.0718689 0.0180127 0
2454887.8047144678421319 16.0521679 0.0180140 0
2454887.8056924766860902 16.0545292 0.0180131 0
2454887.8066947916522622 16.0587463 0.0180126 0
2454887.8085750001482666 16.0929031 0.0190123 0
2454887.8095032409764826 16.0426464 0.0160116 0
2454887.8114725695922971 16.0922565 0.0190183 0
2454887.8123961803503335 16.0986080 0.0190120 0
2454887.8133319444023073 16.0533504 0.0180176 0
2454887.8142671296373010 16.0969410 0.0200142 0
2454887.8152069444768131 16.0499268 0.0200159 0
2454887.8161473381333053 16.0993748 0.0200157 0
2454887.8170964121818542 16.0714022108808 99 1
2454887.8191074072383344 16.0714022108808 99 1
2454887.8200408564880490 16.0714022108808 99 1
