0.482926829268293
2454887.7398140048608184 18.1248417 0.0540023 0
2454887.7406988427974284 18.0726891 0.0510031 0
2454887.7416172455996275 18.0563755 0.0510055 0
2454887.7425315971486270 18.0464840 0.0540042 0
2454887.7434355323202908 18.0356388 0.0490034 0
2454887.7444280092604458 18.0765591 0.0500043 0
2454887.7453365740366280 18.0077419 0.0510035 0
2454887.7462584492750466 18.0521870 0.0510034 0
2454887.7471716436557472 18.0585442 0.0500030 0
2454887.7480946760624647 18.0915451 0.0550019 0
2454887.7490032408386469 18.0562611 0.0560021 0
2454887.7499204860068858 18.0435944 0.0530044 0
2454887.7508365740068257 18.0334110 0.0490025 0
2454887.7517543979920447 17.9925594 0.0520022 0
2454887.7526531252078712 18.0152493 0.0540023 0
2454887.7535726851783693 18.0995293 0.0580014 0
2454887.7544905091635883 18.0842724 0.0550024 0
2454887.7554083331488073 18.0859547 0.0630024 0
2454887.7563325231894851 18.0894680 0.0570044 0
2454887.7572474535554647 18.0697327 0.0660043 0
2454887.7581785880029202 18.0060444 0.0530026 0
2454887.7590917823836207 18.0877838 0.0630033 0
2454887.7600171295925975 18.0173225 0.0530023 0
2454887.7618961804546416 18.1115665 0.0580019 0
2454887.7627902776002884 18.1192360 0.0600072 0
2454887.7637017359957099 18.0948086 0.0560021 0
2454887.7646328704431653 18.0685444 0.0550036 0
2454887.7655541668646038 18.0895576 0.0630023 0
2454887.7664656247943640 18.1128216 0.0640020 0
2454887.7674204860813916 17.9992828 0.0640021 0
2454887.7683498840779066 18.0525284 0.0580017 0
2454887.7693741898983717 17.9465389 0.0640018 0
2454887.7705530091188848 18.1232910 0.0670025 0
2454887.7714465279132128 18.1135540 0.0620028 0
2454887.7723736111074686 17.9562550 0.0670016 0
2454887.7732908562757075 18.0900841 0.0620023 0
2454887.7742555555887520 18.0726814 0.0640017 0
2454887.7751803239807487 18.0486202 0.0700016 0
2454887.7761074071750045 18.0453453 0.0630019 0
2454887.7770414352416992 18.0531712 0.0660028 0
2454887.7779604168608785 18.0965729 0.0650021 0
2454887.7788863424211740 18.1007195 0.0660029 0
2454887.7798122684471309 18.0702553 0.0590019 0
2454887.7807370368391275 18.0637474 0.0610032 0
2454887.7817167825996876 18.0284290 0.0640023 0
2454887.7835888890549541 17.994677230303 99 1
2454887.7844922454096377 18.0362854 0.0760057 0
2454887.7854181714355946 17.9642944 0.0680018 0
2454887.7863481482490897 18.0934143 0.0720017 0
2454887.7872862266376615 17.9669991 0.0630026 0
2454887.7882127314805984 17.994677230303 99 1
2454887.7891357638873160 17.994677230303 99 1
2454887.7900576386600733 17.994677230303 99 1
2454887.7909748842939734 18.0648613 0.0710029 0
2454887.7919089118950069 17.9564533 0.0770030 0
2454887.7928527779877186 17.9663906 0.0690027 0
2454887.7937896992079914 17.994677230303 99 1
2454887.7947162035852671 18.0562878 0.0830019 0
2454887.7956571760587394 17.994677230303 99 1
2454887.7965848380699754 17.9414883 0.0770029 0
2454887.7975275460630655 17.8960056 0.0700039 0
2454887.7985703703016043 17.994677230303 99 1
2454887.7997063659131527 18.0029526 0.0840025 0
2454887.8006496527232230 17.9668579 0.0850094 0
2454887.8016322916373610 17.994677230303 99 1
2454887.8026537038385868 17.994677230303 99 1
2454887.8036947916261852 18.0888672 0.0940024 0
2454887.8047144678421319 17.994677230303 99 1
2454887.8056924766860902 17.9795284 0.0860028 0
2454887.8066947916522622 17.994677230303 99 1
2454887.8085750001482666 17.994677230303 99 1
2454887.8095032409764826 17.994677230303 99 1
2454887.8114725695922971 18.0752583 0.1150030 0
