0.526829268292683
2454887.7398140048608184 18.1258411 0.0440028 0
2454887.7406988427974284 18.1026897 0.0410039 0
2454887.7416172455996275 18.1133766 0.0430065 0
2454887.7425315971486270 18.0954838 0.0430053 0
2454887.7434355323202908 18.0276375 0.0400041 0
2454887.7444280092604458 18.0975590 0.0440049 0
2454887.7453365740366280 18.0717411 0.0410043 0
2454887.7462584492750466 18.0321865 0.0400044 0
2454887.7471716436557472 18.0805435 0.0430035 0
2454887.7480946760624647 18.0825443 0.0440024 0
2454887.7490032408386469 18.0602627 0.0410028 0
2454887.7499204860068858 18.0645943 0.0430055 0
2454887.7508365740068257 18.0314121 0.0410029 0
2454887.7517543979920447 18.1355591 0.0460025 0
2454887.7526531252078712 18.0272484 0.0410030 0
2454887.7535726851783693 18.0445290 0.0420020 0
2454887.7544905091635883 18.0942726 0.0440030 0
2454887.7554083331488073 18.0419540 0.0460033 0
2454887.7563325231894851 18.1124687 0.0440057 0
2454887.7572474535554647 18.0867329 0.0490058 0
2454887.7581785880029202 18.0970440 0.0490028 0
2454887.7590917823836207 18.1497841 0.0510041 0
2454887.7600171295925975 18.0663223 0.0450028 0
2454887.7618961804546416 18.0465660 0.0440026 0
2454887.7627902776002884 18.1432362 0.0470093 0
2454887.7637017359957099 18.1158085 0.0460025 0
2454887.7646328704431653 18.0885448 0.0460043 0
2454887.7655541668646038 18.0935574 0.0490030 0
2454887.7664656247943640 18.0848217 0.0510025 0
2454887.7674204860813916 18.0722828 0.0530025 0
2454887.7683498840779066 17.9935284 0.0470021 0
2454887.7693741898983717 18.1465378 0.0550021 0
2454887.7705530091188848 18.0632915 0.0500033 0
2454887.7714465279132128 18.0785542 0.0510034 0
2454887.7723736111074686 17.9862556 0.0520020 0
2454887.7732908562757075 17.9950848 0.0490029 0
2454887.7742555555887520 18.0726814 0.0520021 0
2454887.7751803239807487 18.0916195 0.0560020 0
2454887.7761074071750045 18.0573444 0.0510024 0
2454887.7770414352416992 18.0671711 0.0550033 0
2454887.7779604168608785 18.0815735 0.0510027 0
2454887.7788863424211740 18.0937195 0.0520037 0
2454887.7798122684471309 18.1032562 0.0500023 0
2454887.7807370368391275 17.9837475 0.0470041 0
2454887.7817167825996876 18.1064301 0.0550027 0
2454887.7835888890549541 18.0046291 0.0580061 0
2454887.7844922454096377 18.0902843 0.0660065 0
2454887.7854181714355946 18.0562935 0.0550022 0
2454887.7863481482490897 18.0894146 0.0580021 0
2454887.7872862266376615 18.0419998 0.0580029 0
2454887.7882127314805984 18.0076637 0.0580023 0
2454887.7891357638873160 18.0650049472222 99 1
2454887.7900576386600733 18.0650049472222 99 1
2454887.7909748842939734 18.0728607 0.0610034 0
2454887.7919089118950069 18.0654526 0.0670034 0
2454887.7928527779877186 18.0973911 0.0650029 0
2454887.7937896992079914 18.0154552 0.0600028 0
2454887.7947162035852671 18.0650049472222 99 1
2454887.7956571760587394 18.0650049472222 99 1
2454887.7965848380699754 18.0694885 0.0720031 0
2454887.7975275460630655 18.0580044 0.0670041 0
2454887.7985703703016043 18.0345154 0.0690029 0
2454887.7997063659131527 18.0489521 0.0750028 0
2454887.8006496527232230 17.9908581 0.0670119 0
2454887.8016322916373610 17.9718895 0.0680028 0
2454887.8026537038385868 18.0650049472222 99 1
2454887.8036947916261852 18.0868683 0.0810028 0
2454887.8047144678421319 18.0650049472222 99 1
2454887.8056924766860902 18.2895279 0.0970024 0
2454887.8066947916522622 18.0650049472222 99 1
2454887.8085750001482666 18.1029034 0.0900026 0
2454887.8095032409764826 18.1576481 0.0800023 0
2454887.8114725695922971 18.0650049472222 99 1
2454887.8123961803503335 17.9366074 0.0770030 0
2454887.8133319444023073 17.9303493 0.0730044 0
2454887.8142671296373010 18.0650049472222 99 1
2454887.8152069444768131 18.0650049472222 99 1
2454887.8161473381333053 18.0650049472222 99 1
2454887.8170964121818542 18.0650049472222 99 1
2454887.8191074072383344 18.0650049472222 99 1
2454887.8200408564880490 18.0650049472222 99 1
2454887.8209934029728174 18.0650049472222 99 1
2454887.8219609954394400 18.0650049472222 99 1
2454887.8229123842902482 18.0650049472222 99 1
2454887.8238782407715917 18.0650049472222 99 1
2454887.8248504628427327 18.0650049472222 99 1
2454887.8258990738540888 18.0650049472222 99 1
2454887.8268562499433756 18.0650049472222 99 1
2454887.8278082176111639 18.0650049472222 99 1
2454887.8287613424472511 18.0650049472222 99 1
2454887.8297381945885718 17.9823418 0.1380039 0
2454887.8306537037715316 18.0650049472222 99 1
2454887.8315848377533257 18.0650049472222 99 1
2454887.8325101854279637 18.0650049472222 99 1
2454887.8334546294063330 18.0650049472222 99 1
2454888.6674447916448116 18.0921898 0.0490045 0
2454888.6683608796447515 18.0120544 0.0430074 0
2454888.6692607640288770 18.0264378 0.0440059 0
2454888.6701681711710989 18.0709934 0.0450081 0
2454888.6710802083835006 18.0168724 0.0440101 0
2454888.6719829859212041 18.0948887 0.0450035 0
2454888.6729060183279216 18.0837650 0.0490045 0
2454888.6738012731075287 18.0330696 0.0420077 0
2454888.6747040511108935 18.0556679 0.0460099 0
2454888.6756184026598930 17.9956722 0.0390046 0
2454888.6765431715175509 18.0291996 0.0410052 0
2454888.6774395834654570 18.0607643 0.0420050 0
2454888.6895935186184943 18.0505066 0.0470019 0
2454888.6905084489844739 17.9953041 0.0410025 0
2454888.6914349538274109 17.9915466 0.0420029 0
2454888.6923412038013339 18.1228428 0.0500035 0
2454888.6932462961412966 18.0376549 0.0510022 0
2454888.6941357636824250 18.0364780 0.0540021 0
2454888.6950402776710689 18.1323051 0.0600017 0
2454888.6959453704766929 18.0211582 0.0520024 0
