0.946341463414634
2454887.7398140048608184 16.3988419 0.0130096 0
2454887.7406988427974284 16.3846893 0.0130123 0
2454887.7416172455996275 16.3793755 0.0130216 0
2454887.7425315971486270 16.4134827 0.0130174 0
2454887.7434355323202908 16.3956394 0.0130128 0
2454887.7444280092604458 16.4045582 0.0140154 0
2454887.7453365740366280 16.4047413 0.0130136 0
2454887.7462584492750466 16.4011860 0.0130135 0
2454887.7471716436557472 16.3815441 0.0130117 0
2454887.7480946760624647 16.3965435 0.0130080 0
2454887.7490032408386469 16.4032612 0.0130090 0
2454887.7499204860068858 16.3965950 0.0130180 0
2454887.7508365740068257 16.3934116 0.0130093 0
2454887.7517543979920447 16.3945599 0.0140083 0
2454887.7526531252078712 16.4022484 0.0140088 0
2454887.7535726851783693 16.4075298 0.0140059 0
2454887.7544905091635883 16.4162731 0.0130102 0
2454887.7554083331488073 16.4259548 0.0150100 0
2454887.7563325231894851 16.4104671 0.0140179 0
2454887.7572474535554647 16.4277344 0.0150189 0
2454887.7581785880029202 16.3820457 0.0150090 0
2454887.7590917823836207 16.3807831 0.0150138 0
2454887.7600171295925975 16.4193230 0.0140089 0
2454887.7618961804546416 16.3995667 0.0140080 0
2454887.7627902776002884 16.4162369 0.0140310 0
2454887.7637017359957099 16.3908081 0.0140083 0
2454887.7646328704431653 16.4075451 0.0140142 0
2454887.7655541668646038 16.4285583 0.0150097 0
2454887.7664656247943640 16.4058228 0.0150085 0
2454887.7674204860813916 16.3732834 0.0150088 0
2454887.7683498840779066 16.3995285 0.0140071 0
2454887.7693741898983717 16.3815384 0.0160072 0
2454887.7705530091188848 16.3932915 0.0150110 0
2454887.7714465279132128 16.4285545 0.0150114 0
2454887.7723736111074686 16.4102535 0.0160066 0
2454887.7732908562757075 16.4090843 0.0150095 0
2454887.7742555555887520 16.4056816 0.0150071 0
2454887.7751803239807487 16.3986206 0.0160070 0
2454887.7761074071750045 16.3633442 0.0150081 0
2454887.7770414352416992 16.3801708 0.0160115 0
2454887.7779604168608785 16.4015732 0.0150092 0
2454887.7788863424211740 16.4127197 0.0160121 0
2454887.7798122684471309 16.3972549 0.0150075 0
2454887.7807370368391275 16.4037476 0.0150129 0
2454887.7817167825996876 16.3924294 0.0150098 0
2454887.7835888890549541 16.4116287 0.0170208 0
2454887.7844922454096377 16.4222851 0.0180239 0
2454887.7854181714355946 16.3802948 0.0160075 0
2454887.7863481482490897 16.4094143 0.0160076 0
2454887.7872862266376615 16.3689995 0.0160104 0
2454887.7882127314805984 16.4106636 0.0180076 0
2454887.7891357638873160 16.3849335 0.0220075 0
2454887.7900576386600733 16.4399090 0.0240119 0
2454887.7909748842939734 16.3988628 0.0170120 0
2454887.7919089118950069 16.3934536 0.0190121 0
2454887.7928527779877186 16.3773918 0.0170112 0
2454887.7937896992079914 16.3844547 0.0170099 0
2454887.7947162035852671 16.4082870 0.0190083 0
2454887.7956571760587394 16.4022445278351 99 1
2454887.7965848380699754 16.4854889 0.0210105 0
2454887.7975275460630655 16.4022445278351 99 1
2454887.7985703703016043 16.4022445278351 99 1
2454887.7997063659131527 16.4339523 0.0200105 0
2454887.8006496527232230 16.3898582 0.0200399 0
2454887.8016322916373610 16.4128914 0.0200096 0
2454887.8026537038385868 16.4052391 0.0200074 0
2454887.8036947916261852 16.4118690 0.0210109 0
2454887.8047144678421319 16.4221668 0.0210120 0
2454887.8056924766860902 16.3765297 0.0200118 0
2454887.8066947916522622 16.4177475 0.0230098 0
2454887.8085750001482666 16.4289036 0.0230101 0
2454887.8095032409764826 16.4046478 0.0200092 0
2454887.8114725695922971 16.3972569 0.0240145 0
2454887.8123961803503335 16.4056091 0.0230100 0
2454887.8133319444023073 16.3633499 0.0200159 0
2454887.8142671296373010 16.3559399 0.0230123 0
2454887.8152069444768131 16.3959274 0.0240133 0
2454887.8161473381333053 16.4293728 0.0250126 0
2454887.8170964121818542 16.3464279 0.0250186 0
2454887.8191074072383344 16.4314194 0.0240104 0
2454887.8200408564880490 16.4186249 0.0270343 0
2454887.8209934029728174 16.4067135 0.0260298 0
2454887.8219609954394400 16.4143639 0.0260116 0
2454887.8229123842902482 16.3624668 0.0240152 0
2454887.8238782407715917 16.4186325 0.0280172 0
2454887.8248504628427327 16.4046688 0.0290294 0
2454887.8258990738540888 16.3619251 0.0360203 0
2454887.8268562499433756 16.3771000 0.0340392 0
2454887.8278082176111639 16.3759022 0.0310141 0
2454887.8287613424472511 16.3573589 0.0340300 0
