0.941463414634146
2454887.7398140048608184 16.7978420 0.0170074 0
2454887.7406988427974284 16.7976894 0.0170094 0
2454887.7416172455996275 16.7903767 0.0180156 0
2454887.7425315971486270 16.7844830 0.0170133 0
2454887.7434355323202908 16.7916393 0.0170098 0
2454887.7444280092604458 16.8135586 0.0180120 0
2454887.7453365740366280 16.8047409 0.0180098 0
2454887.7462584492750466 16.8051872 0.0170103 0
2454887.7471716436557472 16.7825432 0.0170089 0
2454887.7480946760624647 16.7875443 0.0180058 0
2454887.7490032408386469 16.7822609 0.0170069 0
2454887.7499204860068858 16.7715950 0.0180130 0
2454887.7508365740068257 16.7904110 0.0170071 0
2454887.7517543979920447 16.7565594 0.0170069 0
2454887.7526531252078712 16.8112488 0.0180069 0
2454887.7535726851783693 16.7995300 0.0180046 0
2454887.7544905091635883 16.7882729 0.0170078 0
2454887.7554083331488073 16.7739544 0.0190079 0
2454887.7563325231894851 16.8294678 0.0180139 0
2454887.7572474535554647 16.7977333 0.0190149 0
2454887.7581785880029202 16.7880440 0.0190071 0
2454887.7590917823836207 16.7887840 0.0190109 0
2454887.7600171295925975 16.7913227 0.0180069 0
2454887.7618961804546416 16.8265667 0.0190059 0
2454887.7627902776002884 16.7722359 0.0170256 0
2454887.7637017359957099 16.8058090 0.0190061 0
2454887.7646328704431653 16.7775440 0.0180110 0
2454887.7655541668646038 16.8115578 0.0200073 0
2454887.7664656247943640 16.7748222 0.0200064 0
2454887.7674204860813916 16.8012829 0.0200066 0
2454887.7683498840779066 16.7875290 0.0200049 0
2454887.7693741898983717 16.7585392 0.0200058 0
2454887.7705530091188848 16.8052921 0.0200082 0
2454887.7714465279132128 16.7845535 0.0200086 0
2454887.7723736111074686 16.7672539 0.0210050 0
2454887.7732908562757075 16.7380848 0.0190075 0
2454887.7742555555887520 16.8036823 0.0200053 0
2454887.7751803239807487 16.8006191 0.0220051 0
2454887.7761074071750045 16.7773457 0.0210058 0
2454887.7770414352416992 16.7631702 0.0210088 0
2454887.7779604168608785 16.8045731 0.0200069 0
2454887.7788863424211740 16.7927208 0.0200096 0
2454887.7798122684471309 16.7542553 0.0190060 0
2454887.7807370368391275 16.7867470 0.0200097 0
2454887.7817167825996876 16.7894287 0.0200073 0
2454887.7835888890549541 16.7706299 0.0230154 0
2454887.7844922454096377 16.8132839 0.0250172 0
2454887.7854181714355946 16.8072948 0.0230052 0
2454887.7863481482490897 16.8174152 0.0220055 0
2454887.7872862266376615 16.7460003 0.0210079 0
2454887.7882127314805984 16.7896633 0.0230059 0
2454887.7891357638873160 16.8029346 0.0320052 0
2454887.7900576386600733 16.7899094 0.0320089 0
2454887.7909748842939734 16.7828617 0.0240085 0
2454887.7919089118950069 16.7904530 0.0250092 0
2454887.7928527779877186 16.8073902 0.0250076 0
2454887.7937896992079914 16.8074570 0.0240070 0
2454887.7947162035852671 16.7912884 0.0250063 0
2454887.7956571760587394 16.8131180 0.0310050 0
2454887.7965848380699754 16.8544884 0.0280078 0
2454887.7975275460630655 16.8220043 0.0250110 0
2454887.7985703703016043 16.7975159 0.0280072 0
2454887.7997063659131527 16.8069515 0.0270078 0
2454887.8006496527232230 16.8448582 0.0280285 0
2454887.8016322916373610 16.7918911 0.0260074 0
2454887.8026537038385868 16.8502388 0.0280053 0
2454887.8036947916261852 16.8248672 0.0290079 0
2454887.8047144678421319 16.8381672 0.0300084 0
2454887.8056924766860902 16.7695293 0.0280084 0
2454887.8066947916522622 16.8517475 0.0310073 0
2454887.8085750001482666 16.8449020 0.0340069 0
2454887.8095032409764826 16.8266468 0.0280066 0
2454887.8114725695922971 16.8392582 0.0330106 0
2454887.8123961803503335 16.8216076 0.0330069 0
