0.721951219512195
2454887.7398140048608184 17.7178421 0.0320039 0
2454887.7406988427974284 17.6546898 0.0300053 0
2454887.7416172455996275 17.6703758 0.0320088 0
2454887.7425315971486270 17.6694832 0.0320071 0
2454887.7434355323202908 17.6966381 0.0320052 0
2454887.7444280092604458 17.6665592 0.0320068 0
2454887.7453365740366280 17.6877422 0.0320055 0
2454887.7462584492750466 17.6751881 0.0310057 0
2454887.7471716436557472 17.6935444 0.0320047 0
2454887.7480946760624647 17.6285458 0.0310033 0
2454887.7490032408386469 17.7322617 0.0330035 0
2454887.7499204860068858 17.6715946 0.0330071 0
2454887.7508365740068257 17.7114124 0.0320038 0
2454887.7517543979920447 17.6965599 0.0330035 0
2454887.7526531252078712 17.6612492 0.0320039 0
2454887.7535726851783693 17.6505299 0.0320026 0
2454887.7544905091635883 17.6502724 0.0310043 0
2454887.7554083331488073 17.6889553 0.0360042 0
2454887.7563325231894851 17.6674671 0.0320078 0
2454887.7572474535554647 17.6967335 0.0370077 0
2454887.7581785880029202 17.7490444 0.0380036 0
2454887.7590917823836207 17.6277828 0.0360058 0
2454887.7600171295925975 17.7283230 0.0340036 0
2454887.7618961804546416 17.7035675 0.0350032 0
2454887.7627902776002884 17.6602364 0.0320136 0
2454887.7637017359957099 17.6838093 0.0340034 0
2454887.7646328704431653 17.7235432 0.0360055 0
2454887.7655541668646038 17.6725578 0.0350042 0
2454887.7664656247943640 17.6658230 0.0370034 0
2454887.7674204860813916 17.6972828 0.0380035 0
2454887.7683498840779066 17.6785278 0.0360027 0
2454887.7693741898983717 17.6035385 0.0390030 0
2454887.7705530091188848 17.7212906 0.0400041 0
2454887.7714465279132128 17.6745548 0.0360048 0
2454887.7723736111074686 17.7772541 0.0470022 0
2454887.7732908562757075 17.6770840 0.0380038 0
2454887.7742555555887520 17.7046814 0.0380028 0
2454887.7751803239807487 17.6626186 0.0380029 0
2454887.7761074071750045 17.6893444 0.0400030 0
2454887.7770414352416992 17.7191715 0.0430043 0
2454887.7779604168608785 17.6845741 0.0380036 0
2454887.7788863424211740 17.6987209 0.0380051 0
2454887.7798122684471309 17.6772556 0.0360031 0
2454887.7807370368391275 17.6767464 0.0400048 0
2454887.7817167825996876 17.7094288 0.0390038 0
2454887.7835888890549541 17.6436291 0.0450079 0
2454887.7844922454096377 17.7272854 0.0500086 0
2454887.7854181714355946 17.7292938 0.0450027 0
2454887.7863481482490897 17.6534138 0.0410030 0
2454887.7872862266376615 17.6699982 0.0440038 0
2454887.7882127314805984 17.7106628 0.0460030 0
2454887.7891357638873160 17.6944305871622 99 1
2454887.7900576386600733 17.7279091 0.0680042 0
2454887.7909748842939734 17.6738605 0.0470043 0
2454887.7919089118950069 17.6654530 0.0500046 0
2454887.7928527779877186 17.6733913 0.0480040 0
2454887.7937896992079914 17.7184563 0.0490034 0
2454887.7947162035852671 17.7012882 0.0500031 0
2454887.7956571760587394 17.6721172 0.0630024 0
2454887.7965848380699754 17.5824890 0.0460048 0
2454887.7975275460630655 17.7000046 0.0500055 0
2454887.7985703703016043 17.7455158 0.0570035 0
2454887.7997063659131527 17.7659512 0.0610035 0
