0.975609756097561
2454887.7398140048608184 15.8238420 0.0090139 0
2454887.7406988427974284 15.8256903 0.0090178 0
2454887.7416172455996275 15.8273754 0.0090311 0
2454887.7425315971486270 15.8254824 0.0090251 0
2454887.7434355323202908 15.8236389 0.0090184 0
2454887.7444280092604458 15.8315573 0.0100216 0
2454887.7453365740366280 15.8407412 0.0100176 0
2454887.7462584492750466 15.8201876 0.0090195 0
2454887.7471716436557472 15.8395433 0.0090169 0
2454887.7480946760624647 15.8405447 0.0100104 0
2454887.7490032408386469 15.8362608 0.0100117 0
2454887.7499204860068858 15.8235941 0.0100234 0
2454887.7508365740068257 15.8394117 0.0090134 0
2454887.7517543979920447 15.8145590 0.0100116 0
2454887.7526531252078712 15.8412476 0.0100123 0
2454887.7535726851783693 15.8185310 0.0100082 0
2454887.7544905091635883 15.8242731 0.0090147 0
2454887.7554083331488073 15.8339548 0.0100151 0
2454887.7563325231894851 15.8224678 0.0100250 0
2454887.7572474535554647 15.8307333 0.0100284 0
2454887.7581785880029202 15.8190451 0.0100136 0
2454887.7590917823836207 15.8397827 0.0100207 0
2454887.7600171295925975 15.8363237 0.0100124 0
2454887.7618961804546416 15.8235674 0.0100112 0
2454887.7627902776002884 15.8242369 0.0100434 0
2454887.7637017359957099 15.8328104 0.0100116 0
2454887.7646328704431653 15.8315430 0.0100198 0
2454887.7655541668646038 15.8265562 0.0100146 0
2454887.7664656247943640 15.8378229 0.0110115 0
2454887.7674204860813916 15.8262835 0.0100132 0
2454887.7683498840779066 15.8405294 0.0100099 0
2454887.7693741898983717 15.8315382 0.0110105 0
2454887.7705530091188848 15.8212910 0.0100164 0
2454887.7714465279132128 15.8365555 0.0100171 0
2454887.7723736111074686 15.8372545 0.0110095 0
2454887.7732908562757075 15.8290834 0.0110130 0
2454887.7742555555887520 15.8326826 0.0100107 0
2454887.7751803239807487 15.8226204 0.0110101 0
2454887.7761074071750045 15.8183451 0.0110111 0
2454887.7770414352416992 15.8321705 0.0110167 0
2454887.7779604168608785 15.8345747 0.0110126 0
2454887.7788863424211740 15.8097200 0.0110175 0
2454887.7798122684471309 15.8522558 0.0100113 0
