0.946341463414634
2454887.7398140048608184 16.6018410 0.0150083 0
2454887.7406988427974284 16.6126900 0.0150107 0
2454887.7416172455996275 16.6183758 0.0150187 0
2454887.7425315971486270 16.6174831 0.0150151 0
2454887.7434355323202908 16.6076393 0.0150111 0
2454887.7444280092604458 16.6275597 0.0150144 0
2454887.7453365740366280 16.6007423 0.0150118 0
2454887.7462584492750466 16.6101875 0.0150117 0
2454887.7471716436557472 16.6005440 0.0150101 0
2454887.7480946760624647 16.6015453 0.0150069 0
2454887.7490032408386469 16.6012611 0.0150078 0
2454887.7499204860068858 16.5985947 0.0150156 0
2454887.7508365740068257 16.6044121 0.0150080 0
2454887.7517543979920447 16.6085587 0.0150078 0
2454887.7526531252078712 16.6192493 0.0150082 0
2454887.7535726851783693 16.6475296 0.0160051 0
2454887.7544905091635883 16.5982723 0.0150088 0
2454887.7554083331488073 16.6009560 0.0160094 0
2454887.7563325231894851 16.6164665 0.0150167 0
2454887.7572474535554647 16.6097336 0.0170167 0
2454887.7581785880029202 16.6160450 0.0170080 0
2454887.7590917823836207 16.6127834 0.0170122 0
2454887.7600171295925975 16.6263218 0.0160077 0
2454887.7618961804546416 16.6095676 0.0160070 0
2454887.7627902776002884 16.6062355 0.0160272 0
2454887.7637017359957099 16.6008091 0.0160073 0
2454887.7646328704431653 16.6085453 0.0160124 0
2454887.7655541668646038 16.6345577 0.0170086 0
2454887.7664656247943640 16.6238232 0.0170075 0
2454887.7674204860813916 16.6462841 0.0170078 0
2454887.7683498840779066 16.6075287 0.0170058 0
2454887.7693741898983717 16.6075382 0.0180064 0
2454887.7705530091188848 16.6152916 0.0170097 0
2454887.7714465279132128 16.5585556 0.0160107 0
2454887.7723736111074686 16.5712547 0.0180058 0
2454887.7732908562757075 16.6020832 0.0170084 0
2454887.7742555555887520 16.5776825 0.0170063 0
2454887.7751803239807487 16.5776196 0.0170066 0
2454887.7761074071750045 16.5713444 0.0170072 0
2454887.7770414352416992 16.6031704 0.0180102 0
2454887.7779604168608785 16.5785732 0.0160086 0
2454887.7788863424211740 16.5947208 0.0170113 0
2454887.7798122684471309 16.5902557 0.0160071 0
2454887.7807370368391275 16.6267471 0.0180108 0
2454887.7817167825996876 16.6124287 0.0180082 0
2454887.7835888890549541 16.6496277 0.0200177 0
2454887.7844922454096377 16.5842838 0.0200215 0
2454887.7854181714355946 16.6062946 0.0180066 0
2454887.7863481482490897 16.5874157 0.0180068 0
2454887.7872862266376615 16.6490002 0.0200083 0
2454887.7882127314805984 16.6026630 0.0200068 0
2454887.7891357638873160 16.6219349 0.0260064 0
2454887.7900576386600733 16.6099091 0.0270105 0
2454887.7909748842939734 16.6328621 0.0200102 0
2454887.7919089118950069 16.6064529 0.0210110 0
2454887.7928527779877186 16.5463905 0.0200095 0
2454887.7937896992079914 16.6124554 0.0200084 0
2454887.7947162035852671 16.5822868 0.0210075 0
2454887.7956571760587394 16.6141186 0.0260059 0
2454887.7965848380699754 16.5924873 0.0210105 0
2454887.7975275460630655 16.5970058 0.0210131 0
2454887.7985703703016043 16.6015167 0.0230088 0
2454887.7997063659131527 16.5569515 0.0220096 0
2454887.8006496527232230 16.6148586 0.0230347 0
2454887.8016322916373610 16.6288910 0.0230083 0
2454887.8026537038385868 16.6072388 0.0230065 0
2454887.8036947916261852 16.6048679 0.0240095 0
2454887.8047144678421319 16.5841675 0.0240105 0
2454887.8056924766860902 16.6265278 0.0240099 0
2454887.8066947916522622 16.5847473 0.0230098 0
2454887.8085750001482666 16.5819035 0.0260090 0
2454887.8095032409764826 16.6206474 0.0230080 0
2454887.8114725695922971 16.5722561 0.0250139 0
2454887.8123961803503335 16.5796089 0.0250092 0
2454887.8133319444023073 16.6063499 0.0240132 0
2454887.8142671296373010 16.5659409 0.0260109 0
2454887.8152069444768131 16.5849266 0.0260122 0
2454887.8161473381333053 16.5823727 0.0270116 0
2454887.8170964121818542 16.5374279 0.0270173 0
2454887.8191074072383344 16.6044197 0.0280089 0
2454887.8200408564880490 16.6116257 0.0310299 0
2454887.8209934029728174 16.6497135 0.0310250 0
2454887.8219609954394400 16.5723648 0.0280108 0
2454887.8229123842902482 16.6074677 0.0290126 0
2454887.8238782407715917 16.6476307 0.0310156 0
2454887.8248504628427327 16.6106701 0.0340251 0
2454887.8258990738540888 16.5879250 0.0410178 0
2454887.8268562499433756 16.6180992 0.0380351 0
2454887.8278082176111639 16.5079041 0.0320137 0
2454887.8287613424472511 16.5963612 0.0410249 0
2454887.8297381945885718 16.5983429 0.0400133 0
2454887.8306537037715316 16.6284466 0.0400474 0
2454887.8315848377533257 16.6874599 0.0460140 0
2454887.8325101854279637 16.7090645 0.0510202 0
2454887.8334546294063330 16.7048531 0.0460790 0
2454888.6674447916448116 16.5561886 0.0170130 0
2454888.6683608796447515 16.5850544 0.0150212 0
2454888.6692607640288770 16.5884380 0.0160163 0
2454888.6701681711710989 16.5359936 0.0150242 0
2454888.6710802083835006 16.5758724 0.0160277 0
2454888.6719829859212041 16.5558891 0.0150104 0
2454888.6729060183279216 16.5527649 0.0160137 0
2454888.6738012731075287 16.5640678 0.0150215 0
2454888.6747040511108935 16.5656681 0.0160283 0
2454888.6756184026598930 16.5666714 0.0150121 0
2454888.6765431715175509 16.5891991 0.0150142 0
2454888.6774395834654570 16.5717640 0.0150140 0
2454888.6895935186184943 16.5695057 0.0160057 0
2454888.6905084489844739 16.6003036 0.0150069 0
2454888.6914349538274109 16.5675468 0.0150081 0
2454888.6923412038013339 16.5668449 0.0160109 0
2454888.6932462961412966 16.5966568 0.0170066 0
2454888.6941357636824250 16.5884781 0.0180062 0
2454888.6950402776710689 16.5903053 0.0180058 0
2454888.6959453704766929 16.5941582 0.0180068 0
2454888.6968608796596527 16.6027546 0.0170061 0
2454888.7025194442830980 16.6097412 0.0280097 0
2454888.7034413195215166 16.6228638 0.0320071 0
2454888.7043498842976987 16.6700592 0.0360063 0
2454888.7072759261354804 16.5883255 0.0300067 0
2454888.7081872685812414 16.5767441 0.0310094 0
2454888.7090981481596828 16.5935726 0.0340086 0
2454888.7100136573426425 16.6545296 0.0440074 0
2454888.7109413193538785 16.6079388 0.0410087 0
2454888.7118799770250916 16.5949516 0.0380088 0
2454888.7128006946295500 16.5863762 0.0450099 0
2454888.7137162038125098 16.6230583 0.0410072 0
2454888.7146427081897855 16.6201038 0.0380138 0
2454888.7155553242191672 16.6439610 0.0430206 0
