0.614634146341463
2454887.7398140048608184 17.9758415 0.0400031 0
2454887.7406988427974284 17.9936886 0.0390041 0
2454887.7416172455996275 17.9833755 0.0400070 0
2454887.7425315971486270 17.9964828 0.0390058 0
2454887.7434355323202908 17.9616375 0.0380044 0
2454887.7444280092604458 18.0075588 0.0430050 0
2454887.7453365740366280 17.9907417 0.0410043 0
2454887.7462584492750466 17.9821873 0.0390045 0
2454887.7471716436557472 17.9495449 0.0390039 0
2454887.7480946760624647 17.9745445 0.0400026 0
2454887.7490032408386469 17.9812622 0.0400029 0
2454887.7499204860068858 18.0745945 0.0440053 0
2454887.7508365740068257 17.9464111 0.0390031 0
2454887.7517543979920447 17.9595604 0.0410028 0
2454887.7526531252078712 17.9252491 0.0390032 0
2454887.7535726851783693 18.0385284 0.0440019 0
2454887.7544905091635883 17.9612732 0.0400033 0
2454887.7554083331488073 17.9789543 0.0480031 0
2454887.7563325231894851 18.0484676 0.0440057 0
2454887.7572474535554647 18.0197334 0.0480059 0
2454887.7581785880029202 18.1350441 0.0520026 0
2454887.7590917823836207 17.9337826 0.0450046 0
2454887.7600171295925975 17.9623222 0.0410030 0
2454887.7618961804546416 18.0155678 0.0450025 0
2454887.7627902776002884 17.9842358 0.0420104 0
2454887.7637017359957099 17.9238091 0.0420028 0
2454887.7646328704431653 18.0925446 0.0480041 0
2454887.7655541668646038 17.9885578 0.0460032 0
2454887.7664656247943640 17.8928223 0.0450028 0
2454887.7674204860813916 17.9942837 0.0510026 0
2454887.7683498840779066 17.8995285 0.0450022 0
2454887.7693741898983717 17.9925385 0.0530022 0
2454887.7705530091188848 18.0082912 0.0530031 0
2454887.7714465279132128 17.9725552 0.0460037 0
2454887.7723736111074686 17.9722557 0.0540019 0
2454887.7732908562757075 17.9380836 0.0460031 0
2454887.7742555555887520 18.0496807 0.0530020 0
2454887.7751803239807487 18.0126190 0.0540021 0
2454887.7761074071750045 18.0113449 0.0520023 0
2454887.7770414352416992 17.9611721 0.0510036 0
2454887.7779604168608785 17.9705734 0.0490028 0
2454887.7788863424211740 18.0067196 0.0490039 0
2454887.7798122684471309 18.0002556 0.0470024 0
2454887.7807370368391275 18.0067463 0.0490040 0
2454887.7817167825996876 17.9884300 0.0510029 0
2454887.7835888890549541 18.0076294 0.0580061 0
2454887.7844922454096377 17.9922848 0.0610071 0
2454887.7854181714355946 18.0542946 0.0570021 0
2454887.7863481482490897 18.0704136 0.0580021 0
2454887.7872862266376615 17.9789982 0.0560030 0
2454887.7882127314805984 17.9516640 0.0550025 0
2454887.7891357638873160 18.0909348 0.0890019 0
2454887.7900576386600733 17.9976206119048 99 1
2454887.7909748842939734 18.0378609 0.0650031 0
2454887.7919089118950069 17.9976206119048 99 1
2454887.7928527779877186 17.9673901 0.0590032 0
2454887.7937896992079914 17.9976206119048 99 1
2454887.7947162035852671 18.0572872 0.0720022 0
2454887.7956571760587394 18.1171188 0.0960016 0
2454887.7965848380699754 17.9914894 0.0670033 0
2454887.7975275460630655 17.9360046 0.0600046 0
2454887.7985703703016043 17.9976206119048 99 1
2454887.7997063659131527 17.9976206119048 99 1
2454887.8006496527232230 18.0708580 0.0780102 0
2454887.8016322916373610 18.0158901 0.0700027 0
2454887.8026537038385868 17.9692383 0.0670022 0
2454887.8036947916261852 17.9976206119048 99 1
2454887.8047144678421319 17.9976206119048 99 1
2454887.8056924766860902 18.0015278 0.0760031 0
2454887.8066947916522622 17.9976206119048 99 1
2454887.8085750001482666 17.9439030 0.0820028 0
2454887.8095032409764826 17.9426479 0.0700026 0
2454887.8114725695922971 17.9976206119048 99 1
2454887.8123961803503335 17.9976206119048 99 1
2454887.8133319444023073 17.9023495 0.0720044 0
