0.985365853658537
2454887.7398140048608184 13.8008423 0.0030414 0
2454887.7406988427974284 13.8006897 0.0030530 0
2454887.7416172455996275 13.8103752 0.0030922 0
2454887.7425315971486270 13.8004827 0.0030746 0
2454887.7434355323202908 13.8006392 0.0030548 0
2454887.7444280092604458 13.8055573 0.0030713 0
2454887.7453365740366280 13.7907410 0.0030582 0
2454887.7462584492750466 13.8021870 0.0030581 0
2454887.7471716436557472 13.7915430 0.0030502 0
2454887.7480946760624647 13.8035450 0.0030343 0
2454887.7490032408386469 13.8142605 0.0030387 0
2454887.7499204860068858 13.7985945 0.0030772 0
2454887.7508365740068257 13.7944117 0.0030399 0
2454887.7517543979920447 13.7895594 0.0030386 0
2454887.7526531252078712 13.7962475 0.0030408 0
2454887.7535726851783693 13.8085308 0.0030272 0
2454887.7544905091635883 13.7912731 0.0030437 0
2454887.7554083331488073 13.8009548 0.0040375 0
2454887.7563325231894851 13.8074675 0.0030822 0
2454887.7572474535554647 13.8127327 0.0040704 0
2454887.7581785880029202 13.7960443 0.0040338 0
2454887.7590917823836207 13.8097820 0.0040515 0
2454887.7600171295925975 13.8013239 0.0030410 0
2454887.7618961804546416 13.7975664 0.0030373 0
2454887.7627902776002884 13.8202362 0.0031417 0
2454887.7637017359957099 13.7988100 0.0030385 0
2454887.7646328704431653 13.8155432 0.0030654 0
2454887.7655541668646038 13.8115568 0.0040363 0
2454887.7664656247943640 13.7978230 0.0040316 0
2454887.7674204860813916 13.8062840 0.0030437 0
2454887.7683498840779066 13.7925291 0.0030328 0
2454887.7693741898983717 13.7985382 0.0030382 0
2454887.7705530091188848 13.8002911 0.0030543 0
2454887.7714465279132128 13.8155556 0.0040426 0
2454887.7723736111074686 13.7992544 0.0040261 0
2454887.7732908562757075 13.8100834 0.0040356 0
2454887.7742555555887520 13.8016825 0.0030354 0
2454887.7751803239807487 13.8046207 0.0030369 0
2454887.7761074071750045 13.8093452 0.0040303 0
2454887.7770414352416992 13.7981710 0.0030608 0
2454887.7779604168608785 13.8075743 0.0040344 0
2454887.7788863424211740 13.8087206 0.0040479 0
2454887.7798122684471309 13.8162556 0.0040282 0
2454887.7807370368391275 13.8037462 0.0040481 0
2454887.7817167825996876 13.8064289 0.0040365 0
2454887.7835888890549541 13.8266277 0.0040874 0
2454887.7844922454096377 13.8152838 0.0041062 0
2454887.7854181714355946 13.7992945 0.0030396 0
2454887.7863481482490897 13.7904139 0.0030404 0
2454887.7872862266376615 13.8149986 0.0040414 0
2454887.7882127314805984 13.7916613 0.0040339 0
2454887.7891357638873160 13.8029346 0.0040412 0
2454887.7900576386600733 13.8019094 0.0040705 0
2454887.7909748842939734 13.8088617 0.0040508 0
2454887.7919089118950069 13.8084517 0.0040571 0
2454887.7928527779877186 13.7863913 0.0040471 0
2454887.7937896992079914 13.7924547 0.0040417 0
2454887.7947162035852671 13.7862873 0.0040391 0
2454887.7956571760587394 13.7891188 0.0040382 0
2454887.7965848380699754 13.7714882 0.0040546 0
2454887.7975275460630655 13.7940054 0.0040681 0
2454887.7985703703016043 13.8245153 0.0040502 0
2454887.7997063659131527 13.8009510 0.0040524 0
2454887.8006496527232230 13.8318596 0.0041950 0
2454887.8016322916373610 13.8028908 0.0040476 0
2454887.8026537038385868 13.8102379 0.0040369 0
2454887.8036947916261852 13.8108683 0.0040569 0
2454887.8047144678421319 13.8081675 0.0040623 0
2454887.8056924766860902 13.8005295 0.0040587 0
2454887.8066947916522622 13.8007479 0.0040562 0
2454887.8085750001482666 13.7959042 0.0040578 0
2454887.8095032409764826 13.8026485 0.0040460 0
2454887.8114725695922971 13.7962561 0.0040862 0
2454887.8123961803503335 13.7916079 0.0040568 0
2454887.8133319444023073 13.8143492 0.0040787 0
2454887.8142671296373010 13.7959394 0.0040703 0
2454887.8152069444768131 13.7849264 0.0040789 0
2454887.8161473381333053 13.7913723 0.0040777 0
2454887.8170964121818542 13.7994261 0.0041149 0
2454887.8191074072383344 13.7914200 0.0040619 0
2454887.8200408564880490 13.7936239 0.0042253 0
2454887.8209934029728174 13.8207150 0.0041895 0
2454887.8219609954394400 13.7853632 0.0040748 0
2454887.8229123842902482 13.8144665 0.0040903 0
2454887.8238782407715917 13.8016329 0.0041189 0
2454887.8248504628427327 13.8026686 0.0051676 0
2454887.8258990738540888 13.8349237 0.0051440 0
2454887.8268562499433756 13.8491011 0.0052598 0
2454887.8278082176111639 13.7929029 0.0050868 0
2454887.8287613424472511 13.7753601 0.0052001 0
2454887.8297381945885718 13.8043423 0.0051054 0
2454887.8306537037715316 13.8194475 0.0053664 0
2454887.8315848377533257 13.8154621 0.0051275 0
2454887.8325101854279637 13.8160648 0.0052023 0
2454887.8334546294063330 13.8288536 0.0056807 0
2454888.6674447916448116 13.7561884 0.0030729 0
2454888.6683608796447515 13.7650547 0.0031043 0
2454888.6692607640288770 13.7624378 0.0030857 0
2454888.6701681711710989 13.7549934 0.0031187 0
2454888.6710802083835006 13.7478704 0.0031442 0
2454888.6719829859212041 13.7518902 0.0030517 0
2454888.6729060183279216 13.7717648 0.0030725 0
2454888.6738012731075287 13.7620678 0.0031057 0
2454888.6747040511108935 13.7686672 0.0031477 0
2454888.6756184026598930 13.7646723 0.0030598 0
2454888.6765431715175509 13.7711992 0.0030702 0
2454888.6774395834654570 13.7637653 0.0030694 0
2454888.6895935186184943 13.7755070 0.0030303 0
2454888.6905084489844739 13.7883024 0.0030341 0
2454888.6914349538274109 13.7815466 0.0030403 0
2454888.6923412038013339 13.7758446 0.0030575 0
2454888.6932462961412966 13.7866564 0.0030370 0
2454888.6941357636824250 13.7724771 0.0030371 0
2454888.6950402776710689 13.7983046 0.0040259 0
2454888.6959453704766929 13.7851582 0.0040306 0
2454888.6968608796596527 13.7907543 0.0040260 0
2454888.7025194442830980 13.7987423 0.0050538 0
2454888.7034413195215166 13.7838640 0.0050453 0
2454888.7043498842976987 13.7810593 0.0050452 0
2454888.7072759261354804 13.7903233 0.0050403 0
2454888.7081872685812414 13.8037434 0.0050582 0
2454888.7090981481596828 13.7795715 0.0050580 0
2454888.7100136573426425 13.7875299 0.0050649 0
2454888.7109413193538785 13.7789392 0.0050707 0
2454888.7118799770250916 13.8009510 0.0050666 0
2454888.7128006946295500 13.7853775 0.0060736 0
2454888.7137162038125098 13.7980595 0.0060489 0
2454888.7146427081897855 13.7841043 0.0051042 0
2454888.7155553242191672 13.8359604 0.0061455 0
2454888.7165379631333053 13.7865286 0.0050488 0
2454888.7174476850777864 13.7973185 0.0060714 0
2454888.7183736111037433 13.7837448 0.0060552 0
2454888.7193006942979991 13.8253975 0.0060659 0
2454888.7211502315476537 13.7818518 0.0071129 0
2454888.7220478011295199 13.8171158 0.0091026 0
2454888.7229563659057021 13.8560810 0.0111043 0
2454888.7238770835101604 13.8688326 0.0191421 0
2454888.7247787038795650 13.8184996 0.0131237 0
2454888.7256785877980292 13.8146296 0.0081131 0
2454888.7266351850703359 13.8059559 0.0060386 0
2454888.7275616899132729 13.7962484 0.0050445 0
2454888.7284939815290272 13.8038044 0.0050413 0
2454888.7294222223572433 13.7927980 0.0050394 0
2454888.7312717591412365 13.7763071 0.0050640 0
2454888.7321843751706183 13.7869844 0.0050543 0
2454888.7331114583648741 13.7907038 0.0050328 0
2454888.7340130787342787 13.7931738 0.0040328 0
2454888.7349737267941236 13.7975502 0.0040337 0
2454888.7358950232155621 13.8038006 0.0040515 0
2454888.7368302084505558 13.7514029 0.0040934 0
2454888.7377503472380340 13.7909346 0.0040439 0
2454888.7386693288572133 13.7816830 0.0040583 0
2454888.7395883100107312 13.7768269 0.0040636 0
2454888.7405211804434657 13.7931747 0.0040272 0
2454888.7414523148909211 13.7902470 0.0040379 0
2454888.7423770832829177 13.8090868 0.0040471 0
2454888.7433151621371508 13.7795315 0.0040389 0
2454888.7442549769766629 13.7889109 0.0040287 0
2454888.7451936341822147 13.8045425 0.0040484 0
2454888.7461322918534279 13.7951384 0.0040471 0
2454888.7470535878092051 13.7879763 0.0040443 0
2454888.7479812498204410 13.7805004 0.0040788 0
2454888.7489129630848765 13.8001041 0.0040230 0
2454888.7498718751594424 13.8004208 0.0040367 0
2454888.7507966435514390 13.7939110 0.0040323 0
2454888.7517289351671934 13.8037071 0.0040315 0
2454888.7526432871818542 13.7805939 0.0040746 0
2454888.7535784724168479 13.7999468 0.0040359 0
2454888.7545165508054197 13.8018618 0.0040486 0
2454888.7554476852528751 13.7788906 0.0040401 0
2454888.7563805556856096 13.7862444 0.0040416 0
2454888.7573082176968455 13.7934837 0.0040324 0
2454888.7582358797080815 13.7788830 0.0040495 0
2454888.7591681713238358 13.7993698 0.0040290 0
2454888.7600981481373310 13.7871609 0.0040364 0
2454888.7610315973870456 13.7786751 0.0040337 0
2454888.7619598377496004 13.7670832 0.0040444 0
2454888.7628956018015742 13.7730112 0.0040530 0
2454888.7638631942681968 13.7928696 0.0040374 0
2454888.7647983795031905 13.7803164 0.0040523 0
2454888.7657763888128102 13.7673283 0.0040497 0
2454888.7667086804285645 13.7806826 0.0040449 0
2454888.7676403936930001 13.7717476 0.0041254 0
2454888.7685732636600733 13.7820873 0.0040479 0
2454888.7696270835585892 13.7876301 0.0040538 0
2454888.7705732639878988 13.7761173 0.0040485 0
2454888.7715084492228925 13.7766552 0.0040517 0
2454888.7724303239956498 13.7836409 0.0040569 0
2454888.7733620372600853 13.7845221 0.0040890 0
2454888.7743105324916542 13.7820082 0.0040573 0
2454888.7761843749321997 13.8474321 0.0060795 0
2454888.7771444446407259 13.7159357 0.0069696 0
2454888.7781050927005708 13.7743759 0.0104641 0
2454888.7790119214914739 13.8508434 0.0216843 0
2454888.7799465279094875 13.7952991623762 99 1
2454888.7809378472156823 13.7955008 0.0040761 0
2454888.7818875000812113 13.7806892 0.0041286 0
2454888.7828354164958000 13.7952991623762 99 1
2454888.7837873841635883 13.7952991623762 99 1
2454888.7847306714393198 13.7933130 0.0040552 0
2454888.7856895835138857 13.7905407 0.0040435 0
2454888.7866369211114943 13.7830563 0.0040421 0
2454888.7875900464132428 13.7752676 0.0040794 0
2454888.7885396992787719 13.8000145 0.0040528 0
2454888.7894795136526227 13.7857475 0.0040836 0
