0.970731707317073
2454887.7398140048608184 16.0628414 0.0110114 0
2454887.7406988427974284 16.0496902 0.0110146 0
2454887.7416172455996275 16.0573750 0.0110255 0
2454887.7425315971486270 16.0634823 0.0110206 0
2454887.7434355323202908 16.0576382 0.0110151 0
2454887.7444280092604458 16.0635586 0.0110197 0
2454887.7453365740366280 16.0577412 0.0110160 0
2454887.7462584492750466 16.0331860 0.0110160 0
2454887.7471716436557472 16.0395432 0.0110138 0
2454887.7480946760624647 16.0505447 0.0110094 0
2454887.7490032408386469 16.0522614 0.0110106 0
2454887.7499204860068858 16.0575943 0.0110213 0
2454887.7508365740068257 16.0454121 0.0110110 0
2454887.7517543979920447 16.0625591 0.0110106 0
2454887.7526531252078712 16.0312481 0.0110112 0
2454887.7535726851783693 16.0565300 0.0110075 0
2454887.7544905091635883 16.0602722 0.0110120 0
2454887.7554083331488073 16.0439548 0.0120125 0
2454887.7563325231894851 16.0664673 0.0110227 0
2454887.7572474535554647 16.0677338 0.0120236 0
2454887.7581785880029202 16.0370445 0.0120113 0
2454887.7590917823836207 16.0527840 0.0120173 0
2454887.7600171295925975 16.0563221 0.0110113 0
2454887.7618961804546416 16.0605679 0.0120094 0
2454887.7627902776002884 16.0502357 0.0110395 0
2454887.7637017359957099 16.0758095 0.0120097 0
2454887.7646328704431653 16.0595436 0.0120165 0
2454887.7655541668646038 16.0865574 0.0120122 0
2454887.7664656247943640 16.0678234 0.0130098 0
2454887.7674204860813916 16.0622826 0.0120110 0
2454887.7683498840779066 16.0485287 0.0120082 0
2454887.7693741898983717 16.0565395 0.0130089 0
2454887.7705530091188848 16.0462914 0.0120137 0
2454887.7714465279132128 16.0505543 0.0120143 0
2454887.7723736111074686 16.0542545 0.0130081 0
2454887.7732908562757075 16.0460835 0.0120119 0
2454887.7742555555887520 16.0596809 0.0120089 0
2454887.7751803239807487 16.0596199 0.0130086 0
2454887.7761074071750045 16.0603447 0.0120101 0
2454887.7770414352416992 16.0421696 0.0130142 0
2454887.7779604168608785 16.0615730 0.0120115 0
2454887.7788863424211740 16.0437202 0.0120161 0
2454887.7798122684471309 16.0412560 0.0120094 0
2454887.7807370368391275 16.0597458 0.0120161 0
2454887.7817167825996876 16.0504284 0.0130113 0
2454887.7835888890549541 16.0546284 0.0140252 0
2454887.7844922454096377 16.0332851 0.0140307 0
2454887.7854181714355946 16.0372944 0.0130092 0
2454887.7863481482490897 16.0384140 0.0120102 0
2454887.7872862266376615 16.0439987 0.0130128 0
2454887.7882127314805984 16.0626621 0.0140097 0
2454887.7891357638873160 16.0489349 0.0170097 0
2454887.7900576386600733 16.0429096 0.0170167 0
2454887.7909748842939734 16.0238628 0.0140146 0
2454887.7919089118950069 16.0594521 0.0150153 0
2454887.7928527779877186 16.0573921 0.0140135 0
2454887.7937896992079914 16.0384560 0.0140120 0
2454887.7947162035852671 16.0692883 0.0150105 0
2454887.7956571760587394 16.0711193 0.0170090 0
2454887.7965848380699754 16.0634880 0.0150146 0
2454887.7975275460630655 16.0530052 0.0150183 0
2454887.7985703703016043 16.0515156 0.0150135 0
2454887.7997063659131527 16.0679512 0.0160132 0
2454887.8006496527232230 16.0578575 0.0160499 0
2454887.8016322916373610 16.0528908 0.0150128 0
2454887.8026537038385868 16.0452385 0.0160093 0
2454887.8036947916261852 16.0208683 0.0160143 0
2454887.8047144678421319 16.0681667 0.0160157 0
2454887.8056924766860902 16.0605297 0.0170139 0
2454887.8066947916522622 16.1037464 0.0170133 0
2454887.8085750001482666 16.0519028 0.0170137 0
2454887.8095032409764826 16.0676479 0.0150123 0
2454887.8114725695922971 16.0782566 0.0180194 0
