0.863414634146341
2454887.7398140048608184 17.3328419 0.0240052 0
2454887.7406988427974284 17.3386898 0.0240067 0
2454887.7416172455996275 17.3383770 0.0240117 0
2454887.7425315971486270 17.3424835 0.0250091 0
2454887.7434355323202908 17.3676376 0.0240069 0
2454887.7444280092604458 17.3375587 0.0240090 0
2454887.7453365740366280 17.3167419 0.0240073 0
2454887.7462584492750466 17.3601875 0.0240073 0
2454887.7471716436557472 17.3335438 0.0240063 0
2454887.7480946760624647 17.3575439 0.0250041 0
2454887.7490032408386469 17.3272610 0.0240049 0
2454887.7499204860068858 17.3205948 0.0240098 0
2454887.7508365740068257 17.3224125 0.0240050 0
2454887.7517543979920447 17.3285599 0.0250047 0
2454887.7526531252078712 17.3112488 0.0240051 0
2454887.7535726851783693 17.3795300 0.0260032 0
2454887.7544905091635883 17.3552723 0.0250053 0
2454887.7554083331488073 17.3409557 0.0270056 0
2454887.7563325231894851 17.3264675 0.0250100 0
2454887.7572474535554647 17.3237324 0.0280101 0
2454887.7581785880029202 17.3780441 0.0280048 0
2454887.7590917823836207 17.3457832 0.0270077 0
2454887.7600171295925975 17.3153229 0.0250050 0
2454887.7618961804546416 17.3305664 0.0260043 0
2454887.7627902776002884 17.3302345 0.0260167 0
2454887.7637017359957099 17.3118095 0.0250046 0
2454887.7646328704431653 17.3335438 0.0260076 0
2454887.7655541668646038 17.3135586 0.0280052 0
2454887.7664656247943640 17.3438225 0.0290044 0
2454887.7674204860813916 17.3252831 0.0290046 0
2454887.7683498840779066 17.3335285 0.0270037 0
2454887.7693741898983717 17.3015385 0.0300038 0
2454887.7705530091188848 17.3292904 0.0290057 0
2454887.7714465279132128 17.3385544 0.0280061 0
2454887.7723736111074686 17.3222542 0.0300035 0
2454887.7732908562757075 17.3630848 0.0290049 0
2454887.7742555555887520 17.3326817 0.0290037 0
2454887.7751803239807487 17.3686199 0.0310036 0
2454887.7761074071750045 17.3323460 0.0300041 0
2454887.7770414352416992 17.2961712 0.0310059 0
2454887.7779604168608785 17.3415737 0.0290048 0
2454887.7788863424211740 17.3487206 0.0290066 0
2454887.7798122684471309 17.3012562 0.0270042 0
2454887.7807370368391275 17.3287468 0.0280069 0
2454887.7817167825996876 17.3544292 0.0300049 0
2454887.7835888890549541 17.3416290 0.0330107 0
2454887.7844922454096377 17.3392849 0.0340127 0
2454887.7854181714355946 17.3352928 0.0320037 0
2454887.7863481482490897 17.3234138 0.0310039 0
2454887.7872862266376615 17.3239994 0.0310054 0
2454887.7882127314805984 17.3386631 0.0350039 0
2454887.7891357638873160 17.3219337 0.0430039 0
2454887.7900576386600733 17.3729095 0.0490058 0
2454887.7909748842939734 17.3818607 0.0360057 0
2454887.7919089118950069 17.3514538 0.0370062 0
2454887.7928527779877186 17.3333912 0.0350054 0
2454887.7937896992079914 17.3874569 0.0370045 0
2454887.7947162035852671 17.3622875 0.0370043 0
2454887.7956571760587394 17.3981190 0.0460033 0
2454887.7965848380699754 17.3744888 0.0390056 0
2454887.7975275460630655 17.3540058 0.0360076 0
2454887.7985703703016043 17.3695164 0.0400051 0
2454887.7997063659131527 17.3799515 0.0410051 0
2454887.8006496527232230 17.3688583 0.0400200 0
2454887.8016322916373610 17.3338909 0.0390049 0
2454887.8026537038385868 17.3062382 0.0380039 0
2454887.8036947916261852 17.3618679 0.0430053 0
2454887.8047144678421319 17.3551674 0.0430058 0
2454887.8056924766860902 17.3635292 0.0420056 0
2454887.8066947916522622 17.2687473 0.0400057 0
2454887.8085750001482666 17.4439030 0.0500047 0
2454887.8095032409764826 17.3266468 0.0390047 0
2454887.8114725695922971 17.2602558 0.0430081 0
2454887.8123961803503335 17.3516083 0.0460050 0
2454887.8133319444023073 17.3713493 0.0450071 0
