0.712195121951219
2454887.7398140048608184 17.7738419 0.0330038 0
2454887.7406988427974284 17.7886887 0.0320050 0
2454887.7416172455996275 17.7493763 0.0330085 0
2454887.7425315971486270 17.7994843 0.0340067 0
2454887.7434355323202908 17.7886391 0.0340049 0
2454887.7444280092604458 17.7835598 0.0340064 0
2454887.7453365740366280 17.7817421 0.0330053 0
2454887.7462584492750466 17.7801876 0.0340052 0
2454887.7471716436557472 17.8065434 0.0330046 0
2454887.7480946760624647 17.7685452 0.0340030 0
2454887.7490032408386469 17.7622623 0.0330035 0
2454887.7499204860068858 17.7425957 0.0340069 0
2454887.7508365740068257 17.7924118 0.0330037 0
2454887.7517543979920447 17.7965603 0.0360032 0
2454887.7526531252078712 17.7302475 0.0330037 0
2454887.7535726851783693 17.7825298 0.0350023 0
2454887.7544905091635883 17.7472725 0.0340039 0
2454887.7554083331488073 17.7929554 0.0380040 0
2454887.7563325231894851 17.7884674 0.0370068 0
2454887.7572474535554647 17.8137321 0.0390073 0
2454887.7581785880029202 17.8110447 0.0380036 0
2454887.7590917823836207 17.7917843 0.0390053 0
2454887.7600171295925975 17.7623234 0.0350035 0
2454887.7618961804546416 17.7535667 0.0350032 0
2454887.7627902776002884 17.7892361 0.0350124 0
2454887.7637017359957099 17.7338085 0.0350033 0
2454887.7646328704431653 17.7225437 0.0350057 0
2454887.7655541668646038 17.8005581 0.0390037 0
2454887.7664656247943640 17.7628231 0.0390033 0
2454887.7674204860813916 17.8012829 0.0420031 0
2454887.7683498840779066 17.8185272 0.0410024 0
2454887.7693741898983717 17.7775383 0.0430027 0
2454887.7705530091188848 17.8312912 0.0420039 0
2454887.7714465279132128 17.7855549 0.0400043 0
2454887.7723736111074686 17.8462543 0.0470022 0
2454887.7732908562757075 17.7130852 0.0380038 0
2454887.7742555555887520 17.8026810 0.0420025 0
2454887.7751803239807487 17.7586193 0.0420027 0
2454887.7761074071750045 17.8413448 0.0440028 0
2454887.7770414352416992 17.8051701 0.0450041 0
2454887.7779604168608785 17.7375736 0.0390035 0
2454887.7788863424211740 17.7717209 0.0400048 0
2454887.7798122684471309 17.7442551 0.0370031 0
2454887.7807370368391275 17.7737465 0.0400048 0
2454887.7817167825996876 17.7884293 0.0410036 0
2454887.7835888890549541 17.8266296 0.0510069 0
2454887.7844922454096377 17.7742844 0.0490088 0
2454887.7854181714355946 17.7692947 0.0440027 0
2454887.7863481482490897 17.8134136 0.0440028 0
2454887.7872862266376615 17.8099995 0.0470035 0
2454887.7882127314805984 17.8046627 0.0480028 0
2454887.7891357638873160 17.6969337 0.0590028 0
2454887.7900576386600733 17.782917310274 99 1
2454887.7909748842939734 17.7128620 0.0460044 0
2454887.7919089118950069 17.8144531 0.0550042 0
2454887.7928527779877186 17.7713909 0.0520036 0
2454887.7937896992079914 17.7524567 0.0490034 0
2454887.7947162035852671 17.7032890 0.0480033 0
2454887.7956571760587394 17.9081173 0.0730021 0
2454887.7965848380699754 17.6984882 0.0490045 0
2454887.7975275460630655 17.7250061 0.0490056 0
2454887.7985703703016043 17.7625160 0.0570035 0
2454887.7997063659131527 17.8419514 0.0610035 0
2454887.8006496527232230 17.8368587 0.0600133 0
2454887.8016322916373610 17.7478905 0.0540035 0
2454887.8026537038385868 17.782917310274 99 1
2454887.8036947916261852 17.8958683 0.0690033 0
2454887.8047144678421319 17.7581673 0.0600042 0
2454887.8056924766860902 17.7915287 0.0620038 0
2454887.8066947916522622 17.6977482 0.0600038 0
2454887.8085750001482666 17.7959023 0.0680034 0
2454887.8095032409764826 17.7546482 0.0580032 0
2454887.8114725695922971 17.8342571 0.0720048 0
2454887.8123961803503335 17.8326073 0.0720032 0
2454887.8133319444023073 17.7053509 0.0580055 0
2454887.8142671296373010 17.8039417 0.0720039 0
2454887.8152069444768131 17.7119274 0.0670048 0
2454887.8161473381333053 17.782917310274 99 1
2454887.8170964121818542 17.782917310274 99 1
2454887.8191074072383344 17.782917310274 99 1
2454887.8200408564880490 17.782917310274 99 1
2454887.8209934029728174 17.782917310274 99 1
2454887.8219609954394400 17.782917310274 99 1
2454887.8229123842902482 17.782917310274 99 1
2454887.8238782407715917 17.782917310274 99 1
2454887.8248504628427327 17.782917310274 99 1
2454887.8258990738540888 17.782917310274 99 1
2454887.8268562499433756 17.782917310274 99 1
2454887.8278082176111639 17.782917310274 99 1
2454887.8287613424472511 17.782917310274 99 1
2454887.8297381945885718 17.782917310274 99 1
2454887.8306537037715316 17.782917310274 99 1
2454887.8315848377533257 17.782917310274 99 1
2454887.8325101854279637 17.782917310274 99 1
2454887.8334546294063330 17.782917310274 99 1
2454888.6674447916448116 17.7611904 0.0400055 0
2454888.6683608796447515 17.7840538 0.0350091 0
2454888.6692607640288770 17.7354393 0.0340077 0
