0.941463414634146
2454887.7398140048608184 16.7818413 0.0170074 0
2454887.7406988427974284 16.8046894 0.0170094 0
2454887.7416172455996275 16.8343754 0.0180156 0
2454887.7425315971486270 16.7604828 0.0170133 0
2454887.7434355323202908 16.8006382 0.0170098 0
2454887.7444280092604458 16.7965584 0.0180120 0
2454887.7453365740366280 16.7877426 0.0170104 0
2454887.7462584492750466 16.7701874 0.0160110 0
2454887.7471716436557472 16.8105431 0.0170089 0
2454887.7480946760624647 16.8305435 0.0180058 0
2454887.7490032408386469 16.7942619 0.0180065 0
2454887.7499204860068858 16.7965946 0.0170138 0
2454887.7508365740068257 16.8244114 0.0180067 0
2454887.7517543979920447 16.7935600 0.0180065 0
2454887.7526531252078712 16.8062496 0.0180069 0
2454887.7535726851783693 16.8125305 0.0180046 0
2454887.7544905091635883 16.8002720 0.0180073 0
2454887.7554083331488073 16.8039551 0.0190079 0
2454887.7563325231894851 16.8194675 0.0180139 0
2454887.7572474535554647 16.8197327 0.0190149 0
2454887.7581785880029202 16.8160439 0.0190071 0
2454887.7590917823836207 16.8127842 0.0200104 0
2454887.7600171295925975 16.7973232 0.0190065 0
2454887.7618961804546416 16.8195667 0.0190059 0
2454887.7627902776002884 16.8022366 0.0180242 0
2454887.7637017359957099 16.8238087 0.0190061 0
2454887.7646328704431653 16.8105450 0.0180110 0
2454887.7655541668646038 16.8415585 0.0200073 0
2454887.7664656247943640 16.8138218 0.0200064 0
2454887.7674204860813916 16.8022823 0.0200066 0
2454887.7683498840779066 16.8185272 0.0200049 0
2454887.7693741898983717 16.8155384 0.0220052 0
2454887.7705530091188848 16.7842922 0.0200082 0
2454887.7714465279132128 16.8035545 0.0200086 0
2454887.7723736111074686 16.8022556 0.0220048 0
2454887.7732908562757075 16.8080845 0.0200071 0
2454887.7742555555887520 16.8026810 0.0200053 0
2454887.7751803239807487 16.7756195 0.0210053 0
2454887.7761074071750045 16.8173447 0.0210058 0
2454887.7770414352416992 16.8401699 0.0220084 0
2454887.7779604168608785 16.7805729 0.0190073 0
2454887.7788863424211740 16.8287201 0.0200096 0
2454887.7798122684471309 16.7982559 0.0190060 0
2454887.7807370368391275 16.8067474 0.0210092 0
2454887.7817167825996876 16.8404293 0.0210070 0
2454887.7835888890549541 16.7756290 0.0220161 0
2454887.7844922454096377 16.7892857 0.0240179 0
2454887.7854181714355946 16.8362942 0.0220054 0
2454887.7863481482490897 16.8054142 0.0210058 0
2454887.7872862266376615 16.7639999 0.0210079 0
2454887.7882127314805984 16.8026638 0.0230059 0
2454887.7891357638873160 16.8189335 0.0290057 0
2454887.7900576386600733 16.7879086 0.0310092 0
2454887.7909748842939734 16.8028622 0.0230089 0
2454887.7919089118950069 16.7774525 0.0250092 0
2454887.7928527779877186 16.7983913 0.0240079 0
2454887.7937896992079914 16.8704567 0.0250067 0
2454887.7947162035852671 16.7972889 0.0250063 0
2454887.7956571760587394 16.8761177 0.0320048 0
2454887.7965848380699754 16.8474884 0.0260084 0
2454887.7975275460630655 16.8290043 0.0250110 0
2454887.7985703703016043 16.8185158 0.0270075 0
2454887.7997063659131527 16.8559513 0.0290073 0
2454887.8006496527232230 16.8198586 0.0270296 0
2454887.8016322916373610 16.8568897 0.0280068 0
2454887.8026537038385868 16.8032398 0.0260057 0
2454887.8036947916261852 16.8788681 0.0310074 0
2454887.8047144678421319 16.8571682 0.0300084 0
2454887.8056924766860902 16.7985287 0.0290082 0
2454887.8066947916522622 16.8747482 0.0310073 0
2454887.8085750001482666 16.8519020 0.0320073 0
2454887.8095032409764826 16.8266468 0.0280066 0
2454887.8114725695922971 16.8692570 0.0340103 0
2454887.8123961803503335 16.9006081 0.0340067 0
2454887.8133319444023073 16.8543510 0.0300106 0
2454887.8142671296373010 16.8699417 0.0340083 0
2454887.8152069444768131 16.8729267 0.0340094 0
2454887.8161473381333053 16.8193722 0.0330095 0
2454887.8170964121818542 16.8244267 0.0360129 0
2454887.8191074072383344 16.8834190 0.0360069 0
2454887.8200408564880490 16.8296242 0.0350265 0
2454887.8209934029728174 16.8017120 0.0350222 0
2454887.8219609954394400 16.8503647 0.0360084 0
2454887.8229123842902482 16.8714676 0.0370099 0
2454887.8238782407715917 16.7826309 0.0350138 0
2454887.8248504628427327 16.9156685 0.0450189 0
2454887.8258990738540888 16.8799248 0.0560130 0
2454887.8268562499433756 16.8891010 0.0480278 0
2454887.8278082176111639 16.8629036 0.0430102 0
2454887.8287613424472511 17.0273609 0.0630162 0
2454887.8297381945885718 16.8383427 0.0480111 0
2454887.8306537037715316 16.8174458 0.0500380 0
2454887.8315848377533257 16.7994595 0.0490132 0
2454887.8325101854279637 16.8290634 0.0560184 0
2454887.8334546294063330 16.8198528 0.0500726 0
2454888.6674447916448116 16.8301888 0.0200111 0
2454888.6683608796447515 16.8210545 0.0180177 0
2454888.6692607640288770 16.8134384 0.0180145 0
2454888.6701681711710989 16.8209934 0.0190191 0
2454888.6710802083835006 16.8048725 0.0190233 0
2454888.6719829859212041 16.8388901 0.0180087 0
2454888.6729060183279216 16.8377647 0.0200110 0
2454888.6738012731075287 16.8340683 0.0190170 0
2454888.6747040511108935 16.8696671 0.0200227 0
2454888.6756184026598930 16.8266716 0.0170106 0
2454888.6765431715175509 16.8311996 0.0190112 0
2454888.6774395834654570 16.7907639 0.0170124 0
2454888.6895935186184943 16.8465061 0.0200046 0
2454888.6905084489844739 16.8103027 0.0180057 0
2454888.6914349538274109 16.7925472 0.0180068 0
2454888.6923412038013339 16.8138428 0.0200087 0
2454888.6932462961412966 16.8246574 0.0200056 0
2454888.6941357636824250 16.8254795 0.0220051 0
2454888.6950402776710689 16.8193054 0.0220047 0
2454888.6959453704766929 16.8301582 0.0210059 0
