0.960975609756098
2454887.7398140048608184 16.1148415 0.0110114 0
2454887.7406988427974284 16.1356888 0.0110146 0
2454887.7416172455996275 16.1303749 0.0110255 0
2454887.7425315971486270 16.1254826 0.0110206 0
2454887.7434355323202908 16.1386395 0.0110151 0
2454887.7444280092604458 16.1275597 0.0110197 0
2454887.7453365740366280 16.1427422 0.0110160 0
2454887.7462584492750466 16.1361866 0.0110160 0
2454887.7471716436557472 16.1485443 0.0110138 0
2454887.7480946760624647 16.1295452 0.0110094 0
2454887.7490032408386469 16.1472607 0.0110106 0
2454887.7499204860068858 16.1415939 0.0110213 0
2454887.7508365740068257 16.1464119 0.0110110 0
2454887.7517543979920447 16.1465588 0.0110106 0
2454887.7526531252078712 16.1362476 0.0110112 0
2454887.7535726851783693 16.1325302 0.0110075 0
2454887.7544905091635883 16.1532726 0.0120110 0
2454887.7554083331488073 16.1599560 0.0130116 0
2454887.7563325231894851 16.1394672 0.0120208 0
2454887.7572474535554647 16.1297340 0.0120236 0
2454887.7581785880029202 16.1590443 0.0130104 0
2454887.7590917823836207 16.1197834 0.0120173 0
2454887.7600171295925975 16.1603222 0.0120103 0
2454887.7618961804546416 16.1555672 0.0120094 0
2454887.7627902776002884 16.1362362 0.0120362 0
2454887.7637017359957099 16.1638088 0.0120097 0
2454887.7646328704431653 16.1415443 0.0120165 0
2454887.7655541668646038 16.1635571 0.0130112 0
2454887.7664656247943640 16.1278229 0.0130098 0
2454887.7674204860813916 16.1262836 0.0120110 0
2454887.7683498840779066 16.1415272 0.0120082 0
2454887.7693741898983717 16.1365395 0.0130089 0
2454887.7705530091188848 16.1412907 0.0130126 0
2454887.7714465279132128 16.1215553 0.0120143 0
2454887.7723736111074686 16.1392536 0.0130081 0
2454887.7732908562757075 16.1210842 0.0130110 0
2454887.7742555555887520 16.1346817 0.0120089 0
2454887.7751803239807487 16.1636200 0.0130086 0
2454887.7761074071750045 16.1453438 0.0130094 0
2454887.7770414352416992 16.1521702 0.0130142 0
2454887.7779604168608785 16.1415730 0.0130106 0
2454887.7788863424211740 16.1377201 0.0120161 0
2454887.7798122684471309 16.1462555 0.0120094 0
2454887.7807370368391275 16.1577473 0.0130149 0
2454887.7817167825996876 16.1304283 0.0130113 0
2454887.7835888890549541 16.1236286 0.0140252 0
2454887.7844922454096377 16.1462841 0.0140307 0
