0.985365853658537
2454887.7398140048608184 14.3478422 0.0040312 0
2454887.7406988427974284 14.3366899 0.0040399 0
2454887.7416172455996275 14.3513756 0.0040696 0
2454887.7425315971486270 14.3374825 0.0040563 0
2454887.7434355323202908 14.3476391 0.0040412 0
2454887.7444280092604458 14.3285580 0.0040537 0
2454887.7453365740366280 14.3467417 0.0040439 0
2454887.7462584492750466 14.3421869 0.0040437 0
2454887.7471716436557472 14.3415432 0.0040378 0
2454887.7480946760624647 14.3365450 0.0040258 0
2454887.7490032408386469 14.3532610 0.0040291 0
2454887.7499204860068858 14.3475943 0.0040582 0
2454887.7508365740068257 14.3444118 0.0040300 0
2454887.7517543979920447 14.3515587 0.0040290 0
2454887.7526531252078712 14.3532476 0.0040307 0
2454887.7535726851783693 14.3415308 0.0040205 0
2454887.7544905091635883 14.3552723 0.0040329 0
2454887.7554083331488073 14.3459549 0.0050300 0
2454887.7563325231894851 14.3454676 0.0040620 0
2454887.7572474535554647 14.3407326 0.0050565 0
2454887.7581785880029202 14.3570442 0.0050271 0
2454887.7590917823836207 14.3427820 0.0050413 0
2454887.7600171295925975 14.3463240 0.0040309 0
2454887.7618961804546416 14.3385668 0.0050225 0
2454887.7627902776002884 14.3352365 0.0041073 0
2454887.7637017359957099 14.3498106 0.0040289 0
2454887.7646328704431653 14.3435431 0.0040493 0
2454887.7655541668646038 14.3465567 0.0050291 0
2454887.7664656247943640 14.3398228 0.0050253 0
2454887.7674204860813916 14.3512840 0.0050264 0
2454887.7683498840779066 14.3375292 0.0040247 0
2454887.7693741898983717 14.3345385 0.0050230 0
2454887.7705530091188848 14.3332911 0.0040409 0
2454887.7714465279132128 14.3285551 0.0050341 0
2454887.7723736111074686 14.3432550 0.0050209 0
2454887.7732908562757075 14.3490839 0.0050285 0
2454887.7742555555887520 14.3466825 0.0040266 0
2454887.7751803239807487 14.3386202 0.0050222 0
2454887.7761074071750045 14.3323450 0.0050243 0
2454887.7770414352416992 14.3491707 0.0050367 0
2454887.7779604168608785 14.3435745 0.0050276 0
2454887.7788863424211740 14.3307199 0.0050384 0
2454887.7798122684471309 14.3512554 0.0050226 0
2454887.7807370368391275 14.3377466 0.0050386 0
2454887.7817167825996876 14.3394289 0.0050293 0
2454887.7835888890549541 14.3346291 0.0050702 0
2454887.7844922454096377 14.3402843 0.0050854 0
2454887.7854181714355946 14.3302946 0.0050239 0
2454887.7863481482490897 14.3394136 0.0040304 0
2454887.7872862266376615 14.3349991 0.0050332 0
2454887.7882127314805984 14.3366613 0.0050272 0
2454887.7891357638873160 14.3279352 0.0050330 0
2454887.7900576386600733 14.3329096 0.0060472 0
2454887.7909748842939734 14.3318615 0.0050408 0
2454887.7919089118950069 14.3404512 0.0050458 0
2454887.7928527779877186 14.3323908 0.0050378 0
2454887.7937896992079914 14.3344545 0.0050334 0
2454887.7947162035852671 14.3322868 0.0050314 0
2454887.7956571760587394 14.3411188 0.0050307 0
2454887.7965848380699754 14.3334885 0.0050437 0
2454887.7975275460630655 14.3270054 0.0050547 0
2454887.7985703703016043 14.3205156 0.0050402 0
2454887.7997063659131527 14.3409510 0.0050420 0
2454887.8006496527232230 14.3198595 0.0051573 0
2454887.8016322916373610 14.3388910 0.0050382 0
2454887.8026537038385868 14.3282385 0.0050296 0
2454887.8036947916261852 14.3338680 0.0050456 0
2454887.8047144678421319 14.3541679 0.0050500 0
2454887.8056924766860902 14.3265285 0.0050471 0
2454887.8066947916522622 14.3197479 0.0050450 0
2454887.8085750001482666 14.3289042 0.0050464 0
2454887.8095032409764826 14.3466482 0.0050368 0
2454887.8114725695922971 14.3502569 0.0050692 0
2454887.8123961803503335 14.3306084 0.0050456 0
2454887.8133319444023073 14.3353491 0.0050631 0
2454887.8142671296373010 14.3369398 0.0060471 0
2454887.8152069444768131 14.3269272 0.0050633 0
2454887.8161473381333053 14.3213730 0.0060521 0
2454887.8170964121818542 14.3354254 0.0060772 0
2454887.8191074072383344 14.3264198 0.0050497 0
2454887.8200408564880490 14.3716240 0.0061525 0
2454887.8209934029728174 14.3617144 0.0061279 0
2454887.8219609954394400 14.3353643 0.0060501 0
2454887.8229123842902482 14.3364668 0.0060605 0
2454887.8238782407715917 14.3296328 0.0060799 0
2454887.8248504628427327 14.3446684 0.0061404 0
2454887.8258990738540888 14.3289232 0.0071036 0
2454887.8268562499433756 14.2991009 0.0071879 0
2454887.8278082176111639 14.3529034 0.0060725 0
2454887.8287613424472511 14.3523607 0.0071443 0
2454887.8297381945885718 14.3333416 0.0070757 0
2454887.8306537037715316 14.3614473 0.0072662 0
2454887.8315848377533257 14.3444624 0.0070917 0
2454887.8325101854279637 14.3530655 0.0071459 0
2454887.8334546294063330 14.3328543 0.0075013 0
2454888.6674447916448116 14.3601885 0.0040550 0
2454888.6683608796447515 14.3510551 0.0040788 0
2454888.6692607640288770 14.3594370 0.0040646 0
2454888.6701681711710989 14.3649931 0.0040898 0
2454888.6710802083835006 14.3688707 0.0041092 0
2454888.6719829859212041 14.3528900 0.0040389 0
2454888.6729060183279216 14.3607655 0.0040546 0
2454888.6738012731075287 14.3570681 0.0040799 0
2454888.6747040511108935 14.3736668 0.0041119 0
2454888.6756184026598930 14.3466730 0.0040450 0
2454888.6765431715175509 14.3622007 0.0040529 0
2454888.6774395834654570 14.3507652 0.0040523 0
2454888.6895935186184943 14.3555069 0.0050183 0
2454888.6905084489844739 14.3643026 0.0040256 0
2454888.6914349538274109 14.3685465 0.0040303 0
2454888.6923412038013339 14.3768444 0.0050347 0
2454888.6932462961412966 14.3496561 0.0050223 0
2454888.6941357636824250 14.3564777 0.0050224 0
2454888.6950402776710689 14.3483047 0.0050208 0
2454888.6959453704766929 14.3521576 0.0050245 0
2454888.6968608796596527 14.3477545 0.0050208 0
2454888.7025194442830980 14.3657417 0.0060449 0
2454888.7034413195215166 14.3708639 0.0070325 0
2454888.7043498842976987 14.3650599 0.0070324 0
2454888.7072759261354804 14.3503227 0.0060336 0
2454888.7081872685812414 14.3597441 0.0060486 0
2454888.7090981481596828 14.3695717 0.0070415 0
2454888.7100136573426425 14.3465300 0.0080407 0
2454888.7109413193538785 14.3659391 0.0070507 0
2454888.7118799770250916 14.3659515 0.0080418 0
2454888.7128006946295500 14.3883781 0.0090492 0
2454888.7137162038125098 14.3800592 0.0080367 0
2454888.7146427081897855 14.3701048 0.0080655 0
2454888.7155553242191672 14.3499603 0.0081097 0
2454888.7165379631333053 14.3495293 0.0070349 0
2454888.7174476850777864 14.3683186 0.0080537 0
2454888.7183736111037433 14.3477449 0.0090369 0
2454888.7193006942979991 14.3603973 0.0080495 0
2454888.7211502315476537 14.3488522 0.0100793 0
2454888.7220478011295199 14.3711157 0.0140662 0
2454888.7229563659057021 14.3470812 0.0160719 0
2454888.7238770835101604 14.3718328 0.0280966 0
2454888.7247787038795650 14.3384981 0.0180895 0
2454888.7256785877980292 14.3396292 0.0110825 0
2454888.7266351850703359 14.3519564 0.0080290 0
2454888.7275616899132729 14.3422480 0.0070318 0
2454888.7284939815290272 14.3528042 0.0070296 0
2454888.7294222223572433 14.3397980 0.0070282 0
2454888.7312717591412365 14.3693066 0.0070458 0
2454888.7321843751706183 14.3519840 0.0060453 0
2454888.7331114583648741 14.3427038 0.0060273 0
2454888.7340130787342787 14.3441734 0.0060219 0
2454888.7349737267941236 14.3535500 0.0050270 0
2454888.7358950232155621 14.3578005 0.0060344 0
2454888.7368302084505558 14.3654032 0.0060627 0
