0.985365853658537
2454887.7398140048608184 14.5048418 0.0050250 0
2454887.7406988427974284 14.5126905 0.0050320 0
2454887.7416172455996275 14.5093756 0.0050558 0
2454887.7425315971486270 14.5244827 0.0050451 0
2454887.7434355323202908 14.5286388 0.0050331 0
2454887.7444280092604458 14.5195580 0.0050431 0
2454887.7453365740366280 14.5187416 0.0050352 0
2454887.7462584492750466 14.5201874 0.0050351 0
2454887.7471716436557472 14.5225430 0.0050303 0
2454887.7480946760624647 14.5235453 0.0050207 0
2454887.7490032408386469 14.5262604 0.0050233 0
2454887.7499204860068858 14.5175943 0.0050467 0
2454887.7508365740068257 14.5254116 0.0050241 0
2454887.7517543979920447 14.5215588 0.0050232 0
2454887.7526531252078712 14.5102472 0.0050246 0
2454887.7535726851783693 14.5255308 0.0050164 0
2454887.7544905091635883 14.5242729 0.0050263 0
2454887.7554083331488073 14.5169554 0.0050300 0
2454887.7563325231894851 14.5134678 0.0050498 0
2454887.7572474535554647 14.5107327 0.0050565 0
2454887.7581785880029202 14.5220442 0.0050271 0
2454887.7590917823836207 14.5237827 0.0050413 0
2454887.7600171295925975 14.5133238 0.0050247 0
2454887.7618961804546416 14.5095663 0.0050225 0
2454887.7627902776002884 14.5092363 0.0050863 0
2454887.7637017359957099 14.5268106 0.0050232 0
2454887.7646328704431653 14.5275431 0.0050395 0
2454887.7655541668646038 14.5175562 0.0050291 0
2454887.7664656247943640 14.5128231 0.0050253 0
2454887.7674204860813916 14.5282841 0.0050264 0
2454887.7683498840779066 14.5145292 0.0050197 0
2454887.7693741898983717 14.5205383 0.0050230 0
2454887.7705530091188848 14.5252914 0.0050328 0
2454887.7714465279132128 14.5105553 0.0050341 0
2454887.7723736111074686 14.5052547 0.0050209 0
2454887.7732908562757075 14.5230837 0.0050285 0
2454887.7742555555887520 14.5176821 0.0050213 0
2454887.7751803239807487 14.5296202 0.0050222 0
2454887.7761074071750045 14.5223455 0.0050243 0
2454887.7770414352416992 14.5441704 0.0050367 0
2454887.7779604168608785 14.5215740 0.0050276 0
2454887.7788863424211740 14.5197201 0.0050384 0
2454887.7798122684471309 14.5352554 0.0050226 0
2454887.7807370368391275 14.5187464 0.0050386 0
2454887.7817167825996876 14.5154295 0.0050293 0
2454887.7835888890549541 14.5146294 0.0050702 0
2454887.7844922454096377 14.5302839 0.0060713 0
2454887.7854181714355946 14.5152941 0.0050239 0
2454887.7863481482490897 14.5234137 0.0050244 0
2454887.7872862266376615 14.5109987 0.0050332 0
2454887.7882127314805984 14.5306616 0.0050272 0
2454887.7891357638873160 14.5189352 0.0060275 0
2454887.7900576386600733 14.5209093 0.0060472 0
2454887.7909748842939734 14.5218611 0.0050408 0
2454887.7919089118950069 14.5154514 0.0060382 0
2454887.7928527779877186 14.5163908 0.0050378 0
2454887.7937896992079914 14.5144548 0.0050334 0
2454887.7947162035852671 14.5212870 0.0060262 0
2454887.7956571760587394 14.5221195 0.0060256 0
2454887.7965848380699754 14.5274887 0.0060365 0
2454887.7975275460630655 14.5280056 0.0060456 0
2454887.7985703703016043 14.4985151 0.0060336 0
2454887.7997063659131527 14.5429506 0.0060350 0
2454887.8006496527232230 14.4938602 0.0061317 0
2454887.8016322916373610 14.5158911 0.0060319 0
2454887.8026537038385868 14.5152378 0.0060247 0
2454887.8036947916261852 14.5178680 0.0060381 0
2454887.8047144678421319 14.5271673 0.0060417 0
2454887.8056924766860902 14.5115280 0.0060393 0
2454887.8066947916522622 14.5257473 0.0060376 0
2454887.8085750001482666 14.5289040 0.0060387 0
2454887.8095032409764826 14.5146484 0.0060307 0
2454887.8114725695922971 14.5292568 0.0060578 0
2454887.8123961803503335 14.5256081 0.0060380 0
2454887.8133319444023073 14.5243492 0.0060527 0
2454887.8142671296373010 14.5379400 0.0070404 0
2454887.8152069444768131 14.5129271 0.0060529 0
2454887.8161473381333053 14.5233727 0.0060521 0
2454887.8170964121818542 14.5254259 0.0070663 0
2454887.8191074072383344 14.5074205 0.0060414 0
2454887.8200408564880490 14.5306234 0.0071311 0
2454887.8209934029728174 14.5067148 0.0071100 0
2454887.8219609954394400 14.5123644 0.0060501 0
2454887.8229123842902482 14.5044670 0.0060605 0
2454887.8238782407715917 14.5186329 0.0070686 0
2454887.8248504628427327 14.5116682 0.0071207 0
2454887.8258990738540888 14.4949236 0.0080908 0
2454887.8268562499433756 14.4891014 0.0081649 0
2454887.8278082176111639 14.5009031 0.0070622 0
2454887.8287613424472511 14.5273600 0.0081266 0
2454887.8297381945885718 14.5063419 0.0080663 0
2454887.8306537037715316 14.5284472 0.0082340 0
2454887.8315848377533257 14.5894623 0.0090715 0
2454887.8325101854279637 14.5380650 0.0081279 0
2454887.8334546294063330 14.5118542 0.0084422 0
2454888.6674447916448116 14.5251884 0.0050441 0
2454888.6683608796447515 14.5370550 0.0050633 0
2454888.6692607640288770 14.5254374 0.0050519 0
2454888.6701681711710989 14.5309935 0.0050721 0
2454888.6710802083835006 14.5288706 0.0050878 0
2454888.6719829859212041 14.5338898 0.0050312 0
2454888.6729060183279216 14.5247650 0.0050438 0
2454888.6738012731075287 14.5340681 0.0050641 0
2454888.6747040511108935 14.5266676 0.0050900 0
2454888.6756184026598930 14.5336723 0.0050361 0
2454888.6765431715175509 14.5131998 0.0050424 0
2454888.6774395834654570 14.5227652 0.0050420 0
2454888.6895935186184943 14.5305071 0.0050183 0
2454888.6905084489844739 14.5333023 0.0050205 0
2454888.6914349538274109 14.5385466 0.0050243 0
2454888.6923412038013339 14.5418444 0.0050347 0
2454888.6932462961412966 14.5276566 0.0050223 0
2454888.6941357636824250 14.5254774 0.0050224 0
2454888.6950402776710689 14.5163050 0.0050208 0
2454888.6959453704766929 14.5281582 0.0050245 0
2454888.6968608796596527 14.5257540 0.0050208 0
2454888.7025194442830980 14.5207424 0.0070386 0
2454888.7034413195215166 14.5308638 0.0070325 0
2454888.7043498842976987 14.5160599 0.0070324 0
2454888.7072759261354804 14.5083227 0.0070288 0
2454888.7081872685812414 14.5077438 0.0070417 0
2454888.7090981481596828 14.5195723 0.0080364 0
2454888.7100136573426425 14.5265303 0.0090362 0
2454888.7109413193538785 14.5199394 0.0080444 0
2454888.7118799770250916 14.5079517 0.0080418 0
2454888.7128006946295500 14.5063782 0.0100443 0
2454888.7137162038125098 14.5160589 0.0090327 0
2454888.7146427081897855 14.5051050 0.0080655 0
2454888.7155553242191672 14.4939604 0.0090977 0
2454888.7165379631333053 14.5135288 0.0080306 0
2454888.7174476850777864 14.5183182 0.0090478 0
2454888.7183736111037433 14.5317450 0.0100332 0
2454888.7193006942979991 14.5093975 0.0090440 0
2454888.7211502315476537 14.5408525 0.0120662 0
2454888.7220478011295199 14.5381155 0.0150618 0
2454888.7229563659057021 14.5060806 0.0180639 0
2454888.7238770835101604 14.4588327 0.0290933 0
2454888.7247787038795650 14.5004988 0.0200806 0
2454888.7256785877980292 14.5016298 0.0130699 0
2454888.7266351850703359 14.5259562 0.0090258 0
2454888.7275616899132729 14.5112486 0.0080279 0
2454888.7284939815290272 14.5038042 0.0070296 0
2454888.7294222223572433 14.5147982 0.0080247 0
2454888.7312717591412365 14.5353069 0.0080401 0
2454888.7321843751706183 14.5259848 0.0070389 0
2454888.7331114583648741 14.5267038 0.0070234 0
2454888.7340130787342787 14.5091734 0.0060219 0
2454888.7349737267941236 14.5115499 0.0060225 0
2454888.7358950232155621 14.5298004 0.0070295 0
2454888.7368302084505558 14.5204029 0.0060627 0
2454888.7377503472380340 14.5179338 0.0060294 0
2454888.7386693288572133 14.5136833 0.0060391 0
2454888.7395883100107312 14.5158262 0.0060426 0
2454888.7405211804434657 14.5181742 0.0050218 0
2454888.7414523148909211 14.5192471 0.0060253 0
2454888.7423770832829177 14.5110865 0.0060315 0
2454888.7433151621371508 14.5165319 0.0060260 0
2454888.7442549769766629 14.5199108 0.0060192 0
2454888.7451936341822147 14.5055428 0.0060324 0
2454888.7461322918534279 14.5211382 0.0060315 0
2454888.7470535878092051 14.5159769 0.0050355 0
2454888.7479812498204410 14.5415010 0.0070453 0
2454888.7489129630848765 14.5161047 0.0060153 0
2454888.7498718751594424 14.5144205 0.0060245 0
2454888.7507966435514390 14.5139112 0.0060216 0
2454888.7517289351671934 14.5237064 0.0060210 0
2454888.7526432871818542 14.5085936 0.0060500 0
2454888.7535784724168479 14.4979467 0.0060240 0
2454888.7545165508054197 14.5158615 0.0060325 0
2454888.7554476852528751 14.5168905 0.0050321 0
2454888.7563805556856096 14.5082445 0.0050333 0
2454888.7573082176968455 14.5144844 0.0060216 0
2454888.7582358797080815 14.5098829 0.0060331 0
2454888.7591681713238358 14.5213699 0.0060194 0
2454888.7600981481373310 14.5081606 0.0060243 0
2454888.7610315973870456 14.5196753 0.0050270 0
2454888.7619598377496004 14.5220833 0.0060297 0
2454888.7628956018015742 14.5060110 0.0060355 0
2454888.7638631942681968 14.5248699 0.0060250 0
2454888.7647983795031905 14.5233164 0.0060350 0
2454888.7657763888128102 14.5233288 0.0060333 0
2454888.7667086804285645 14.5206823 0.0060300 0
2454888.7676403936930001 14.5227480 0.0060843 0
2454888.7685732636600733 14.5140877 0.0060320 0
2454888.7696270835585892 14.5106297 0.0060360 0
2454888.7705732639878988 14.5191174 0.0060324 0
2454888.7715084492228925 14.5206547 0.0060346 0
2454888.7724303239956498 14.5336409 0.0060381 0
2454888.7733620372600853 14.5245218 0.0070512 0
2454888.7743105324916542 14.5100079 0.0060384 0
2454888.7761843749321997 14.5034323 0.0090532 0
2454888.7771444446407259 14.5529356 0.0125130 0
2454888.7781050927005708 14.5653763 0.0182619 0
2454888.7790119214914739 14.5748434 0.0373926 0
2454888.7799465279094875 14.5203140663366 99 1
2454888.7809378472156823 14.5385008 0.0060510 0
2454888.7818875000812113 14.5356894 0.0060865 0
2454888.7828354164958000 14.5203140663366 99 1
2454888.7837873841635883 14.5203140663366 99 1
2454888.7847306714393198 14.5093136 0.0060370 0
2454888.7856895835138857 14.5315409 0.0060291 0
2454888.7866369211114943 14.5370560 0.0060281 0
2454888.7875900464132428 14.5302677 0.0060532 0
2454888.7885396992787719 14.5150146 0.0060353 0
2454888.7894795136526227 14.5377483 0.0060560 0
