0.4
2454887.7398140048608184 18.2478409 0.0470027 0
2454887.7406988427974284 18.2216892 0.0470034 0
2454887.7416172455996275 18.1623764 0.0450062 0
2454887.7425315971486270 18.2184830 0.0470048 0
2454887.7434355323202908 18.1966381 0.0470035 0
2454887.7444280092604458 18.2735596 0.0500043 0
2454887.7453365740366280 18.1617413 0.0450039 0
2454887.7462584492750466 18.1721878 0.0460038 0
2454887.7471716436557472 18.1175442 0.0440034 0
2454887.7480946760624647 18.1255455 0.0440024 0
2454887.7490032408386469 18.1972618 0.0470025 0
2454887.7499204860068858 18.2535954 0.0490048 0
2454887.7508365740068257 18.1454124 0.0460026 0
2454887.7517543979920447 18.2275600 0.0500023 0
2454887.7526531252078712 18.2252483 0.0510024 0
2454887.7535726851783693 18.1255283 0.0460018 0
2454887.7544905091635883 18.2172718 0.0490027 0
2454887.7554083331488073 18.2669544 0.0560027 0
2454887.7563325231894851 18.1714687 0.0480052 0
2454887.7572474535554647 18.1127338 0.0500057 0
2454887.7581785880029202 18.2330437 0.0560024 0
2454887.7590917823836207 18.1747837 0.0530039 0
2454887.7600171295925975 18.1433239 0.0480026 0
2454887.7618961804546416 18.1875668 0.0520022 0
2454887.7627902776002884 18.2512360 0.0510085 0
2454887.7637017359957099 18.2808094 0.0550021 0
2454887.7646328704431653 18.2335434 0.0540037 0
2454887.7655541668646038 18.1095581 0.0500029 0
2454887.7664656247943640 18.1258221 0.0540024 0
2454887.7674204860813916 18.2652836 0.0590022 0
2454887.7683498840779066 18.2365284 0.0580017 0
2454887.7693741898983717 18.1935387 0.0620019 0
2454887.7705530091188848 18.2172909 0.0630026 0
2454887.7714465279132128 18.1815548 0.0550031 0
2454887.7723736111074686 18.2082558 0.0650016 0
2454887.7732908562757075 18.2280846 0.0580025 0
2454887.7742555555887520 18.1746807 0.0580018 0
2454887.7751803239807487 18.1626186 0.0610018 0
2454887.7761074071750045 18.2353458 0.0600020 0
2454887.7770414352416992 18.2071705 0.0640029 0
2454887.7779604168608785 18.2165737 0.0570024 0
2454887.7788863424211740 18.2007198 0.0570034 0
2454887.7798122684471309 18.1282558 0.0510022 0
2454887.7807370368391275 18.1417465 0.0570034 0
2454887.7817167825996876 18.1784286 0.0560026 0
2454887.7835888890549541 18.1842537597561 99 1
2454887.7844922454096377 18.1842537597561 99 1
2454887.7854181714355946 18.1842537597561 99 1
2454887.7863481482490897 18.0454140 0.0560022 0
2454887.7872862266376615 18.1119995 0.0610027 0
2454887.7882127314805984 18.1126633 0.0670020 0
2454887.7891357638873160 18.1842537597561 99 1
2454887.7900576386600733 18.1842537597561 99 1
2454887.7909748842939734 18.1842537597561 99 1
2454887.7919089118950069 18.1842537597561 99 1
2454887.7928527779877186 18.1493912 0.0680028 0
2454887.7937896992079914 18.1842537597561 99 1
2454887.7947162035852671 18.1842537597561 99 1
2454887.7956571760587394 18.1842537597561 99 1
2454887.7965848380699754 18.1842537597561 99 1
2454887.7975275460630655 18.1842537597561 99 1
2454887.7985703703016043 18.1842537597561 99 1
2454887.7997063659131527 18.1842537597561 99 1
2454887.8006496527232230 18.1842537597561 99 1
2454887.8016322916373610 18.1842537597561 99 1
2454887.8026537038385868 18.1842537597561 99 1
2454887.8036947916261852 18.2458687 0.0950024 0
2454887.8047144678421319 18.1842537597561 99 1
2454887.8056924766860902 18.1335278 0.0840028 0
2454887.8066947916522622 18.1842537597561 99 1
2454887.8085750001482666 18.1842537597561 99 1
2454887.8095032409764826 18.1842537597561 99 1
2454887.8114725695922971 18.1842537597561 99 1
2454887.8123961803503335 18.1842537597561 99 1
2454887.8133319444023073 18.1842537597561 99 1
2454887.8142671296373010 18.3629417 0.1210023 0
2454887.8152069444768131 18.1842537597561 99 1
2454887.8161473381333053 18.1842537597561 99 1
2454887.8170964121818542 18.1842537597561 99 1
2454887.8191074072383344 18.1842537597561 99 1
2454887.8200408564880490 18.1842537597561 99 1
2454887.8209934029728174 18.1842537597561 99 1
2454887.8219609954394400 18.1842537597561 99 1
2454887.8229123842902482 18.1842537597561 99 1
2454887.8238782407715917 18.1842537597561 99 1
2454887.8248504628427327 18.1842537597561 99 1
2454887.8258990738540888 18.1842537597561 99 1
2454887.8268562499433756 18.1842537597561 99 1
2454887.8278082176111639 18.1842537597561 99 1
2454887.8287613424472511 18.1842537597561 99 1
2454887.8297381945885718 18.1842537597561 99 1
2454887.8306537037715316 18.1842537597561 99 1
2454887.8315848377533257 18.1842537597561 99 1
2454887.8325101854279637 18.1842537597561 99 1
2454887.8334546294063330 18.1842537597561 99 1
2454888.6674447916448116 18.1931896 0.0570039 0
2454888.6683608796447515 18.1330547 0.0490065 0
2454888.6692607640288770 18.2254391 0.0520050 0
2454888.6701681711710989 18.1879940 0.0510071 0
2454888.6710802083835006 18.1128731 0.0460096 0
2454888.6719829859212041 18.3368893 0.0550028 0
2454888.6729060183279216 18.2157650 0.0580038 0
2454888.6738012731075287 18.1960697 0.0490066 0
2454888.6747040511108935 18.1086674 0.0470097 0
2454888.6756184026598930 18.1946716 0.0490037 0
2454888.6765431715175509 18.1562004 0.0470045 0
2454888.6774395834654570 18.1577644 0.0470045 0
2454888.6895935186184943 18.2075062 0.0550017 0
2454888.6905084489844739 18.2213039 0.0480021 0
2454888.6914349538274109 18.1035480 0.0460026 0
2454888.6923412038013339 18.1288433 0.0510034 0
2454888.6932462961412966 18.1496582 0.0540021 0
2454888.6941357636824250 18.0664787 0.0550020 0
2454888.6950402776710689 18.1113052 0.0590018 0
2454888.6959453704766929 18.2441578 0.0650019 0
2454888.6968608796596527 18.1947536 0.0570018 0
2454888.7025194442830980 18.1842537597561 99 1
2454888.7034413195215166 18.1842537597561 99 1
2454888.7043498842976987 18.1842537597561 99 1
2454888.7072759261354804 18.1842537597561 99 1
2454888.7081872685812414 18.1842537597561 99 1
2454888.7090981481596828 18.1842537597561 99 1
2454888.7100136573426425 18.1842537597561 99 1
2454888.7109413193538785 18.1842537597561 99 1
2454888.7118799770250916 18.1842537597561 99 1
