0.921951219512195
2454887.7398140048608184 16.8538418 0.0170074 0
2454887.7406988427974284 16.8966904 0.0180089 0
2454887.7416172455996275 16.8783760 0.0180156 0
2454887.7425315971486270 16.8914833 0.0180126 0
2454887.7434355323202908 16.8926392 0.0180092 0
2454887.7444280092604458 16.8575592 0.0180120 0
2454887.7453365740366280 16.8977413 0.0180098 0
2454887.7462584492750466 16.8761864 0.0180098 0
2454887.7471716436557472 16.8645439 0.0180084 0
2454887.7480946760624647 16.8605442 0.0180058 0
2454887.7490032408386469 16.8762608 0.0180065 0
2454887.7499204860068858 16.8835945 0.0180130 0
2454887.7508365740068257 16.8994102 0.0180067 0
2454887.7517543979920447 16.8855591 0.0180065 0
2454887.7526531252078712 16.8862476 0.0180069 0
2454887.7535726851783693 16.8845291 0.0180046 0
2454887.7544905091635883 16.8882713 0.0180073 0
2454887.7554083331488073 16.8649540 0.0190079 0
2454887.7563325231894851 16.8594666 0.0180139 0
2454887.7572474535554647 16.8897324 0.0200142 0
2454887.7581785880029202 16.8750439 0.0200068 0
2454887.7590917823836207 16.8967838 0.0210099 0
2454887.7600171295925975 16.8743229 0.0190065 0
2454887.7618961804546416 16.8735676 0.0190059 0
2454887.7627902776002884 16.8892345 0.0190229 0
2454887.7637017359957099 16.9218102 0.0190061 0
2454887.7646328704431653 16.8655434 0.0190104 0
2454887.7655541668646038 16.8875580 0.0210069 0
2454887.7664656247943640 16.8398228 0.0200064 0
2454887.7674204860813916 16.8462830 0.0210063 0
2454887.7683498840779066 16.8305283 0.0200049 0
2454887.7693741898983717 16.8475380 0.0220052 0
2454887.7705530091188848 16.8852901 0.0210078 0
2454887.7714465279132128 16.8975544 0.0210082 0
2454887.7723736111074686 16.9072552 0.0240044 0
2454887.7732908562757075 16.8730850 0.0210068 0
2454887.7742555555887520 16.8486824 0.0200053 0
2454887.7751803239807487 16.8736191 0.0220051 0
2454887.7761074071750045 16.8653450 0.0220055 0
2454887.7770414352416992 16.8531704 0.0210088 0
2454887.7779604168608785 16.8685741 0.0200069 0
2454887.7788863424211740 16.8977203 0.0210092 0
2454887.7798122684471309 16.8382549 0.0190060 0
2454887.7807370368391275 16.8707466 0.0210092 0
2454887.7817167825996876 16.8884296 0.0220067 0
2454887.7835888890549541 16.8576298 0.0240147 0
2454887.7844922454096377 16.8442841 0.0240179 0
2454887.7854181714355946 16.8472939 0.0220054 0
2454887.7863481482490897 16.8864155 0.0220055 0
2454887.7872862266376615 16.8609982 0.0230072 0
2454887.7882127314805984 16.8746643 0.0240057 0
2454887.7891357638873160 16.8659344 0.0300055 0
