0.317073170731707
2454887.7398140048608184 18.5318413 0.0600021 0
2454887.7406988427974284 18.4756889 0.0570028 0
2454887.7416172455996275 18.5583763 0.0630045 0
2454887.7425315971486270 18.5424843 0.0590038 0
2454887.7434355323202908 18.3926392 0.0540031 0
2454887.7444280092604458 18.5155602 0.0620035 0
2454887.7453365740366280 18.4827404 0.0580030 0
2454887.7462584492750466 18.5081863 0.0570031 0
2454887.7471716436557472 18.5495434 0.0620024 0
2454887.7480946760624647 18.5025444 0.0590018 0
2454887.7490032408386469 18.5562611 0.0610019 0
2454887.7499204860068858 18.5305958 0.0630037 0
2454887.7508365740068257 18.5704117 0.0620019 0
2454887.7517543979920447 18.5315609 0.0640018 0
2454887.7526531252078712 18.5072479 0.0590021 0
2454887.7535726851783693 18.5865288 0.0660012 0
2454887.7544905091635883 18.5662727 0.0670020 0
2454887.7554083331488073 18.5979557 0.0720021 0
2454887.7563325231894851 18.5814686 0.0670037 0
2454887.7572474535554647 18.6007328 0.0740038 0
2454887.7581785880029202 18.5300446 0.0680020 0
2454887.7590917823836207 18.5447826 0.0700030 0
2454887.7600171295925975 18.5533237 0.0660019 0
2454887.7618961804546416 18.5295677 0.0660017 0
2454887.7627902776002884 18.5862350 0.0660066 0
2454887.7637017359957099 18.4148102 0.0590020 0
2454887.7646328704431653 18.5025444 0.0630032 0
2454887.7655541668646038 18.4925575 0.0690021 0
2454887.7664656247943640 18.4888229 0.0670019 0
2454887.7674204860813916 18.5242844 0.0770017 0
2454887.7683498840779066 18.53424976 99 1
2454887.7693741898983717 18.53424976 99 1
2454887.7705530091188848 18.4122906 0.0700023 0
2454887.7714465279132128 18.4435539 0.0660026 0
2454887.7723736111074686 18.5312557 0.0840013 0
2454887.7732908562757075 18.5270844 0.0740019 0
2454887.7742555555887520 18.5446815 0.0790014 0
2454887.7751803239807487 18.6316185 0.0900012 0
2454887.7761074071750045 18.4643459 0.0730017 0
2454887.7770414352416992 18.53424976 99 1
2454887.7779604168608785 18.5135727 0.0720019 0
2454887.7788863424211740 18.5027199 0.0720027 0
2454887.7798122684471309 18.6182556 0.0800014 0
2454887.7807370368391275 18.5717468 0.0770025 0
2454887.7817167825996876 18.4864292 0.0720020 0
2454887.7835888890549541 18.53424976 99 1
