0.965853658536585
2454887.7398140048608184 16.3868408 0.0130096 0
2454887.7406988427974284 16.3816891 0.0130123 0
2454887.7416172455996275 16.3823757 0.0130216 0
2454887.7425315971486270 16.3864822 0.0130174 0
2454887.7434355323202908 16.3706379 0.0130128 0
2454887.7444280092604458 16.4045582 0.0130166 0
2454887.7453365740366280 16.3797417 0.0130136 0
2454887.7462584492750466 16.3951874 0.0130135 0
2454887.7471716436557472 16.3705444 0.0130117 0
2454887.7480946760624647 16.3645439 0.0130080 0
2454887.7490032408386469 16.3782616 0.0130090 0
2454887.7499204860068858 16.3785954 0.0130180 0
2454887.7508365740068257 16.3954105 0.0130093 0
2454887.7517543979920447 16.3605595 0.0130090 0
2454887.7526531252078712 16.3702488 0.0130095 0
2454887.7535726851783693 16.3805294 0.0140059 0
2454887.7544905091635883 16.3662720 0.0130102 0
2454887.7554083331488073 16.3539562 0.0140108 0
2454887.7563325231894851 16.3904667 0.0140179 0
2454887.7572474535554647 16.3797340 0.0140203 0
2454887.7581785880029202 16.3620453 0.0140097 0
2454887.7590917823836207 16.3827839 0.0140148 0
2454887.7600171295925975 16.3833218 0.0140089 0
2454887.7618961804546416 16.3745670 0.0140080 0
2454887.7627902776002884 16.3622360 0.0130334 0
2454887.7637017359957099 16.3868084 0.0140083 0
2454887.7646328704431653 16.3725452 0.0140142 0
2454887.7655541668646038 16.3935585 0.0150097 0
2454887.7664656247943640 16.3888226 0.0150085 0
2454887.7674204860813916 16.3812828 0.0150088 0
2454887.7683498840779066 16.3985271 0.0150066 0
2454887.7693741898983717 16.3745384 0.0150077 0
2454887.7705530091188848 16.3802910 0.0150110 0
2454887.7714465279132128 16.3705559 0.0150114 0
2454887.7723736111074686 16.3672543 0.0160066 0
2454887.7732908562757075 16.3660831 0.0150095 0
2454887.7742555555887520 16.3906822 0.0150071 0
2454887.7751803239807487 16.3796196 0.0150074 0
2454887.7761074071750045 16.3773441 0.0150081 0
2454887.7770414352416992 16.3871708 0.0160115 0
2454887.7779604168608785 16.3835735 0.0150092 0
2454887.7788863424211740 16.3827190 0.0150129 0
2454887.7798122684471309 16.3852558 0.0140081 0
2454887.7807370368391275 16.3787460 0.0150129 0
2454887.7817167825996876 16.3814297 0.0160092 0
