0.595121951219512
2454887.7398140048608184 17.9028416 0.0360035 0
2454887.7406988427974284 17.9836884 0.0390041 0
2454887.7416172455996275 17.9333763 0.0370076 0
2454887.7425315971486270 17.8524837 0.0360063 0
2454887.7434355323202908 17.9316387 0.0380044 0
2454887.7444280092604458 17.8855591 0.0380057 0
2454887.7453365740366280 17.8307419 0.0360049 0
2454887.7462584492750466 17.9251881 0.0380046 0
2454887.7471716436557472 17.9115448 0.0380040 0
2454887.7480946760624647 17.9205456 0.0390027 0
2454887.7490032408386469 17.9012623 0.0370032 0
2454887.7499204860068858 17.8725948 0.0370063 0
2454887.7508365740068257 17.9284115 0.0390031 0
2454887.7517543979920447 17.9255600 0.0400029 0
2454887.7526531252078712 17.8852482 0.0380032 0
2454887.7535726851783693 17.8945293 0.0370022 0
2454887.7544905091635883 17.9452724 0.0400033 0
2454887.7554083331488073 17.9049549 0.0420036 0
2454887.7563325231894851 17.9114685 0.0400063 0
2454887.7572474535554647 17.8917332 0.0430066 0
2454887.7581785880029202 17.8720455 0.0410033 0
2454887.7590917823836207 17.8797836 0.0440047 0
2454887.7600171295925975 17.9743233 0.0420029 0
2454887.7618961804546416 17.8965664 0.0400028 0
2454887.7627902776002884 17.8222351 0.0370118 0
2454887.7637017359957099 17.8578091 0.0390030 0
2454887.7646328704431653 17.8925438 0.0400050 0
2454887.7655541668646038 17.8945580 0.0430034 0
2454887.7664656247943640 17.9298229 0.0460028 0
2454887.7674204860813916 17.9072838 0.0450029 0
2454887.7683498840779066 17.8785267 0.0440022 0
2454887.7693741898983717 17.9125385 0.0480024 0
2454887.7705530091188848 17.9302902 0.0460036 0
2454887.7714465279132128 17.9175549 0.0450038 0
2454887.7723736111074686 17.9522552 0.0540019 0
2454887.7732908562757075 17.8950844 0.0460031 0
2454887.7742555555887520 17.9586811 0.0480022 0
2454887.7751803239807487 17.9216194 0.0510022 0
2454887.7761074071750045 17.8383446 0.0450027 0
2454887.7770414352416992 17.9491711 0.0500037 0
2454887.7779604168608785 17.9225731 0.0450031 0
2454887.7788863424211740 17.8547211 0.0420046 0
2454887.7798122684471309 17.8752556 0.0410028 0
2454887.7807370368391275 17.8317471 0.0430045 0
2454887.7817167825996876 17.8994293 0.0450033 0
2454887.7835888890549541 17.8376293 0.0500071 0
2454887.7844922454096377 17.8902855 0.0540080 0
2454887.7854181714355946 17.8962936 0.0500024 0
2454887.7863481482490897 17.8494148 0.0470026 0
2454887.7872862266376615 17.9069996 0.0510033 0
2454887.7882127314805984 17.8946629 0.0530026 0
2454887.7891357638873160 17.8937110909836 99 1
2454887.7900576386600733 17.8937110909836 99 1
2454887.7909748842939734 17.8948612 0.0540038 0
2454887.7919089118950069 17.8024540 0.0540043 0
2454887.7928527779877186 17.8923912 0.0570033 0
2454887.7937896992079914 17.9614563 0.0590028 0
2454887.7947162035852671 18.0102882 0.0640025 0
2454887.7956571760587394 17.8937110909836 99 1
2454887.7965848380699754 17.8254890 0.0560039 0
2454887.7975275460630655 17.9110050 0.0580047 0
2454887.7985703703016043 17.8635159 0.0630032 0
2454887.7997063659131527 17.9729519 0.0670032 0
2454887.8006496527232230 17.8998585 0.0640125 0
2454887.8016322916373610 17.8848896 0.0620031 0
2454887.8026537038385868 17.8722382 0.0610024 0
2454887.8036947916261852 18.0368671 0.0780029 0
2454887.8047144678421319 17.8937110909836 99 1
2454887.8056924766860902 17.8735275 0.0670035 0
2454887.8066947916522622 18.0087471 0.0790029 0
2454887.8085750001482666 17.9509029 0.0790030 0
2454887.8095032409764826 17.8937110909836 99 1
2454887.8114725695922971 17.8937110909836 99 1
2454887.8123961803503335 17.8937110909836 99 1
2454887.8133319444023073 17.8937110909836 99 1
2454887.8142671296373010 17.8937110909836 99 1
2454887.8152069444768131 17.8937110909836 99 1
2454887.8161473381333053 17.8937110909836 99 1
2454887.8170964121818542 17.9404278 0.0900052 0
2454887.8191074072383344 17.8937110909836 99 1
2454887.8200408564880490 17.8937110909836 99 1
2454887.8209934029728174 17.8817120 0.0890087 0
2454887.8219609954394400 17.8937110909836 99 1
2454887.8229123842902482 17.8937110909836 99 1
2454887.8238782407715917 17.8937110909836 99 1
2454887.8248504628427327 17.8937110909836 99 1
2454887.8258990738540888 17.8937110909836 99 1
2454887.8268562499433756 17.8691006 0.1140117 0
2454887.8278082176111639 17.8937110909836 99 1
2454887.8287613424472511 17.8937110909836 99 1
2454887.8297381945885718 17.9783421 0.1330040 0
2454887.8306537037715316 17.8937110909836 99 1
2454887.8315848377533257 17.8937110909836 99 1
2454887.8325101854279637 17.8937110909836 99 1
2454887.8334546294063330 17.8937110909836 99 1
2454888.6674447916448116 17.9341888 0.0460048 0
2454888.6683608796447515 17.9400539 0.0410078 0
2454888.6692607640288770 17.9514389 0.0430061 0
2454888.6701681711710989 17.8989925 0.0410089 0
2454888.6710802083835006 17.9038715 0.0410108 0
2454888.6719829859212041 17.9438896 0.0410038 0
2454888.6729060183279216 17.8647633 0.0420052 0
2454888.6738012731075287 17.8950691 0.0380085 0
2454888.6747040511108935 17.9206676 0.0390116 0
2454888.6756184026598930 17.9156723 0.0390046 0
2454888.6765431715175509 17.8081989 0.0370058 0
2454888.6774395834654570 17.9037647 0.0380055 0
2454888.6895935186184943 17.8085060 0.0390023 0
2454888.6905084489844739 17.9343033 0.0390026 0
2454888.6914349538274109 17.9845467 0.0420029 0
2454888.6923412038013339 17.8458443 0.0420041 0
2454888.6932462961412966 17.9016571 0.0440025 0
2454888.6941357636824250 17.8514786 0.0460024 0
2454888.6950402776710689 17.8643055 0.0480022 0
2454888.6959453704766929 17.9231586 0.0490025 0
2454888.6968608796596527 17.8877525 0.0440024 0
2454888.7025194442830980 17.8027420 0.0790034 0
2454888.7034413195215166 17.8937110909836 99 1
2454888.7043498842976987 17.8937110909836 99 1
2454888.7072759261354804 17.8937110909836 99 1
2454888.7081872685812414 17.8937110909836 99 1
2454888.7090981481596828 17.8937110909836 99 1
2454888.7100136573426425 17.8937110909836 99 1
2454888.7109413193538785 17.8937110909836 99 1
2454888.7118799770250916 17.8937110909836 99 1
2454888.7128006946295500 17.8937110909836 99 1
2454888.7137162038125098 17.8937110909836 99 1
2454888.7146427081897855 17.8937110909836 99 1
2454888.7155553242191672 17.8937110909836 99 1
2454888.7165379631333053 17.8937110909836 99 1
2454888.7174476850777864 17.8937110909836 99 1
