0.980487804878049
2454887.7398140048608184 15.1348419 0.0060208 0
2454887.7406988427974284 15.1106901 0.0060267 0
2454887.7416172455996275 15.1153755 0.0060466 0
2454887.7425315971486270 15.1104822 0.0060377 0
2454887.7434355323202908 15.1156397 0.0060276 0
2454887.7444280092604458 15.1095572 0.0060360 0
2454887.7453365740366280 15.1147413 0.0060293 0
2454887.7462584492750466 15.1131868 0.0060292 0
2454887.7471716436557472 15.1075430 0.0060253 0
2454887.7480946760624647 15.1285448 0.0060172 0
2454887.7490032408386469 15.1202612 0.0060194 0
2454887.7499204860068858 15.1235943 0.0070334 0
2454887.7508365740068257 15.1194115 0.0060201 0
2454887.7517543979920447 15.1215591 0.0070166 0
2454887.7526531252078712 15.1242476 0.0060205 0
2454887.7535726851783693 15.1025314 0.0070117 0
2454887.7544905091635883 15.1172724 0.0060220 0
2454887.7554083331488073 15.1099548 0.0070215 0
2454887.7563325231894851 15.1164675 0.0070356 0
2454887.7572474535554647 15.1107330 0.0070405 0
2454887.7581785880029202 15.1310444 0.0070193 0
2454887.7590917823836207 15.1197824 0.0070295 0
2454887.7600171295925975 15.1043243 0.0070177 0
2454887.7618961804546416 15.1185656 0.0070161 0
2454887.7627902776002884 15.1182365 0.0070619 0
2454887.7637017359957099 15.1238108 0.0070166 0
2454887.7646328704431653 15.1275434 0.0070283 0
2454887.7655541668646038 15.0995560 0.0070208 0
2454887.7664656247943640 15.1168232 0.0070181 0
2454887.7674204860813916 15.1132841 0.0070189 0
2454887.7683498840779066 15.1145296 0.0070141 0
2454887.7693741898983717 15.1145382 0.0070165 0
2454887.7705530091188848 15.1192913 0.0070234 0
2454887.7714465279132128 15.1175556 0.0070244 0
2454887.7723736111074686 15.1062546 0.0070150 0
2454887.7732908562757075 15.1260834 0.0070204 0
2454887.7742555555887520 15.1096821 0.0070153 0
2454887.7751803239807487 15.1146202 0.0070159 0
2454887.7761074071750045 15.1263447 0.0070174 0
2454887.7770414352416992 15.1121702 0.0070263 0
2454887.7779604168608785 15.1155748 0.0070197 0
2454887.7788863424211740 15.1217203 0.0070275 0
2454887.7798122684471309 15.1072559 0.0070161 0
2454887.7807370368391275 15.1257458 0.0070276 0
2454887.7817167825996876 15.1164293 0.0070209 0
2454887.7835888890549541 15.0936279 0.0070503 0
2454887.7844922454096377 15.1082840 0.0080536 0
2454887.7854181714355946 15.1212940 0.0070171 0
2454887.7863481482490897 15.1014137 0.0070174 0
2454887.7872862266376615 15.1109991 0.0070238 0
2454887.7882127314805984 15.1186628 0.0070194 0
2454887.7891357638873160 15.1009350 0.0080207 0
2454887.7900576386600733 15.0649090 0.0080355 0
2454887.7909748842939734 15.1058617 0.0070292 0
2454887.7919089118950069 15.1194515 0.0080287 0
2454887.7928527779877186 15.1053905 0.0070270 0
2454887.7937896992079914 15.0964537 0.0070239 0
2454887.7947162035852671 15.0892868 0.0080196 0
2454887.7956571760587394 15.0971193 0.0090171 0
2454887.7965848380699754 15.0904884 0.0080274 0
2454887.7975275460630655 15.1010056 0.0080343 0
2454887.7985703703016043 15.0965157 0.0080252 0
2454887.7997063659131527 15.0919504 0.0080263 0
2454887.8006496527232230 15.0848598 0.0080993 0
2454887.8016322916373610 15.0958910 0.0080239 0
2454887.8026537038385868 15.1052380 0.0080185 0
2454887.8036947916261852 15.1218681 0.0080286 0
2454887.8047144678421319 15.1171675 0.0090279 0
2454887.8056924766860902 15.0945282 0.0080295 0
2454887.8066947916522622 15.0957479 0.0080282 0
2454887.8085750001482666 15.0879040 0.0080291 0
2454887.8095032409764826 15.0926485 0.0080231 0
2454887.8114725695922971 15.1062565 0.0090386 0
2454887.8123961803503335 15.0916080 0.0080286 0
2454887.8133319444023073 15.1013489 0.0080396 0
2454887.8142671296373010 15.1019402 0.0090315 0
2454887.8152069444768131 15.0839272 0.0090353 0
2454887.8161473381333053 15.0703726 0.0090348 0
2454887.8170964121818542 15.0634260 0.0090517 0
2454887.8191074072383344 15.0784197 0.0090277 0
2454887.8200408564880490 15.1036234 0.0100922 0
2454887.8209934029728174 15.1177149 0.0100773 0
2454887.8219609954394400 15.1003637 0.0090335 0
2454887.8229123842902482 15.1114674 0.0090405 0
2454887.8238782407715917 15.0706329 0.0090535 0
2454887.8248504628427327 15.0886688 0.0100849 0
2454887.8258990738540888 15.0579233 0.0110662 0
2454887.8268562499433756 15.0761013 0.0111205 0
2454887.8278082176111639 15.1069031 0.0110397 0
2454887.8287613424472511 15.0963602 0.0120847 0
2454887.8297381945885718 15.0953417 0.0120443 0
2454887.8306537037715316 15.0734472 0.0111713 0
2454887.8315848377533257 15.0894623 0.0120537 0
2454887.8325101854279637 15.0540648 0.0120857 0
2454887.8334546294063330 15.0548544 0.0113256 0
2454888.6674447916448116 15.1061888 0.0070316 0
2454888.6683608796447515 15.1160555 0.0060528 0
2454888.6692607640288770 15.1154375 0.0070371 0
2454888.6701681711710989 15.1169930 0.0070517 0
2454888.6710802083835006 15.1188707 0.0070630 0
2454888.6719829859212041 15.1198902 0.0060260 0
2454888.6729060183279216 15.1027651 0.0060366 0
2454888.6738012731075287 15.1130676 0.0060536 0
2454888.6747040511108935 15.1316671 0.0070646 0
2454888.6756184026598930 15.1196728 0.0060301 0
2454888.6765431715175509 15.1181993 0.0060354 0
2454888.6774395834654570 15.1187649 0.0060350 0
2454888.6895935186184943 15.1115074 0.0070131 0
2454888.6905084489844739 15.1173029 0.0060171 0
2454888.6914349538274109 15.1065464 0.0060202 0
2454888.6923412038013339 15.1168442 0.0070249 0
2454888.6932462961412966 15.1156559 0.0070159 0
2454888.6941357636824250 15.1004772 0.0070160 0
2454888.6950402776710689 15.1273050 0.0070149 0
2454888.6959453704766929 15.1171579 0.0070175 0
2454888.6968608796596527 15.1087542 0.0070149 0
2454888.7025194442830980 15.0987415 0.0100270 0
2454888.7034413195215166 15.0828638 0.0100227 0
2454888.7043498842976987 15.1010599 0.0110206 0
2454888.7072759261354804 15.1163225 0.0100202 0
2454888.7081872685812414 15.1167440 0.0100292 0
2454888.7090981481596828 15.0815716 0.0110265 0
2454888.7100136573426425 15.1155300 0.0130251 0
2454888.7109413193538785 15.1089392 0.0120296 0
2454888.7118799770250916 15.1249514 0.0120279 0
2454888.7128006946295500 15.1233778 0.0150296 0
2454888.7137162038125098 15.1260595 0.0130226 0
2454888.7146427081897855 15.1311045 0.0120438 0
2454888.7155553242191672 15.1089602 0.0130678 0
2454888.7165379631333053 15.1125288 0.0120204 0
2454888.7174476850777864 15.1183186 0.0130331 0
2454888.7183736111037433 15.1037445 0.0140237 0
2454888.7193006942979991 15.1403971 0.0140284 0
2454888.7211502315476537 15.1278524 0.0180442 0
2454888.7220478011295199 15.1141157 0.0230404 0
2454888.7229563659057021 15.0860806 0.0290397 0
2454888.7238770835101604 15.1418333 0.0510531 0
2454888.7247787038795650 15.1004992 0.0330489 0
2454888.7256785877980292 15.1006298 0.0200455 0
2454888.7266351850703359 15.1009560 0.0130179 0
2454888.7275616899132729 15.1222486 0.0120186 0
2454888.7284939815290272 15.1298046 0.0100207 0
2454888.7294222223572433 15.1227980 0.0110180 0
2454888.7312717591412365 15.1303072 0.0120268 0
2454888.7321843751706183 15.1079845 0.0100272 0
2454888.7331114583648741 15.1177034 0.0100164 0
2454888.7340130787342787 15.0981731 0.0090146 0
2454888.7349737267941236 15.0925503 0.0080169 0
2454888.7358950232155621 15.1098003 0.0090230 0
2454888.7368302084505558 15.1054029 0.0090419 0
2454888.7377503472380340 15.1099339 0.0080220 0
2454888.7386693288572133 15.0746832 0.0080293 0
2454888.7395883100107312 15.1018267 0.0080320 0
2454888.7405211804434657 15.0771742 0.0070156 0
2454888.7414523148909211 15.0892467 0.0080190 0
2454888.7423770832829177 15.0730867 0.0080236 0
2454888.7433151621371508 15.1115313 0.0080195 0
2454888.7442549769766629 15.0909109 0.0080144 0
2454888.7451936341822147 15.0595427 0.0080243 0
2454888.7461322918534279 15.0661383 0.0080236 0
2454888.7470535878092051 15.1079769 0.0070254 0
2454888.7479812498204410 15.0655012 0.0090353 0
2454888.7489129630848765 15.0771046 0.0070131 0
2454888.7498718751594424 15.0744209 0.0080184 0
2454888.7507966435514390 15.0899115 0.0080162 0
2454888.7517289351671934 15.1097069 0.0080158 0
2454888.7526432871818542 15.0675936 0.0090334 0
2454888.7535784724168479 15.0999470 0.0080180 0
2454888.7545165508054197 15.0778618 0.0080244 0
2454888.7554476852528751 15.1068907 0.0080201 0
2454888.7563805556856096 15.1042442 0.0080209 0
2454888.7573082176968455 15.0994844 0.0080162 0
2454888.7582358797080815 15.1158829 0.0080249 0
2454888.7591681713238358 15.1063700 0.0080146 0
2454888.7600981481373310 15.1071606 0.0080183 0
2454888.7610315973870456 15.0956745 0.0070193 0
2454888.7619598377496004 15.1190834 0.0080223 0
2454888.7628956018015742 15.1130114 0.0080266 0
2454888.7638631942681968 15.1078701 0.0080188 0
2454888.7647983795031905 15.1063166 0.0080263 0
2454888.7657763888128102 15.1123276 0.0080250 0
2454888.7667086804285645 15.0836821 0.0080226 0
2454888.7676403936930001 15.1257477 0.0080634 0
2454888.7685732636600733 15.1030884 0.0080241 0
2454888.7696270835585892 15.0756302 0.0080270 0
2454888.7705732639878988 15.0721178 0.0080243 0
2454888.7715084492228925 15.0656548 0.0080260 0
2454888.7724303239956498 15.0876408 0.0090254 0
2454888.7733620372600853 15.0675220 0.0090399 0
2454888.7743105324916542 15.0830078 0.0080288 0
2454888.7761843749321997 15.1144323 0.0130369 0
2454888.7771444446407259 15.2149353 0.0193281 0
2454888.7781050927005708 15.1243763 0.0271753 0
2454888.7790119214914739 15.1060726024876 99 1
2454888.7799465279094875 15.1060726024876 99 1
2454888.7809378472156823 15.1125002 0.0080383 0
2454888.7818875000812113 15.0986891 0.0080651 0
2454888.7828354164958000 15.1060726024876 99 1
2454888.7837873841635883 15.1060726024876 99 1
2454888.7847306714393198 15.1163130 0.0080278 0
2454888.7856895835138857 15.1115408 0.0080218 0
2454888.7866369211114943 15.1450567 0.0080211 0
2454888.7875900464132428 15.1492682 0.0080400 0
2454888.7885396992787719 15.1430149 0.0080265 0
2454888.7894795136526227 15.1177483 0.0080421 0
