0.507317073170732
2454887.7398140048608184 17.1408405 0.0210060 0
2454887.7406988427974284 17.1426888 0.0210076 0
2454887.7416172455996275 17.0523758 0.0200140 0
2454887.7425315971486270 17.0674839 0.0210108 0
2454887.7434355323202908 17.0876389 0.0210079 0
2454887.7444280092604458 17.1245594 0.0220098 0
2454887.7453365740366280 17.1477413 0.0210084 0
2454887.7462584492750466 17.1251869 0.0210084 0
2454887.7471716436557472 17.2005444 0.0220069 0
2454887.7480946760624647 17.0685444 0.0210049 0
2454887.7490032408386469 17.0742626 0.0210056 0
2454887.7499204860068858 17.0915947 0.0220107 0
2454887.7508365740068257 17.1354122 0.0210057 0
2454887.7517543979920447 17.1585598 0.0230051 0
2454887.7526531252078712 17.0802479 0.0210059 0
2454887.7535726851783693 17.0665283 0.0210039 0
2454887.7544905091635883 17.0822735 0.0220060 0
2454887.7554083331488073 17.0509548 0.0230066 0
2454887.7563325231894851 17.1244678 0.0220114 0
2454887.7572474535554647 17.0887337 0.0240118 0
2454887.7581785880029202 17.0820446 0.0230059 0
2454887.7590917823836207 17.0177841 0.0220094 0
2454887.7600171295925975 16.9700218365385 99 1
2454887.7618961804546416 17.1005669 0.0230049 0
2454887.7627902776002884 17.0952358 0.0220198 0
2454887.7637017359957099 17.1328087 0.0230050 0
2454887.7646328704431653 17.0635433 0.0220090 0
2454887.7655541668646038 17.0695591 0.0230063 0
2454887.7664656247943640 17.0648212 0.0240053 0
2454887.7674204860813916 17.0212841 0.0240055 0
2454887.7683498840779066 16.9705276 0.0220045 0
2454887.7693741898983717 16.9815388 0.0230050 0
2454887.7705530091188848 16.9772911 0.0230071 0
2454887.7714465279132128 17.0505543 0.0230074 0
2454887.7723736111074686 17.0142555 0.0250042 0
2454887.7732908562757075 17.0260849 0.0230062 0
2454887.7742555555887520 17.0286808 0.0230046 0
2454887.7751803239807487 16.9936199 0.0250045 0
2454887.7761074071750045 17.0973454 0.0250049 0
2454887.7770414352416992 16.9741688 0.0250074 0
2454887.7779604168608785 17.1685734 0.0250055 0
2454887.7788863424211740 17.0717201 0.0240080 0
2454887.7798122684471309 16.9700218365385 99 1
2454887.7807370368391275 17.0687466 0.0240081 0
2454887.7817167825996876 17.0844288 0.0250059 0
2454887.7835888890549541 16.8856297 0.0240147 0
2454887.7844922454096377 16.9700218365385 99 1
2454887.7854181714355946 16.9700218365385 99 1
2454887.7863481482490897 16.9634151 0.0240051 0
2454887.7872862266376615 16.9059982 0.0230072 0
2454887.7882127314805984 16.9700218365385 99 1
2454887.7891357638873160 16.8029346 0.0300055 0
2454887.7900576386600733 16.8329086 0.0310092 0
2454887.7909748842939734 16.9938622 0.0270076 0
2454887.7919089118950069 16.8924541 0.0260088 0
2454887.7928527779877186 16.9123917 0.0250076 0
2454887.7937896992079914 16.9700218365385 99 1
2454887.7947162035852671 16.9700218365385 99 1
2454887.7956571760587394 16.9700218365385 99 1
2454887.7965848380699754 16.9064884 0.0280078 0
2454887.7975275460630655 16.9490051 0.0290095 0
2454887.7985703703016043 16.8645153 0.0280072 0
2454887.7997063659131527 16.9700218365385 99 1
2454887.8006496527232230 16.9700218365385 99 1
2454887.8016322916373610 16.9218903 0.0290066 0
2454887.8026537038385868 17.0292397 0.0320046 0
2454887.8036947916261852 16.9700218365385 99 1
2454887.8047144678421319 16.9700218365385 99 1
2454887.8056924766860902 16.9700218365385 99 1
2454887.8066947916522622 16.8677483 0.0300075 0
2454887.8085750001482666 16.9359035 0.0340069 0
2454887.8095032409764826 16.9556484 0.0300062 0
2454887.8114725695922971 16.8752575 0.0330106 0
2454887.8123961803503335 16.9700218365385 99 1
2454887.8133319444023073 16.9700218365385 99 1
2454887.8142671296373010 16.8739414 0.0340083 0
2454887.8152069444768131 16.8359261 0.0340094 0
2454887.8161473381333053 16.7933750 0.0340092 0
2454887.8170964121818542 16.9700218365385 99 1
2454887.8191074072383344 16.9700218365385 99 1
2454887.8200408564880490 17.1146240 0.0490189 0
2454887.8209934029728174 16.9047127 0.0390199 0
2454887.8219609954394400 16.9103642 0.0370082 0
2454887.8229123842902482 16.9700218365385 99 1
2454887.8238782407715917 16.9700218365385 99 1
2454887.8248504628427327 16.8556690 0.0420203 0
2454887.8258990738540888 16.9700218365385 99 1
2454887.8268562499433756 16.9700218365385 99 1
2454887.8278082176111639 16.9700218365385 99 1
2454887.8287613424472511 16.9283600 0.0580176 0
2454887.8297381945885718 16.9700218365385 99 1
2454887.8306537037715316 16.9700218365385 99 1
2454887.8315848377533257 16.9700218365385 99 1
2454887.8325101854279637 16.9700218365385 99 1
2454887.8334546294063330 16.9700218365385 99 1
2454888.6674447916448116 16.9700218365385 99 1
2454888.6683608796447515 16.9700218365385 99 1
2454888.6692607640288770 16.9834385 0.0200130 0
2454888.6701681711710989 16.9119930 0.0200181 0
2454888.6710802083835006 16.9700218365385 99 1
2454888.6719829859212041 16.9308891 0.0200078 0
2454888.6729060183279216 16.9700218365385 99 1
2454888.6738012731075287 16.9450684 0.0190170 0
2454888.6747040511108935 16.9700218365385 99 1
2454888.6756184026598930 16.9216728 0.0190095 0
2454888.6765431715175509 16.8862000 0.0190112 0
2454888.6774395834654570 16.9587650 0.0190111 0
2454888.6895935186184943 16.9785061 0.0220042 0
2454888.6905084489844739 16.9133034 0.0180057 0
2454888.6914349538274109 16.9255466 0.0190064 0
2454888.6923412038013339 16.9700218365385 99 1
2454888.6932462961412966 16.9700218365385 99 1
2454888.6941357636824250 16.9700218365385 99 1
2454888.6950402776710689 16.8623047 0.0220047 0
2454888.6959453704766929 16.9700218365385 99 1
2454888.6968608796596527 16.8277531 0.0210050 0
2454888.7025194442830980 16.9307423 0.0400068 0
2454888.7034413195215166 16.9700218365385 99 1
2454888.7043498842976987 16.9700218365385 99 1
2454888.7072759261354804 16.9700218365385 99 1
2454888.7081872685812414 16.9700218365385 99 1
2454888.7090981481596828 16.9700218365385 99 1
2454888.7100136573426425 16.9700218365385 99 1
2454888.7109413193538785 16.9639378 0.0560064 0
2454888.7118799770250916 16.9700218365385 99 1
2454888.7128006946295500 16.9700218365385 99 1
2454888.7137162038125098 16.9700218365385 99 1
2454888.7146427081897855 17.0051041 0.0580091 0
2454888.7155553242191672 16.9700218365385 99 1
2454888.7165379631333053 16.9700218365385 99 1
2454888.7174476850777864 16.9700218365385 99 1
2454888.7183736111037433 16.9700218365385 99 1
2454888.7193006942979991 16.9700218365385 99 1
2454888.7211502315476537 16.9700218365385 99 1
2454888.7220478011295199 16.9700218365385 99 1
2454888.7229563659057021 16.9700218365385 99 1
2454888.7238770835101604 16.9700218365385 99 1
2454888.7247787038795650 16.9700218365385 99 1
2454888.7256785877980292 16.9700218365385 99 1
2454888.7266351850703359 16.9700218365385 99 1
2454888.7275616899132729 16.9700218365385 99 1
2454888.7284939815290272 16.9700218365385 99 1
2454888.7294222223572433 16.8967991 0.0420047 0
2454888.7312717591412365 16.9700218365385 99 1
2454888.7321843751706183 16.8339825 0.0410067 0
2454888.7331114583648741 16.9700218365385 99 1
2454888.7340130787342787 17.0141716 0.0360037 0
2454888.7349737267941236 16.9700218365385 99 1
2454888.7358950232155621 16.8017979 0.0320065 0
2454888.7368302084505558 16.8524017 0.0300126 0
2454888.7377503472380340 16.9700218365385 99 1
2454888.7386693288572133 16.9700218365385 99 1
2454888.7395883100107312 16.8768272 0.0270095 0
2454888.7405211804434657 16.9700218365385 99 1
2454888.7414523148909211 16.9700218365385 99 1
2454888.7423770832829177 16.8410873 0.0270070 0
2454888.7433151621371508 16.9700218365385 99 1
2454888.7442549769766629 16.9700218365385 99 1
2454888.7451936341822147 16.9700218365385 99 1
2454888.7461322918534279 16.9700218365385 99 1
2454888.7470535878092051 16.9700218365385 99 1
