0.985365853658537
2454887.7398140048608184 15.0768423 0.0060208 0
2454887.7406988427974284 15.0796900 0.0060267 0
2454887.7416172455996275 15.0713749 0.0060466 0
2454887.7425315971486270 15.0784826 0.0060377 0
2454887.7434355323202908 15.0916395 0.0060276 0
2454887.7444280092604458 15.0835571 0.0060360 0
2454887.7453365740366280 15.0817413 0.0060293 0
2454887.7462584492750466 15.0771875 0.0060292 0
2454887.7471716436557472 15.0775433 0.0060253 0
2454887.7480946760624647 15.0815449 0.0060172 0
2454887.7490032408386469 15.0912609 0.0060194 0
2454887.7499204860068858 15.0735941 0.0060390 0
2454887.7508365740068257 15.0784121 0.0060201 0
2454887.7517543979920447 15.0945587 0.0070166 0
2454887.7526531252078712 15.0862474 0.0060205 0
2454887.7535726851783693 15.0845308 0.0060137 0
2454887.7544905091635883 15.0892725 0.0060220 0
2454887.7554083331488073 15.0859547 0.0070215 0
2454887.7563325231894851 15.0864677 0.0060415 0
2454887.7572474535554647 15.0627327 0.0070405 0
2454887.7581785880029202 15.0910444 0.0070193 0
2454887.7590917823836207 15.0777826 0.0070295 0
2454887.7600171295925975 15.0833244 0.0070177 0
2454887.7618961804546416 15.0815668 0.0070161 0
2454887.7627902776002884 15.0752363 0.0060721 0
2454887.7637017359957099 15.1008101 0.0070166 0
2454887.7646328704431653 15.0785427 0.0070283 0
2454887.7655541668646038 15.0945568 0.0070208 0
2454887.7664656247943640 15.0838232 0.0070181 0
2454887.7674204860813916 15.0802841 0.0070189 0
2454887.7683498840779066 15.0795298 0.0070141 0
2454887.7693741898983717 15.0875387 0.0070165 0
2454887.7705530091188848 15.0882912 0.0070234 0
2454887.7714465279132128 15.0835552 0.0070244 0
2454887.7723736111074686 15.0942545 0.0070150 0
2454887.7732908562757075 15.0830832 0.0070204 0
2454887.7742555555887520 15.0836821 0.0070153 0
2454887.7751803239807487 15.0896206 0.0070159 0
2454887.7761074071750045 15.0773449 0.0070174 0
2454887.7770414352416992 15.0961704 0.0070263 0
2454887.7779604168608785 15.0995741 0.0070197 0
2454887.7788863424211740 15.1027203 0.0070275 0
2454887.7798122684471309 15.1022558 0.0070161 0
2454887.7807370368391275 15.1057463 0.0070276 0
2454887.7817167825996876 15.0894289 0.0070209 0
2454887.7835888890549541 15.0706291 0.0070503 0
2454887.7844922454096377 15.0702839 0.0070612 0
2454887.7854181714355946 15.0992947 0.0070171 0
2454887.7863481482490897 15.0924129 0.0070174 0
2454887.7872862266376615 15.0689993 0.0070238 0
2454887.7882127314805984 15.0846624 0.0070194 0
2454887.7891357638873160 15.0989351 0.0090184 0
2454887.7900576386600733 15.1009092 0.0090316 0
2454887.7909748842939734 15.0858612 0.0070292 0
2454887.7919089118950069 15.0744514 0.0080287 0
2454887.7928527779877186 15.0913906 0.0080237 0
2454887.7937896992079914 15.0954542 0.0080209 0
2454887.7947162035852671 15.1112871 0.0080196 0
2454887.7956571760587394 15.1081190 0.0090171 0
2454887.7965848380699754 15.0904884 0.0080274 0
2454887.7975275460630655 15.0860052 0.0080343 0
2454887.7985703703016043 15.0775156 0.0080252 0
2454887.7997063659131527 15.1049509 0.0080263 0
2454887.8006496527232230 15.0768595 0.0080993 0
2454887.8016322916373610 15.0878916 0.0080239 0
2454887.8026537038385868 15.0972376 0.0080185 0
2454887.8036947916261852 15.0768681 0.0080286 0
2454887.8047144678421319 15.0861673 0.0080313 0
2454887.8056924766860902 15.0795288 0.0080295 0
2454887.8066947916522622 15.1067476 0.0090251 0
2454887.8085750001482666 15.0819035 0.0090259 0
2454887.8095032409764826 15.1016483 0.0080231 0
2454887.8114725695922971 15.0942564 0.0090386 0
2454887.8123961803503335 15.0826082 0.0090254 0
2454887.8133319444023073 15.0993490 0.0080396 0
2454887.8142671296373010 15.0959396 0.0090315 0
2454887.8152069444768131 15.1059265 0.0090353 0
2454887.8161473381333053 15.0873728 0.0090348 0
2454887.8170964121818542 15.1004257 0.0090517 0
2454887.8191074072383344 15.0814199 0.0090277 0
2454887.8200408564880490 15.0756235 0.0100922 0
2454887.8209934029728174 15.0597143 0.0090858 0
2454887.8219609954394400 15.0943632 0.0090335 0
2454887.8229123842902482 15.0844669 0.0090405 0
2454887.8238782407715917 15.1006327 0.0100482 0
2454887.8248504628427327 15.0546684 0.0100849 0
2454887.8258990738540888 15.0769234 0.0120607 0
2454887.8268562499433756 15.1331015 0.0121105 0
2454887.8278082176111639 15.1169033 0.0110397 0
2454887.8287613424472511 15.1173601 0.0120847 0
2454887.8297381945885718 15.0813417 0.0120443 0
2454887.8306537037715316 15.0774479 0.0111713 0
2454887.8315848377533257 15.0724621 0.0120537 0
2454887.8325101854279637 15.0960655 0.0130791 0
2454887.8334546294063330 15.0988541 0.0122992 0
2454888.6674447916448116 15.1141891 0.0070316 0
2454888.6683608796447515 15.1220551 0.0070453 0
2454888.6692607640288770 15.1234379 0.0070371 0
2454888.6701681711710989 15.1329927 0.0070517 0
2454888.6710802083835006 15.1188707 0.0070630 0
2454888.6719829859212041 15.1208897 0.0070223 0
2454888.6729060183279216 15.1177654 0.0070314 0
2454888.6738012731075287 15.1120682 0.0060536 0
2454888.6747040511108935 15.1226673 0.0070646 0
2454888.6756184026598930 15.1056728 0.0060301 0
2454888.6765431715175509 15.1181993 0.0070304 0
2454888.6774395834654570 15.1157656 0.0060350 0
2454888.6895935186184943 15.1135073 0.0070131 0
2454888.6905084489844739 15.1123028 0.0060171 0
2454888.6914349538274109 15.1085463 0.0070174 0
2454888.6923412038013339 15.1128445 0.0070249 0
2454888.6932462961412966 15.1026564 0.0070159 0
2454888.6941357636824250 15.1094780 0.0070160 0
2454888.6950402776710689 15.1023045 0.0070149 0
2454888.6959453704766929 15.0941582 0.0070175 0
2454888.6968608796596527 15.0877542 0.0070149 0
2454888.7025194442830980 15.0787420 0.0100270 0
