0.91219512195122
2454887.7398140048608184 17.0538406 0.0200063 0
2454887.7406988427974284 17.0556889 0.0210076 0
2454887.7416172455996275 17.0323753 0.0200140 0
2454887.7425315971486270 17.0294838 0.0210108 0
2454887.7434355323202908 17.0396385 0.0200083 0
2454887.7444280092604458 17.0385590 0.0210103 0
2454887.7453365740366280 17.0157413 0.0190093 0
2454887.7462584492750466 17.0371876 0.0200088 0
2454887.7471716436557472 17.0265446 0.0200076 0
2454887.7480946760624647 17.0325451 0.0200052 0
2454887.7490032408386469 17.0382614 0.0200058 0
2454887.7499204860068858 17.0475960 0.0210112 0
2454887.7508365740068257 17.0294113 0.0200060 0
2454887.7517543979920447 17.0275593 0.0210055 0
2454887.7526531252078712 17.0062485 0.0200062 0
2454887.7535726851783693 17.0435295 0.0210039 0
2454887.7544905091635883 17.0512733 0.0210063 0
2454887.7554083331488073 17.0489540 0.0230066 0
2454887.7563325231894851 17.0234680 0.0210119 0
2454887.7572474535554647 17.0207329 0.0230123 0
2454887.7581785880029202 17.0690441 0.0230059 0
2454887.7590917823836207 17.0337830 0.0230090 0
2454887.7600171295925975 17.0053234 0.0210059 0
2454887.7618961804546416 17.0195675 0.0210054 0
2454887.7627902776002884 17.0182362 0.0210207 0
2454887.7637017359957099 17.0128098 0.0210055 0
2454887.7646328704431653 17.0415440 0.0220090 0
2454887.7655541668646038 17.0035591 0.0220066 0
2454887.7664656247943640 17.0488224 0.0240053 0
2454887.7674204860813916 17.0182838 0.0240055 0
2454887.7683498840779066 17.0055275 0.0230043 0
2454887.7693741898983717 17.0465393 0.0250046 0
2454887.7705530091188848 17.0022907 0.0240068 0
2454887.7714465279132128 17.0745544 0.0240071 0
2454887.7723736111074686 17.0402546 0.0270039 0
2454887.7732908562757075 17.0500851 0.0240060 0
2454887.7742555555887520 17.0226822 0.0240045 0
2454887.7751803239807487 17.0016193 0.0250045 0
2454887.7761074071750045 16.9803448 0.0230053 0
2454887.7770414352416992 17.0691700 0.0270068 0
2454887.7779604168608785 17.0745735 0.0250055 0
2454887.7788863424211740 17.0567207 0.0240080 0
2454887.7798122684471309 17.0472565 0.0230049 0
2454887.7807370368391275 17.0797462 0.0240081 0
2454887.7817167825996876 17.0364285 0.0240061 0
2454887.7835888890549541 17.0746288 0.0290122 0
2454887.7844922454096377 17.0472851 0.0290148 0
2454887.7854181714355946 17.0242958 0.0250048 0
2454887.7863481482490897 17.0144138 0.0240051 0
2454887.7872862266376615 17.0469990 0.0270062 0
2454887.7882127314805984 17.0316639 0.0280049 0
2454887.7891357638873160 17.0299339 0.0370045 0
2454887.7900576386600733 17.0149097 0.0370077 0
2454887.7909748842939734 17.0158615 0.0280073 0
2454887.7919089118950069 17.0454540 0.0300077 0
2454887.7928527779877186 17.0273914 0.0280068 0
2454887.7937896992079914 17.0484562 0.0290058 0
2454887.7947162035852671 17.0102882 0.0290054 0
2454887.7956571760587394 16.9861183 0.0370042 0
2454887.7965848380699754 17.0004883 0.0300073 0
2454887.7975275460630655 17.0830059 0.0310089 0
2454887.7985703703016043 17.0635147 0.0330061 0
2454887.7997063659131527 17.0119514 0.0310068 0
2454887.8006496527232230 17.0188580 0.0320250 0
2454887.8016322916373610 17.0588894 0.0330058 0
2454887.8026537038385868 17.0432396 0.0320046 0
2454887.8036947916261852 16.9828682 0.0340067 0
2454887.8047144678421319 17.0661678 0.0350072 0
2454887.8056924766860902 16.9895287 0.0330072 0
2454887.8066947916522622 16.9877472 0.0340067 0
2454887.8085750001482666 17.0509033 0.0380061 0
2454887.8095032409764826 17.0606480 0.0350053 0
2454887.8114725695922971 17.0522556 0.0390089 0
2454887.8123961803503335 17.0076084 0.0380060 0
2454887.8133319444023073 16.9953499 0.0340093 0
2454887.8142671296373010 16.9899406 0.0380075 0
2454887.8152069444768131 16.9789276 0.0370086 0
2454887.8161473381333053 17.0183735 0.0410077 0
2454887.8170964121818542 16.9694271 0.0430108 0
2454887.8191074072383344 17.0744190 0.0430058 0
2454887.8200408564880490 17.0346241 0.0460201 0
2454887.8209934029728174 17.0277119 0.0430180 0
2454887.8219609954394400 16.9843636 0.0410074 0
2454887.8229123842902482 17.0534668 0.0420087 0
2454887.8238782407715917 17.0556316 0.0450107 0
2454887.8248504628427327 17.0126686 0.0500170 0
2454887.8258990738540888 17.0325274438503 99 1
2454887.8268562499433756 17.0325274438503 99 1
2454887.8278082176111639 17.0619030 0.0490089 0
2454887.8287613424472511 17.0933609 0.0720142 0
2454887.8297381945885718 16.9893417 0.0590090 0
2454887.8306537037715316 16.9544468 0.0590322 0
2454887.8315848377533257 16.9774609 0.0650099 0
2454887.8325101854279637 17.0430641 0.0730141 0
2454887.8334546294063330 17.0325274438503 99 1
2454888.6674447916448116 17.0101891 0.0230096 0
2454888.6683608796447515 17.0400543 0.0210151 0
2454888.6692607640288770 17.0164375 0.0210124 0
