0.702439024390244
2454887.7398140048608184 17.6268406 0.0310040 0
2454887.7406988427974284 17.6306896 0.0310052 0
2454887.7416172455996275 17.6283760 0.0310091 0
2454887.7425315971486270 17.6504841 0.0310073 0
2454887.7434355323202908 17.6056385 0.0310053 0
2454887.7444280092604458 17.6565590 0.0320068 0
2454887.7453365740366280 17.6477413 0.0310057 0
2454887.7462584492750466 17.6031876 0.0300059 0
2454887.7471716436557472 17.6355438 0.0310049 0
2454887.7480946760624647 17.6305447 0.0330031 0
2454887.7490032408386469 17.6772614 0.0320036 0
2454887.7499204860068858 17.6135960 0.0310076 0
2454887.7508365740068257 17.6614113 0.0320038 0
2454887.7517543979920447 17.5935593 0.0300039 0
2454887.7526531252078712 17.6482487 0.0330037 0
2454887.7535726851783693 17.4725285 0.0290028 0
2454887.7544905091635883 17.6545946506944 99 1
2454887.7554083331488073 17.6545946506944 99 1
2454887.7563325231894851 17.6545946506944 99 1
2454887.7572474535554647 17.6087322 0.0350081 0
2454887.7581785880029202 17.5910454 0.0340040 0
2454887.7590917823836207 17.6407833 0.0360058 0
2454887.7600171295925975 17.5923233 0.0320039 0
2454887.7618961804546416 17.6765671 0.0340033 0
2454887.7627902776002884 17.6782360 0.0340128 0
2454887.7637017359957099 17.6468086 0.0340034 0
2454887.7646328704431653 17.6335449 0.0340058 0
2454887.7655541668646038 17.6135578 0.0350042 0
2454887.7664656247943640 17.5898228 0.0360035 0
2454887.7674204860813916 17.6132832 0.0370036 0
2454887.7683498840779066 17.6325283 0.0380026 0
2454887.7693741898983717 17.6475391 0.0390030 0
2454887.7705530091188848 17.6772919 0.0390042 0
2454887.7714465279132128 17.7305546 0.0380045 0
2454887.7723736111074686 17.6532555 0.0420025 0
2454887.7732908562757075 17.6770840 0.0380038 0
2454887.7742555555887520 17.6736813 0.0400027 0
2454887.7751803239807487 17.6946201 0.0420027 0
2454887.7761074071750045 17.6103458 0.0370033 0
2454887.7770414352416992 17.6391697 0.0410045 0
2454887.7779604168608785 17.6435738 0.0370037 0
2454887.7788863424211740 17.6567211 0.0370052 0
2454887.7798122684471309 17.5722561 0.0350032 0
2454887.7807370368391275 17.6407471 0.0380051 0
2454887.7817167825996876 17.6654301 0.0390038 0
2454887.7835888890549541 17.6416283 0.0440080 0
2454887.7844922454096377 17.6545946506944 99 1
2454887.7854181714355946 17.6822929 0.0430028 0
2454887.7863481482490897 17.6944141 0.0430028 0
2454887.7872862266376615 17.6219997 0.0400042 0
2454887.7882127314805984 17.6996632 0.0480028 0
2454887.7891357638873160 17.6099339 0.0570029 0
2454887.7900576386600733 17.6709099 0.0630045 0
2454887.7909748842939734 17.6718616 0.0470043 0
2454887.7919089118950069 17.6994534 0.0500046 0
2454887.7928527779877186 17.7573910 0.0520036 0
2454887.7937896992079914 17.5914555 0.0440038 0
2454887.7947162035852671 17.6652889 0.0490032 0
2454887.7956571760587394 17.6545946506944 99 1
2454887.7965848380699754 17.7054882 0.0520042 0
2454887.7975275460630655 17.6520061 0.0480057 0
2454887.7985703703016043 17.5725155 0.0490041 0
2454887.7997063659131527 17.7009525 0.0540039 0
2454887.8006496527232230 17.6848583 0.0530151 0
2454887.8016322916373610 17.7058907 0.0540035 0
2454887.8026537038385868 17.6702385 0.0530028 0
2454887.8036947916261852 17.6618671 0.0560041 0
2454887.8047144678421319 17.7181683 0.0590043 0
2454887.8056924766860902 17.6345291 0.0550043 0
2454887.8066947916522622 17.7387486 0.0620036 0
2454887.8085750001482666 17.7869034 0.0680034 0
2454887.8095032409764826 17.5946484 0.0520036 0
2454887.8114725695922971 17.7872562 0.0700050 0
2454887.8123961803503335 17.6126080 0.0610038 0
2454887.8133319444023073 17.6063499 0.0540059 0
2454887.8142671296373010 17.6449413 0.0590048 0
2454887.8152069444768131 17.6499271 0.0650049 0
2454887.8161473381333053 17.6545946506944 99 1
2454887.8170964121818542 17.5694275 0.0650072 0
2454887.8191074072383344 17.7664185 0.0750033 0
2454887.8200408564880490 17.6545946506944 99 1
2454887.8209934029728174 17.6457119 0.0710109 0
2454887.8219609954394400 17.6545946506944 99 1
2454887.8229123842902482 17.8134670 0.0790046 0
2454887.8238782407715917 17.6626320 0.0750064 0
2454887.8248504628427327 17.6545946506944 99 1
2454887.8258990738540888 17.6545946506944 99 1
2454887.8268562499433756 17.6545946506944 99 1
2454887.8278082176111639 17.7899036 0.0950046 0
2454887.8287613424472511 17.6545946506944 99 1
2454887.8297381945885718 17.6545946506944 99 1
2454887.8306537037715316 17.6545946506944 99 1
2454887.8315848377533257 17.6834602 0.1070060 0
2454887.8325101854279637 17.6545946506944 99 1
2454887.8334546294063330 17.6545946506944 99 1
2454888.6674447916448116 17.6831894 0.0380058 0
2454888.6683608796447515 17.6150532 0.0320099 0
2454888.6692607640288770 17.6244392 0.0330079 0
2454888.6701681711710989 17.6819935 0.0340107 0
2454888.6710802083835006 17.5968723 0.0320138 0
2454888.6719829859212041 17.6418896 0.0330047 0
2454888.6729060183279216 17.6617641 0.0360061 0
2454888.6738012731075287 17.6470699 0.0320101 0
2454888.6747040511108935 17.6206684 0.0340133 0
2454888.6756184026598930 17.5956726 0.0300060 0
2454888.6765431715175509 17.6462002 0.0330065 0
2454888.6774395834654570 17.6277637 0.0310068 0
2454888.6895935186184943 17.5915070 0.0330028 0
2454888.6905084489844739 17.6833038 0.0330031 0
2454888.6914349538274109 17.6175480 0.0320038 0
2454888.6923412038013339 17.6038437 0.0350050 0
2454888.6932462961412966 17.6306572 0.0370030 0
2454888.6941357636824250 17.6184788 0.0400028 0
2454888.6950402776710689 17.6283054 0.0410025 0
2454888.6959453704766929 17.6451588 0.0390032 0
2454888.6968608796596527 17.5967541 0.0360029 0
2454888.7025194442830980 17.6057415 0.0660041 0
2454888.7034413195215166 17.6545946506944 99 1
2454888.7043498842976987 17.5610600 0.0730031 0
2454888.7072759261354804 17.6733246 0.0730028 0
2454888.7081872685812414 17.6545946506944 99 1
2454888.7090981481596828 17.6545946506944 99 1
2454888.7100136573426425 17.6545946506944 99 1
2454888.7109413193538785 17.6545946506944 99 1
2454888.7118799770250916 17.6545946506944 99 1
2454888.7128006946295500 17.6545946506944 99 1
2454888.7137162038125098 17.6545946506944 99 1
2454888.7146427081897855 17.6545946506944 99 1
2454888.7155553242191672 17.6545946506944 99 1
2454888.7165379631333053 17.6545946506944 99 1
2454888.7174476850777864 17.6545946506944 99 1
2454888.7183736111037433 17.6545946506944 99 1
2454888.7193006942979991 17.6545946506944 99 1
2454888.7211502315476537 17.6545946506944 99 1
2454888.7220478011295199 17.6545946506944 99 1
2454888.7229563659057021 17.6545946506944 99 1
2454888.7238770835101604 17.6545946506944 99 1
2454888.7247787038795650 17.6545946506944 99 1
2454888.7256785877980292 17.6545946506944 99 1
2454888.7266351850703359 17.6545946506944 99 1
2454888.7275616899132729 17.6545946506944 99 1
2454888.7284939815290272 17.6545946506944 99 1
2454888.7294222223572433 17.6545946506944 99 1
2454888.7312717591412365 17.6493073 0.0840038 0
2454888.7321843751706183 17.6545946506944 99 1
2454888.7331114583648741 17.6297035 0.0630026 0
2454888.7340130787342787 17.5611725 0.0580023 0
2454888.7349737267941236 17.6775494 0.0580023 0
2454888.7358950232155621 17.6107979 0.0580036 0
2454888.7368302084505558 17.8174019 0.0660057 0
2454888.7377503472380340 17.6545946506944 99 1
2454888.7386693288572133 17.6545946506944 99 1
2454888.7395883100107312 17.6545946506944 99 1
2454888.7405211804434657 17.6041737 0.0500022 0
2454888.7414523148909211 17.6502476 0.0470032 0
2454888.7423770832829177 17.6920872 0.0520036 0
2454888.7433151621371508 17.7215309 0.0510031 0
2454888.7442549769766629 17.6119099 0.0470024 0
2454888.7451936341822147 17.6545946506944 99 1
2454888.7461322918534279 17.7021370 0.0640030 0
2454888.7470535878092051 17.6545946506944 99 1
2454888.7479812498204410 17.6545946506944 99 1
2454888.7489129630848765 17.6545946506944 99 1
2454888.7498718751594424 17.6545946506944 99 1
2454888.7507966435514390 17.6545946506944 99 1
2454888.7517289351671934 17.6137085 0.0470027 0
2454888.7526432871818542 17.6545946506944 99 1
2454888.7535784724168479 17.6545946506944 99 1
2454888.7545165508054197 17.7058620 0.0640031 0
2454888.7554476852528751 17.6258926 0.0450036 0
2454888.7563805556856096 17.6862450 0.0480035 0
2454888.7573082176968455 17.5994835 0.0500026 0
2454888.7582358797080815 17.7658844 0.0560036 0
2454888.7591681713238358 17.6723690 0.0490024 0
2454888.7600981481373310 17.7101612 0.0540027 0
2454888.7610315973870456 17.6996746 0.0500027 0
2454888.7619598377496004 17.7120838 0.0510035 0
2454888.7628956018015742 17.6740112 0.0520041 0
2454888.7638631942681968 17.6468697 0.0540028 0
2454888.7647983795031905 17.7693157 0.0550038 0
2454888.7657763888128102 17.6593285 0.0520038 0
2454888.7667086804285645 17.6545946506944 99 1
2454888.7676403936930001 17.7147484 0.0560091 0
2454888.7685732636600733 17.6000881 0.0490039 0
2454888.7696270835585892 17.6026306 0.0590037 0
2454888.7705732639878988 17.6601181 0.0600033 0
2454888.7715084492228925 17.7196541 0.0630033 0
2454888.7724303239956498 17.6616421 0.0670034 0
2454888.7733620372600853 17.8915215 0.0860042 0
2454888.7743105324916542 17.6545946506944 99 1
2454888.7761843749321997 17.6545946506944 99 1
2454888.7771444446407259 17.6545946506944 99 1
2454888.7781050927005708 17.6545946506944 99 1
2454888.7790119214914739 17.6545946506944 99 1
2454888.7799465279094875 17.6545946506944 99 1
2454888.7809378472156823 17.6385002 0.0510060 0
2454888.7818875000812113 17.6136913 0.0480109 0
2454888.7828354164958000 17.6545946506944 99 1
2454888.7837873841635883 17.6545946506944 99 1
2454888.7847306714393198 17.6893139 0.0500044 0
2454888.7856895835138857 17.6045437 0.0490036 0
2454888.7866369211114943 17.6990566 0.0510033 0
2454888.7875900464132428 17.6432667 0.0470068 0
2454888.7885396992787719 17.5800152 0.0490043 0
2454888.7894795136526227 17.6287479 0.0500068 0
