0.985365853658537
2454887.7398140048608184 13.6058426 0.0030414 0
2454887.7406988427974284 13.6046906 0.0030530 0
2454887.7416172455996275 13.5933752 0.0030922 0
2454887.7425315971486270 13.5884829 0.0030746 0
2454887.7434355323202908 13.5946388 0.0030548 0
2454887.7444280092604458 13.5865574 0.0030713 0
2454887.7453365740366280 13.5937414 0.0030582 0
2454887.7462584492750466 13.5931873 0.0030581 0
2454887.7471716436557472 13.6015434 0.0030502 0
2454887.7480946760624647 13.5945454 0.0030343 0
2454887.7490032408386469 13.6012611 0.0030387 0
2454887.7499204860068858 13.5995941 0.0030772 0
2454887.7508365740068257 13.6004114 0.0030399 0
2454887.7517543979920447 13.6055593 0.0030386 0
2454887.7526531252078712 13.6022472 0.0030408 0
2454887.7535726851783693 13.6005316 0.0030272 0
2454887.7544905091635883 13.6062727 0.0030437 0
2454887.7554083331488073 13.6009550 0.0030498 0
2454887.7563325231894851 13.6034679 0.0030822 0
2454887.7572474535554647 13.5887327 0.0030932 0
2454887.7581785880029202 13.5920448 0.0030449 0
2454887.7590917823836207 13.5937824 0.0030683 0
2454887.7600171295925975 13.5993242 0.0030410 0
2454887.7618961804546416 13.5925665 0.0030373 0
2454887.7627902776002884 13.5902367 0.0031417 0
2454887.7637017359957099 13.6028099 0.0030385 0
2454887.7646328704431653 13.6095428 0.0030654 0
2454887.7655541668646038 13.6165562 0.0030483 0
2454887.7664656247943640 13.6108227 0.0030421 0
2454887.7674204860813916 13.5992832 0.0030437 0
2454887.7683498840779066 13.6045294 0.0030328 0
2454887.7693741898983717 13.6115389 0.0030382 0
2454887.7705530091188848 13.5982914 0.0030543 0
2454887.7714465279132128 13.5985556 0.0030566 0
2454887.7723736111074686 13.6062546 0.0030348 0
2454887.7732908562757075 13.5990839 0.0030473 0
2454887.7742555555887520 13.5986824 0.0030354 0
2454887.7751803239807487 13.6096201 0.0030369 0
2454887.7761074071750045 13.6023455 0.0030403 0
2454887.7770414352416992 13.5981703 0.0030608 0
2454887.7779604168608785 13.6015749 0.0030457 0
2454887.7788863424211740 13.6047201 0.0030636 0
2454887.7798122684471309 13.5982552 0.0030375 0
2454887.7807370368391275 13.6007462 0.0030639 0
2454887.7817167825996876 13.5984297 0.0030485 0
