0.941463414634146
2454887.7398140048608184 16.8288422 0.0170074 0
2454887.7406988427974284 16.8286896 0.0170094 0
2454887.7416172455996275 16.8323765 0.0170165 0
2454887.7425315971486270 16.8354836 0.0170133 0
2454887.7434355323202908 16.8116379 0.0170098 0
2454887.7444280092604458 16.8195591 0.0170127 0
2454887.7453365740366280 16.8017426 0.0170104 0
2454887.7462584492750466 16.8321877 0.0170103 0
2454887.7471716436557472 16.8365440 0.0170089 0
2454887.7480946760624647 16.8205452 0.0170061 0
2454887.7490032408386469 16.8452606 0.0170069 0
2454887.7499204860068858 16.8335953 0.0180130 0
2454887.7508365740068257 16.8324108 0.0170071 0
2454887.7517543979920447 16.8055592 0.0180065 0
2454887.7526531252078712 16.8152485 0.0170073 0
2454887.7535726851783693 16.8345299 0.0180046 0
2454887.7544905091635883 16.8062725 0.0180073 0
2454887.7554083331488073 16.8039551 0.0190079 0
2454887.7563325231894851 16.7944679 0.0180139 0
2454887.7572474535554647 16.8057327 0.0190149 0
2454887.7581785880029202 16.8010445 0.0180075 0
2454887.7590917823836207 16.8117828 0.0190109 0
2454887.7600171295925975 16.8363228 0.0190065 0
2454887.7618961804546416 16.8415661 0.0190059 0
2454887.7627902776002884 16.8172359 0.0180242 0
2454887.7637017359957099 16.7998085 0.0180065 0
2454887.7646328704431653 16.8175449 0.0180110 0
2454887.7655541668646038 16.8145580 0.0190077 0
2454887.7664656247943640 16.8248215 0.0200064 0
2454887.7674204860813916 16.7992840 0.0190070 0
2454887.7683498840779066 16.8125286 0.0190052 0
2454887.7693741898983717 16.8085384 0.0200058 0
2454887.7705530091188848 16.8232918 0.0200082 0
2454887.7714465279132128 16.8205547 0.0200086 0
2454887.7723736111074686 16.8522549 0.0220048 0
2454887.7732908562757075 16.8330841 0.0200071 0
2454887.7742555555887520 16.7966824 0.0190056 0
2454887.7751803239807487 16.8036194 0.0200056 0
2454887.7761074071750045 16.8393459 0.0210058 0
2454887.7770414352416992 16.8481693 0.0210088 0
2454887.7779604168608785 16.8235741 0.0200069 0
2454887.7788863424211740 16.8037205 0.0200096 0
2454887.7798122684471309 16.8172550 0.0190060 0
2454887.7807370368391275 16.8187466 0.0190102 0
2454887.7817167825996876 16.7854290 0.0200073 0
2454887.7835888890549541 16.8706284 0.0230154 0
2454887.7844922454096377 16.7712841 0.0230187 0
2454887.7854181714355946 16.8212948 0.0210057 0
2454887.7863481482490897 16.8274155 0.0210058 0
2454887.7872862266376615 16.8299999 0.0220076 0
2454887.7882127314805984 16.8106632 0.0230059 0
2454887.7891357638873160 16.8369331 0.0290057 0
2454887.7900576386600733 16.8799095 0.0330086 0
2454887.7909748842939734 16.8308620 0.0230089 0
2454887.7919089118950069 16.8564529 0.0250092 0
2454887.7928527779877186 16.8543911 0.0240079 0
2454887.7937896992079914 16.8554554 0.0240070 0
2454887.7947162035852671 16.8152885 0.0240066 0
2454887.7956571760587394 16.7881184 0.0280055 0
2454887.7965848380699754 16.7934895 0.0240092 0
2454887.7975275460630655 16.7900047 0.0230119 0
2454887.7985703703016043 16.8145161 0.0260078 0
2454887.7997063659131527 16.7899513 0.0260081 0
2454887.8006496527232230 16.8348579 0.0270296 0
2454887.8016322916373610 16.8008900 0.0250077 0
2454887.8026537038385868 16.8212395 0.0260057 0
2454887.8036947916261852 16.7918682 0.0270085 0
2454887.8047144678421319 16.8341675 0.0280090 0
2454887.8056924766860902 16.8065281 0.0270088 0
2454887.8066947916522622 16.8607483 0.0290078 0
2454887.8085750001482666 16.8069038 0.0300078 0
2454887.8095032409764826 16.8656483 0.0270068 0
2454887.8114725695922971 16.8152561 0.0310112 0
2454887.8123961803503335 16.7976074 0.0300076 0
2454887.8133319444023073 16.7613506 0.0270118 0
2454887.8142671296373010 16.7969418 0.0310092 0
2454887.8152069444768131 16.7749271 0.0300106 0
2454887.8161473381333053 16.7863750 0.0320098 0
2454887.8170964121818542 16.8244267 0.0340137 0
2454887.8191074072383344 16.7814198 0.0310080 0
2454887.8200408564880490 16.8306255 0.0370250 0
2454887.8209934029728174 16.7857132 0.0350222 0
2454887.8219609954394400 16.7893639 0.0330091 0
2454887.8229123842902482 16.8924675 0.0350104 0
2454887.8238782407715917 16.7526321 0.0340142 0
2454887.8248504628427327 16.8276691 0.0390218 0
2454887.8258990738540888 16.8209248 0.0470155 0
2454887.8268562499433756 16.8771000 0.0460290 0
2454887.8278082176111639 16.7299042 0.0380115 0
2454887.8287613424472511 16.7863598 0.0470217 0
2454887.8297381945885718 16.8053417 0.0460116 0
2454887.8306537037715316 16.8954468 0.0490387 0
2454887.8315848377533257 16.7844601 0.0490132 0
2454887.8325101854279637 16.8160366227979 99 1
2454887.8334546294063330 16.9288540 0.0530685 0
2454888.6674447916448116 16.7951889 0.0190117 0
2454888.6683608796447515 16.8180542 0.0180177 0
2454888.6692607640288770 16.8134384 0.0180145 0
2454888.6701681711710989 16.8149929 0.0180202 0
2454888.6710802083835006 16.7968712 0.0180246 0
2454888.6719829859212041 16.7978897 0.0170092 0
2454888.6729060183279216 16.7837639 0.0190116 0
2454888.6738012731075287 16.7910690 0.0170190 0
2454888.6747040511108935 16.8046684 0.0180252 0
2454888.6756184026598930 16.8096714 0.0170106 0
2454888.6765431715175509 16.7991982 0.0170125 0
2454888.6774395834654570 16.7937641 0.0170124 0
2454888.6895935186184943 16.8205051 0.0190048 0
2454888.6905084489844739 16.8183022 0.0170060 0
2454888.6914349538274109 16.7945480 0.0180068 0
2454888.6923412038013339 16.8148441 0.0200087 0
2454888.6932462961412966 16.8156548 0.0190059 0
2454888.6941357636824250 16.8324795 0.0210053 0
2454888.6950402776710689 16.8203049 0.0210050 0
2454888.6959453704766929 16.8181591 0.0210059 0
2454888.6968608796596527 16.8087540 0.0190055 0
2454888.7025194442830980 16.8657417 0.0350077 0
2454888.7034413195215166 16.8548641 0.0390058 0
2454888.7043498842976987 16.8520603 0.0390058 0
2454888.7072759261354804 16.8543243 0.0380053 0
2454888.7081872685812414 16.8517437 0.0380077 0
2454888.7090981481596828 16.8725719 0.0410071 0
2454888.7100136573426425 16.8265305 0.0510064 0
2454888.7109413193538785 16.9319382 0.0510070 0
2454888.7118799770250916 16.7579517 0.0430078 0
2454888.7128006946295500 16.8773766 0.0570078 0
2454888.7137162038125098 16.7990589 0.0480061 0
2454888.7146427081897855 16.8611050 0.0460114 0
2454888.7155553242191672 16.8509598 0.0500177 0
2454888.7165379631333053 16.7535305 0.0430057 0
2454888.7174476850777864 16.8353176 0.0490088 0
2454888.7183736111037433 16.7827454 0.0540062 0
2454888.7193006942979991 16.8243961 0.0480083 0
2454888.7211502315476537 16.7178516 0.0650122 0
2454888.7220478011295199 16.8160366227979 99 1
2454888.7229563659057021 16.8160366227979 99 1
2454888.7238770835101604 16.8160366227979 99 1
2454888.7247787038795650 16.8160366227979 99 1
2454888.7256785877980292 16.8160366227979 99 1
2454888.7266351850703359 16.8759556 0.0510046 0
2454888.7275616899132729 16.8242474 0.0410055 0
2454888.7284939815290272 16.8788052 0.0370056 0
2454888.7294222223572433 16.8547974 0.0380052 0
2454888.7312717591412365 16.7723064 0.0380085 0
2454888.7321843751706183 16.8229828 0.0380072 0
2454888.7331114583648741 16.8417053 0.0330050 0
2454888.7340130787342787 16.7821732 0.0290045 0
2454888.7349737267941236 16.8145504 0.0280048 0
2454888.7358950232155621 16.8247986 0.0320065 0
2454888.7368302084505558 16.7794018 0.0270140 0
2454888.7377503472380340 16.8160366227979 99 1
2454888.7386693288572133 16.7686844 0.0270087 0
2454888.7395883100107312 16.8198280 0.0260099 0
2454888.7405211804434657 16.8121738 0.0250044 0
2454888.7414523148909211 16.8332462 0.0240063 0
2454888.7423770832829177 16.8250866 0.0250076 0
2454888.7433151621371508 16.8305321 0.0240065 0
2454888.7442549769766629 16.7979107 0.0240048 0
2454888.7451936341822147 16.8205414 0.0270072 0
2454888.7461322918534279 16.8171368 0.0300063 0
2454888.7470535878092051 16.7819786 0.0230077 0
2454888.7479812498204410 16.8204994 0.0330096 0
2454888.7489129630848765 16.8081055 0.0240038 0
2454888.7498718751594424 16.8294201 0.0270055 0
2454888.7507966435514390 16.8639107 0.0260050 0
2454888.7517289351671934 16.8277054 0.0240053 0
2454888.7526432871818542 16.7955952 0.0290104 0
2454888.7535784724168479 16.8159466 0.0250058 0
2454888.7545165508054197 16.7818604 0.0280070 0
2454888.7554476852528751 16.7958927 0.0230070 0
2454888.7563805556856096 16.8252449 0.0240070 0
2454888.7573082176968455 16.8294830 0.0250052 0
2454888.7582358797080815 16.7808857 0.0250080 0
2454888.7591681713238358 16.8463688 0.0250047 0
2454888.7600981481373310 16.7991619 0.0260056 0
2454888.7610315973870456 16.7976742 0.0230059 0
2454888.7619598377496004 16.7750835 0.0230078 0
2454888.7628956018015742 16.8110123 0.0250085 0
2454888.7638631942681968 16.8228703 0.0270056 0
2454888.7647983795031905 16.7983170 0.0250084 0
2454888.7657763888128102 16.7593269 0.0250080 0
2454888.7667086804285645 16.8316803 0.0290062 0
2454888.7676403936930001 16.8047485 0.0260196 0
2454888.7685732636600733 16.8130875 0.0250077 0
2454888.7696270835585892 16.7936287 0.0290075 0
2454888.7705732639878988 16.7981186 0.0300065 0
2454888.7715084492228925 16.8166542 0.0300069 0
2454888.7724303239956498 16.7996407 0.0300076 0
2454888.7733620372600853 16.8055210 0.0350103 0
2454888.7743105324916542 16.8890095 0.0300077 0
2454888.7761843749321997 16.7264328 0.0480100 0
2454888.7771444446407259 16.7989349 0.0680924 0
2454888.7781050927005708 16.8160366227979 99 1
2454888.7790119214914739 16.8160366227979 99 1
2454888.7799465279094875 16.8160366227979 99 1
2454888.7809378472156823 16.8264999 0.0250123 0
2454888.7818875000812113 16.7736912 0.0240218 0
2454888.7828354164958000 16.8160366227979 99 1
2454888.7837873841635883 16.8160366227979 99 1
2454888.7847306714393198 16.7903137 0.0250089 0
2454888.7856895835138857 16.7765427 0.0240073 0
2454888.7866369211114943 16.7960567 0.0240070 0
2454888.7875900464132428 16.7912674 0.0230139 0
2454888.7885396992787719 16.8220139 0.0250085 0
2454888.7894795136526227 16.7657471 0.0240141 0
