0.941463414634146
2454887.7398140048608184 16.7528419 0.0160078 0
2454887.7406988427974284 16.7796898 0.0160100 0
2454887.7416172455996275 16.7953758 0.0170165 0
2454887.7425315971486270 16.8164825 0.0170133 0
2454887.7434355323202908 16.7776394 0.0170098 0
2454887.7444280092604458 16.7625599 0.0170127 0
2454887.7453365740366280 16.8237419 0.0170104 0
2454887.7462584492750466 16.7931862 0.0170103 0
2454887.7471716436557472 16.7835426 0.0170089 0
2454887.7480946760624647 16.7655449 0.0170061 0
2454887.7490032408386469 16.7702618 0.0170069 0
2454887.7499204860068858 16.7865944 0.0170138 0
2454887.7508365740068257 16.7724113 0.0170071 0
2454887.7517543979920447 16.8005600 0.0170069 0
2454887.7526531252078712 16.8112488 0.0170073 0
2454887.7535726851783693 16.7845287 0.0180046 0
2454887.7544905091635883 16.7862720 0.0170078 0
2454887.7554083331488073 16.7789555 0.0180084 0
2454887.7563325231894851 16.7844677 0.0170147 0
2454887.7572474535554647 16.7677326 0.0190149 0
2454887.7581785880029202 16.7660446 0.0190071 0
2454887.7590917823836207 16.7727833 0.0190109 0
2454887.7600171295925975 16.8163223 0.0180069 0
2454887.7618961804546416 16.7955666 0.0180063 0
2454887.7627902776002884 16.8002357 0.0180242 0
2454887.7637017359957099 16.7838097 0.0180065 0
2454887.7646328704431653 16.8265438 0.0180110 0
2454887.7655541668646038 16.8015575 0.0190077 0
2454887.7664656247943640 16.7828217 0.0200064 0
2454887.7674204860813916 16.7992840 0.0200066 0
2454887.7683498840779066 16.7795277 0.0190052 0
2454887.7693741898983717 16.7895393 0.0210055 0
2454887.7705530091188848 16.7582912 0.0190086 0
2454887.7714465279132128 16.7845535 0.0190090 0
2454887.7723736111074686 16.7592545 0.0210050 0
2454887.7732908562757075 16.7500839 0.0190075 0
2454887.7742555555887520 16.7926826 0.0200053 0
2454887.7751803239807487 16.7786198 0.0210053 0
2454887.7761074071750045 16.7993450 0.0200061 0
2454887.7770414352416992 16.8051701 0.0210088 0
2454887.7779604168608785 16.8025742 0.0200069 0
2454887.7788863424211740 16.8007202 0.0200096 0
2454887.7798122684471309 16.7852554 0.0190060 0
2454887.7807370368391275 16.7827473 0.0200097 0
2454887.7817167825996876 16.7694302 0.0200073 0
2454887.7835888890549541 16.8406296 0.0230154 0
2454887.7844922454096377 16.7652855 0.0230187 0
2454887.7854181714355946 16.7812958 0.0210057 0
2454887.7863481482490897 16.7544155 0.0210058 0
2454887.7872862266376615 16.8090000 0.0210079 0
2454887.7882127314805984 16.7546635 0.0220062 0
2454887.7891357638873160 16.7629337 0.0280059 0
2454887.7900576386600733 16.7809086 0.0300095 0
2454887.7909748842939734 16.7888622 0.0230089 0
2454887.7919089118950069 16.8204536 0.0250092 0
2454887.7928527779877186 16.7583923 0.0230082 0
2454887.7937896992079914 16.8024559 0.0230073 0
2454887.7947162035852671 16.7912884 0.0240066 0
2454887.7956571760587394 16.7541180 0.0280055 0
2454887.7965848380699754 16.7774887 0.0250088 0
2454887.7975275460630655 16.7570057 0.0230119 0
2454887.7985703703016043 16.8155155 0.0260078 0
2454887.7997063659131527 16.7929516 0.0260081 0
2454887.8006496527232230 16.8038578 0.0260307 0
2454887.8016322916373610 16.7628899 0.0250077 0
2454887.8026537038385868 16.7802391 0.0260057 0
2454887.8036947916261852 16.7908688 0.0280082 0
2454887.8047144678421319 16.8091679 0.0280090 0
2454887.8056924766860902 16.7775288 0.0270088 0
2454887.8066947916522622 16.7657471 0.0270084 0
2454887.8085750001482666 16.7559032 0.0290080 0
2454887.8095032409764826 16.7226486 0.0240077 0
2454887.8114725695922971 16.7632580 0.0290120 0
2454887.8123961803503335 16.7906075 0.0300076 0
2454887.8133319444023073 16.7473507 0.0270118 0
2454887.8142671296373010 16.7869415 0.0310092 0
2454887.8152069444768131 16.6979275 0.0290110 0
2454887.8161473381333053 16.7873745 0.0310101 0
2454887.8170964121818542 16.7204285 0.0310150 0
2454887.8191074072383344 16.7254200 0.0300083 0
2454887.8200408564880490 16.7696247 0.0350265 0
2454887.8209934029728174 16.8497124 0.0360215 0
2454887.8219609954394400 16.8713646 0.0350086 0
2454887.8229123842902482 16.7754669 0.0330111 0
2454887.8238782407715917 16.8336315 0.0380127 0
2454887.8248504628427327 16.7806702 0.0380224 0
2454887.8258990738540888 16.8149261 0.0490149 0
2454887.8268562499433756 16.7500992 0.0400333 0
2454887.8278082176111639 16.7779026 0.0380115 0
2454887.8287613424472511 16.7913609 0.0480213 0
2454887.8297381945885718 16.7793427 0.0450118 0
2454887.8306537037715316 16.8134460 0.0460413 0
2454887.8315848377533257 16.7894592 0.0500129 0
2454887.8325101854279637 16.7250633 0.0480215 0
2454887.8334546294063330 16.7678528 0.0490741 0
2454888.6674447916448116 16.7591896 0.0190117 0
2454888.6683608796447515 16.7830544 0.0170187 0
2454888.6692607640288770 16.7904377 0.0180145 0
2454888.6701681711710989 16.8139935 0.0180202 0
2454888.6710802083835006 16.7688713 0.0180246 0
2454888.6719829859212041 16.8028889 0.0180087 0
2454888.6729060183279216 16.8027649 0.0190116 0
2454888.6738012731075287 16.8050690 0.0180179 0
2454888.6747040511108935 16.8086681 0.0180252 0
2454888.6756184026598930 16.7906723 0.0170106 0
2454888.6765431715175509 16.7921982 0.0170125 0
2454888.6774395834654570 16.7717648 0.0170124 0
2454888.6895935186184943 16.7735062 0.0190048 0
2454888.6905084489844739 16.7653027 0.0160064 0
2454888.6914349538274109 16.7795486 0.0180068 0
2454888.6923412038013339 16.8018436 0.0190092 0
2454888.6932462961412966 16.7966576 0.0200056 0
2454888.6941357636824250 16.7944794 0.0210053 0
2454888.6950402776710689 16.7923050 0.0210050 0
2454888.6959453704766929 16.8291588 0.0210059 0
2454888.6968608796596527 16.8207531 0.0200052 0
2454888.7025194442830980 16.7097416 0.0310087 0
2454888.7034413195215166 16.7998638 0.0380060 0
2454888.7043498842976987 16.7370605 0.0380060 0
2454888.7072759261354804 16.7993240 0.0350058 0
2454888.7081872685812414 16.7427444 0.0360081 0
2454888.7090981481596828 16.7515697 0.0390075 0
2454888.7100136573426425 16.7899973398964 99 1
2454888.7109413193538785 16.7169380 0.0440081 0
2454888.7118799770250916 16.7659531 0.0440076 0
2454888.7128006946295500 16.6513767 0.0490091 0
2454888.7137162038125098 16.7480583 0.0450065 0
2454888.7146427081897855 16.6401043 0.0400132 0
2454888.7155553242191672 16.8039608 0.0500177 0
2454888.7165379631333053 16.7765293 0.0460053 0
2454888.7174476850777864 16.7563171 0.0460094 0
2454888.7183736111037433 16.8037453 0.0600055 0
2454888.7193006942979991 16.7313976 0.0470085 0
2454888.7211502315476537 16.7899973398964 99 1
2454888.7220478011295199 16.6611156 0.0850109 0
2454888.7229563659057021 16.7899973398964 99 1
2454888.7238770835101604 16.7899973398964 99 1
2454888.7247787038795650 16.7899973398964 99 1
2454888.7256785877980292 16.8936272 0.0900101 0
2454888.7266351850703359 16.7349548 0.0470049 0
2454888.7275616899132729 16.7642479 0.0420053 0
2454888.7284939815290272 16.7728062 0.0360058 0
