0.941463414634146
2454887.7398140048608184 16.6578426 0.0150083 0
2454887.7406988427974284 16.6636906 0.0150107 0
2454887.7416172455996275 16.6633759 0.0160175 0
2454887.7425315971486270 16.6634827 0.0160142 0
2454887.7434355323202908 16.6596394 0.0160104 0
2454887.7444280092604458 16.6355591 0.0160135 0
2454887.7453365740366280 16.6647415 0.0150118 0
2454887.7462584492750466 16.6571865 0.0150117 0
2454887.7471716436557472 16.6475430 0.0150101 0
2454887.7480946760624647 16.6565437 0.0160065 0
2454887.7490032408386469 16.6532612 0.0150078 0
2454887.7499204860068858 16.6895943 0.0160147 0
2454887.7508365740068257 16.6594105 0.0150080 0
2454887.7517543979920447 16.6805592 0.0160073 0
2454887.7526531252078712 16.6672497 0.0160077 0
2454887.7535726851783693 16.6575298 0.0160051 0
2454887.7544905091635883 16.6812725 0.0160083 0
2454887.7554083331488073 16.6499557 0.0170089 0
2454887.7563325231894851 16.6764679 0.0160156 0
2454887.7572474535554647 16.6607342 0.0170167 0
2454887.7581785880029202 16.6980457 0.0170080 0
2454887.7590917823836207 16.6687832 0.0170122 0
2454887.7600171295925975 16.6513233 0.0160077 0
2454887.7618961804546416 16.6715679 0.0160070 0
2454887.7627902776002884 16.6862354 0.0160272 0
2454887.7637017359957099 16.6698093 0.0160073 0
2454887.7646328704431653 16.6355438 0.0160124 0
2454887.7655541668646038 16.6695576 0.0170086 0
2454887.7664656247943640 16.6688232 0.0170075 0
2454887.7674204860813916 16.6692829 0.0180073 0
2454887.7683498840779066 16.6545277 0.0170058 0
2454887.7693741898983717 16.6675396 0.0180064 0
2454887.7705530091188848 16.6882915 0.0180091 0
2454887.7714465279132128 16.6745548 0.0180095 0
2454887.7723736111074686 16.6742535 0.0190055 0
2454887.7732908562757075 16.6750832 0.0180079 0
2454887.7742555555887520 16.6686821 0.0180059 0
2454887.7751803239807487 16.6556206 0.0190059 0
2454887.7761074071750045 16.6433449 0.0180068 0
2454887.7770414352416992 16.6281719 0.0180102 0
2454887.7779604168608785 16.6645737 0.0180077 0
2454887.7788863424211740 16.6547203 0.0180107 0
2454887.7798122684471309 16.6432552 0.0170067 0
2454887.7807370368391275 16.6657467 0.0180108 0
2454887.7817167825996876 16.6564293 0.0180082 0
2454887.7835888890549541 16.7226295 0.0220161 0
2454887.7844922454096377 16.6462841 0.0210205 0
2454887.7854181714355946 16.6542931 0.0190063 0
2454887.7863481482490897 16.6524143 0.0190064 0
2454887.7872862266376615 16.6449986 0.0190088 0
2454887.7882127314805984 16.6506634 0.0210065 0
2454887.7891357638873160 16.6649342 0.0260064 0
2454887.7900576386600733 16.6429100 0.0270105 0
2454887.7909748842939734 16.6588612 0.0200102 0
2454887.7919089118950069 16.6554527 0.0220105 0
2454887.7928527779877186 16.6563911 0.0210090 0
2454887.7937896992079914 16.6734562 0.0200084 0
2454887.7947162035852671 16.6752872 0.0220071 0
2454887.7956571760587394 16.6541176 0.0260059 0
2454887.7965848380699754 16.6294880 0.0220100 0
2454887.7975275460630655 16.6720066 0.0210131 0
2454887.7985703703016043 16.6585159 0.0230088 0
2454887.7997063659131527 16.6439514 0.0230092 0
2454887.8006496527232230 16.6318588 0.0230347 0
2454887.8016322916373610 16.6908894 0.0230083 0
2454887.8026537038385868 16.6622391 0.0220067 0
2454887.8036947916261852 16.6418686 0.0240095 0
2454887.8047144678421319 16.6581669 0.0250100 0
2454887.8056924766860902 16.6455288 0.0240099 0
2454887.8066947916522622 16.7027473 0.0260087 0
2454887.8085750001482666 16.6539040 0.0260090 0
2454887.8095032409764826 16.6516476 0.0240077 0
2454887.8114725695922971 16.6352558 0.0270129 0
2454887.8123961803503335 16.6986084 0.0280082 0
2454887.8133319444023073 16.6303501 0.0250127 0
2454887.8142671296373010 16.6319408 0.0270105 0
2454887.8152069444768131 16.6569271 0.0270118 0
2454887.8161473381333053 16.6913738 0.0290108 0
2454887.8170964121818542 16.6444283 0.0300155 0
2454887.8191074072383344 16.6514206 0.0290086 0
2454887.8200408564880490 16.6446247 0.0300309 0
2454887.8209934029728174 16.6747131 0.0300258 0
2454887.8219609954394400 16.6363640 0.0290104 0
2454887.8229123842902482 16.6614666 0.0300122 0
2454887.8238782407715917 16.6456318 0.0310156 0
2454887.8248504628427327 16.6696701 0.0350243 0
2454887.8258990738540888 16.6799259 0.0450162 0
2454887.8268562499433756 16.7471008 0.0430310 0
2454887.8278082176111639 16.7139034 0.0370118 0
2454887.8287613424472511 16.6173611 0.0430237 0
2454887.8297381945885718 16.5803413 0.0370144 0
2454887.8306537037715316 16.7134476 0.0410463 0
2454887.8315848377533257 16.5654602 0.0400161 0
2454887.8325101854279637 16.6481960896373 99 1
2454887.8334546294063330 16.6481960896373 99 1
2454888.6674447916448116 16.6271896 0.0170130 0
2454888.6683608796447515 16.6300545 0.0150212 0
2454888.6692607640288770 16.6314373 0.0150174 0
2454888.6701681711710989 16.6359921 0.0160227 0
2454888.6710802083835006 16.6338711 0.0160277 0
2454888.6719829859212041 16.6378899 0.0160098 0
2454888.6729060183279216 16.6227646 0.0160137 0
2454888.6738012731075287 16.6190681 0.0150215 0
2454888.6747040511108935 16.6196671 0.0160283 0
2454888.6756184026598930 16.6546726 0.0150121 0
2454888.6765431715175509 16.6301994 0.0150142 0
2454888.6774395834654570 16.6337643 0.0150140 0
2454888.6895935186184943 16.6305065 0.0160057 0
2454888.6905084489844739 16.6633034 0.0150069 0
2454888.6914349538274109 16.6405468 0.0160076 0
2454888.6923412038013339 16.6208439 0.0170102 0
2454888.6932462961412966 16.6206551 0.0170066 0
2454888.6941357636824250 16.6354790 0.0180062 0
2454888.6950402776710689 16.6513062 0.0190055 0
2454888.6959453704766929 16.6391582 0.0180068 0
2454888.6968608796596527 16.6507530 0.0170061 0
2454888.7025194442830980 16.6427422 0.0290093 0
2454888.7034413195215166 16.5908642 0.0310073 0
2454888.7043498842976987 16.6100597 0.0340067 0
2454888.7072759261354804 16.6883240 0.0310065 0
2454888.7081872685812414 16.6727448 0.0320092 0
2454888.7090981481596828 16.7035694 0.0380077 0
2454888.7100136573426425 16.6705303 0.0480068 0
2454888.7109413193538785 16.6169376 0.0410087 0
2454888.7118799770250916 16.6109524 0.0380088 0
2454888.7128006946295500 16.6843777 0.0500089 0
2454888.7137162038125098 16.7000580 0.0430068 0
