0.302439024390244
2454887.7398140048608184 17.1908417 0.0210060 0
2454887.7406988427974284 17.2186890 0.0220073 0
2454887.7416172455996275 17.1133766 0.0210134 0
2454887.7425315971486270 17.2334843 0.0230099 0
2454887.7434355323202908 17.1336384 0.0210079 0
2454887.7444280092604458 17.1415596 0.0220098 0
2454887.7453365740366280 17.1967411 0.0220080 0
2454887.7462584492750466 17.2271881 0.0220080 0
2454887.7471716436557472 17.2145443 0.0230066 0
2454887.7480946760624647 17.1215458 0.0210049 0
2454887.7490032408386469 17.1552620 0.0220053 0
2454887.7499204860068858 17.1685944 0.0230102 0
2454887.7508365740068257 17.1634121 0.0220055 0
2454887.7517543979920447 17.1485596 0.0220053 0
2454887.7526531252078712 17.2382488 0.0230054 0
2454887.7535726851783693 17.1335297 0.0220037 0
2454887.7544905091635883 17.1492729 0.0220060 0
2454887.7554083331488073 17.0459557 0.0220068 0
2454887.7563325231894851 17.1484680 0.0220114 0
2454887.7572474535554647 17.0887337 0.0230123 0
2454887.7581785880029202 17.1770439 0.0240057 0
2454887.7590917823836207 17.1857834 0.0250083 0
2454887.7600171295925975 17.1373234 0.0220056 0
2454887.7618961804546416 17.1415672 0.0230049 0
2454887.7627902776002884 17.1722355 0.0230189 0
2454887.7637017359957099 17.2178097 0.0240048 0
2454887.7646328704431653 17.2035446 0.0240083 0
2454887.7655541668646038 17.0965576 0.0240061 0
2454887.7664656247943640 17.1658230 0.0260049 0
2454887.7674204860813916 16.7352829 0.0190070 0
2454887.7683498840779066 16.8255272 0.0200049 0
2454887.7693741898983717 16.7455387 0.0200058 0
2454887.7705530091188848 16.8742924 0.0210078 0
2454887.7714465279132128 17.1265545 0.0240071 0
2454887.7723736111074686 17.0133066209677 99 1
2454887.7732908562757075 17.0770836 0.0240060 0
2454887.7742555555887520 16.7926826 0.0200053 0
2454887.7751803239807487 16.8116207 0.0210053 0
2454887.7761074071750045 17.1393452 0.0270045 0
2454887.7770414352416992 17.0051708 0.0250074 0
2454887.7779604168608785 17.0015736 0.0220063 0
2454887.7788863424211740 17.1007195 0.0250077 0
2454887.7798122684471309 17.1762562 0.0250045 0
2454887.7807370368391275 17.0457478 0.0240081 0
2454887.7817167825996876 17.1344299 0.0260056 0
2454887.7835888890549541 17.0133066209677 99 1
2454887.7844922454096377 16.9042854 0.0250172 0
2454887.7854181714355946 16.9432945 0.0240050 0
2454887.7863481482490897 16.9694138 0.0230053 0
2454887.7872862266376615 16.6529999 0.0190088 0
2454887.7882127314805984 17.0133066209677 99 1
2454887.7891357638873160 17.0133066209677 99 1
2454887.7900576386600733 17.0133066209677 99 1
2454887.7909748842939734 16.7938614 0.0220093 0
2454887.7919089118950069 17.0133066209677 99 1
2454887.7928527779877186 17.0133066209677 99 1
2454887.7937896992079914 16.9394569 0.0260064 0
2454887.7947162035852671 17.0133066209677 99 1
