0.624390243902439
2454887.7398140048608184 17.8348408 0.0350036 0
2454887.7406988427974284 17.8446884 0.0350046 0
2454887.7416172455996275 17.8373756 0.0360078 0
2454887.7425315971486270 17.8904839 0.0380060 0
2454887.7434355323202908 17.8416386 0.0350047 0
2454887.7444280092604458 17.9355602 0.0390055 0
2454887.7453365740366280 17.8357410 0.0350050 0
2454887.7462584492750466 17.8121872 0.0340052 0
2454887.7471716436557472 17.8265438 0.0370041 0
2454887.7480946760624647 17.8665447 0.0360029 0
2454887.7490032408386469 17.8782616 0.0370032 0
2454887.7499204860068858 17.8315945 0.0360065 0
2454887.7508365740068257 17.8484116 0.0360033 0
2454887.7517543979920447 17.8225594 0.0370031 0
2454887.7526531252078712 17.8662491 0.0360034 0
2454887.7535726851783693 17.8315296 0.0360023 0
2454887.7544905091635883 17.8872719 0.0360037 0
2454887.7554083331488073 17.8439541 0.0390039 0
2454887.7563325231894851 17.8304672 0.0370068 0
2454887.7572474535554647 17.8597336 0.0420068 0
2454887.7581785880029202 17.8220444 0.0410033 0
2454887.7590917823836207 17.8247833 0.0410051 0
2454887.7600171295925975 17.8323231 0.0380033 0
2454887.7618961804546416 17.8635674 0.0410027 0
2454887.7627902776002884 17.8752346 0.0390112 0
2454887.7637017359957099 17.8378086 0.0390030 0
2454887.7646328704431653 17.8335438 0.0390051 0
2454887.7655541668646038 17.8585587 0.0420035 0
2454887.7664656247943640 17.8158226 0.0420030 0
2454887.7674204860813916 17.9342842 0.0490027 0
2454887.7683498840779066 17.8145275 0.0420024 0
2454887.7693741898983717 17.9055386 0.0500023 0
2454887.7705530091188848 17.8182907 0.0440037 0
2454887.7714465279132128 17.8935547 0.0440039 0
2454887.7723736111074686 17.7302551 0.0470022 0
2454887.7732908562757075 17.8740845 0.0440032 0
2454887.7742555555887520 17.8236809 0.0440024 0
2454887.7751803239807487 17.8836193 0.0500022 0
2454887.7761074071750045 17.7723446 0.0430028 0
2454887.7770414352416992 17.8571720 0.0480038 0
2454887.7779604168608785 17.8145733 0.0420033 0
2454887.7788863424211740 17.8807201 0.0440044 0
2454887.7798122684471309 17.8282547 0.0410028 0
2454887.7807370368391275 17.8417473 0.0440044 0
2454887.7817167825996876 17.8754292 0.0460032 0
2454887.7835888890549541 17.8486290 0.0530067 0
2454887.7844922454096377 17.8912849 0.0570076 0
2454887.7854181714355946 17.8922958 0.0510023 0
2454887.7863481482490897 17.8854141 0.0520023 0
2454887.7872862266376615 17.8199997 0.0490034 0
2454887.7882127314805984 17.8546638 0.0530026 0
2454887.7891357638873160 17.8239346 0.0680024 0
2454887.7900576386600733 17.7749100 0.0710040 0
2454887.7909748842939734 17.8368607 0.0550037 0
2454887.7919089118950069 17.8514538 0.0580040 0
2454887.7928527779877186 17.8403912 0.0560034 0
2454887.7937896992079914 17.9454556 0.0610027 0
2454887.7947162035852671 17.8082886 0.0560028 0
2454887.7956571760587394 17.8795612625 99 1
2454887.7965848380699754 17.9074879 0.0630035 0
2454887.7975275460630655 17.8795612625 99 1
2454887.7985703703016043 17.8875160 0.0650031 0
2454887.7997063659131527 17.9109516 0.0670032 0
2454887.8006496527232230 17.8918571 0.0650123 0
2454887.8016322916373610 17.8728905 0.0630030 0
2454887.8026537038385868 17.8352394 0.0620024 0
2454887.8036947916261852 18.1118679 0.0850027 0
2454887.8047144678421319 17.9331684 0.0730034 0
2454887.8056924766860902 18.0505276 0.0800030 0
2454887.8066947916522622 17.8795612625 99 1
2454887.8085750001482666 17.8795612625 99 1
2454887.8095032409764826 17.8795612625 99 1
2454887.8114725695922971 17.8795612625 99 1
2454887.8123961803503335 17.9076080 0.0800029 0
2454887.8133319444023073 17.8795612625 99 1
2454887.8142671296373010 17.8795612625 99 1
2454887.8152069444768131 17.9149265 0.0830038 0
2454887.8161473381333053 17.9313717 0.0860037 0
2454887.8170964121818542 17.8795612625 99 1
2454887.8191074072383344 17.8795612625 99 1
2454887.8200408564880490 17.8795612625 99 1
2454887.8209934029728174 17.8795612625 99 1
2454887.8219609954394400 17.8795612625 99 1
2454887.8229123842902482 18.0234661 0.0990037 0
2454887.8238782407715917 17.8795612625 99 1
2454887.8248504628427327 17.8795612625 99 1
2454887.8258990738540888 17.8795612625 99 1
2454887.8268562499433756 17.7721004 0.1070125 0
2454887.8278082176111639 17.8795612625 99 1
2454887.8287613424472511 17.8795612625 99 1
2454887.8297381945885718 17.8795612625 99 1
2454887.8306537037715316 17.8795612625 99 1
2454887.8315848377533257 17.8795612625 99 1
2454887.8325101854279637 17.8795612625 99 1
2454887.8334546294063330 17.8795612625 99 1
2454888.6674447916448116 17.8981895 0.0470047 0
2454888.6683608796447515 17.8740540 0.0390082 0
2454888.6692607640288770 17.9334393 0.0420062 0
2454888.6701681711710989 17.8999939 0.0410089 0
2454888.6710802083835006 17.8768730 0.0400111 0
2454888.6719829859212041 17.8718891 0.0380041 0
2454888.6729060183279216 17.8537636 0.0420052 0
2454888.6738012731075287 17.8170681 0.0370087 0
2454888.6747040511108935 17.8586674 0.0390116 0
2454888.6756184026598930 17.8476715 0.0360050 0
2454888.6765431715175509 17.9032001 0.0390055 0
2454888.6774395834654570 17.8497639 0.0370057 0
2454888.6895935186184943 17.8915062 0.0450020 0
2454888.6905084489844739 17.9113026 0.0380027 0
2454888.6914349538274109 17.8365479 0.0400030 0
2454888.6923412038013339 17.8188438 0.0420041 0
2454888.6932462961412966 17.8676567 0.0450025 0
2454888.6941357636824250 17.8444786 0.0500022 0
2454888.6950402776710689 17.9073048 0.0510020 0
2454888.6959453704766929 17.9291592 0.0510024 0
2454888.6968608796596527 17.8987541 0.0460023 0
2454888.7025194442830980 17.8795612625 99 1
2454888.7034413195215166 17.8795612625 99 1
2454888.7043498842976987 17.8795612625 99 1
2454888.7072759261354804 17.8795612625 99 1
2454888.7081872685812414 17.8795612625 99 1
2454888.7090981481596828 17.8795612625 99 1
2454888.7100136573426425 17.8795612625 99 1
2454888.7109413193538785 17.8795612625 99 1
2454888.7118799770250916 17.8795612625 99 1
2454888.7128006946295500 17.8795612625 99 1
2454888.7137162038125098 17.8795612625 99 1
2454888.7146427081897855 17.8795612625 99 1
2454888.7155553242191672 17.8795612625 99 1
2454888.7165379631333053 17.8795612625 99 1
2454888.7174476850777864 17.8795612625 99 1
2454888.7183736111037433 17.8795612625 99 1
2454888.7193006942979991 17.8795612625 99 1
2454888.7211502315476537 17.8795612625 99 1
2454888.7220478011295199 17.8795612625 99 1
2454888.7229563659057021 17.8795612625 99 1
2454888.7238770835101604 17.8795612625 99 1
2454888.7247787038795650 17.8795612625 99 1
2454888.7256785877980292 17.8795612625 99 1
2454888.7266351850703359 17.8795612625 99 1
2454888.7275616899132729 17.8795612625 99 1
2454888.7284939815290272 17.8795612625 99 1
2454888.7294222223572433 17.8795612625 99 1
2454888.7312717591412365 17.8795612625 99 1
2454888.7321843751706183 17.8795612625 99 1
2454888.7331114583648741 17.7907047 0.0750022 0
2454888.7340130787342787 17.8795612625 99 1
2454888.7349737267941236 17.7905502 0.0660020 0
2454888.7358950232155621 17.8795612625 99 1
2454888.7368302084505558 17.8795612625 99 1
2454888.7377503472380340 17.8795612625 99 1
2454888.7386693288572133 17.8795612625 99 1
2454888.7395883100107312 17.8795612625 99 1
2454888.7405211804434657 17.9951744 0.0720015 0
2454888.7414523148909211 17.9092464 0.0620025 0
2454888.7423770832829177 17.8190861 0.0590032 0
2454888.7433151621371508 17.9545307 0.0640024 0
2454888.7442549769766629 17.8949108 0.0620019 0
2454888.7451936341822147 17.8795612625 99 1
2454888.7461322918534279 17.9651356 0.0830023 0
2454888.7470535878092051 17.8369770 0.0570031 0
2454888.7479812498204410 17.8795612625 99 1
2454888.7489129630848765 18.0721054 0.0740012 0
2454888.7498718751594424 17.8904209 0.0720020 0
2454888.7507966435514390 17.8659115 0.0630021 0
2454888.7517289351671934 17.9617081 0.0650019 0
2454888.7526432871818542 17.8795612625 99 1
2454888.7535784724168479 17.9579468 0.0700021 0
2454888.7545165508054197 18.0618610 0.0910022 0
2454888.7554476852528751 17.8218918 0.0560029 0
2454888.7563805556856096 17.8822441 0.0580029 0
2454888.7573082176968455 17.9624825 0.0700019 0
2454888.7582358797080815 17.8795612625 99 1
2454888.7591681713238358 17.9683685 0.0670017 0
2454888.7600981481373310 17.8795612625 99 1
2454888.7610315973870456 17.9086742 0.0600023 0
2454888.7619598377496004 17.9710827 0.0650027 0
2454888.7628956018015742 17.8795612625 99 1
2454888.7638631942681968 17.8795612625 99 1
2454888.7647983795031905 17.9643173 0.0660032 0
2454888.7657763888128102 17.8863277 0.0660030 0
2454888.7667086804285645 17.8786812 0.0730025 0
2454888.7676403936930001 17.8837490 0.0630081 0
2454888.7685732636600733 17.9640884 0.0650030 0
2454888.7696270835585892 17.8795612625 99 1
2454888.7705732639878988 17.9991169 0.0840023 0
2454888.7715084492228925 17.8795612625 99 1
2454888.7724303239956498 17.9216404 0.0870026 0
2454888.7733620372600853 17.8795612625 99 1
2454888.7743105324916542 17.8795612625 99 1
2454888.7761843749321997 17.8795612625 99 1
2454888.7771444446407259 17.8795612625 99 1
2454888.7781050927005708 17.8795612625 99 1
2454888.7790119214914739 17.8795612625 99 1
2454888.7799465279094875 17.8795612625 99 1
2454888.7809378472156823 17.8514996 0.0620050 0
2454888.7818875000812113 17.8736916 0.0620084 0
2454888.7828354164958000 17.8795612625 99 1
2454888.7837873841635883 17.8795612625 99 1
2454888.7847306714393198 17.8795612625 99 1
2454888.7856895835138857 17.9685421 0.0670026 0
2454888.7866369211114943 17.8730564 0.0610028 0
2454888.7875900464132428 17.8972664 0.0590054 0
2454888.7885396992787719 17.8570156 0.0600035 0
2454888.7894795136526227 17.9317474 0.0650052 0
