0.834146341463415
2454887.7398140048608184 17.3998413 0.0250050 0
2454887.7406988427974284 17.3536892 0.0240067 0
2454887.7416172455996275 17.3803768 0.0250112 0
2454887.7425315971486270 17.3904839 0.0260087 0
2454887.7434355323202908 17.4116383 0.0260064 0
2454887.7444280092604458 17.3925591 0.0260083 0
2454887.7453365740366280 17.3677406 0.0260068 0
2454887.7462584492750466 17.3851871 0.0250070 0
2454887.7471716436557472 17.4075432 0.0260058 0
2454887.7480946760624647 17.3575439 0.0250041 0
2454887.7490032408386469 17.4052620 0.0260045 0
2454887.7499204860068858 17.4175949 0.0270087 0
2454887.7508365740068257 17.3974113 0.0260046 0
2454887.7517543979920447 17.3625603 0.0260045 0
2454887.7526531252078712 17.3992481 0.0260047 0
2454887.7535726851783693 17.3715286 0.0260032 0
2454887.7544905091635883 17.3372726 0.0250053 0
2454887.7554083331488073 17.3989544 0.0290052 0
2454887.7563325231894851 17.3904686 0.0270093 0
2454887.7572474535554647 17.3857327 0.0290098 0
2454887.7581785880029202 17.3930454 0.0280048 0
2454887.7590917823836207 17.4047832 0.0290071 0
2454887.7600171295925975 17.3823223 0.0270046 0
2454887.7618961804546416 17.3865662 0.0270042 0
2454887.7627902776002884 17.3882351 0.0270161 0
2454887.7637017359957099 17.3738098 0.0270043 0
2454887.7646328704431653 17.4095440 0.0270073 0
2454887.7655541668646038 17.4035587 0.0310047 0
2454887.7664656247943640 17.3328228 0.0290044 0
2454887.7674204860813916 17.3602829 0.0300044 0
2454887.7683498840779066 17.3535271 0.0290034 0
2454887.7693741898983717 17.3095379 0.0310037 0
2454887.7705530091188848 17.3962917 0.0310053 0
2454887.7714465279132128 17.3705540 0.0300057 0
2454887.7723736111074686 17.3722553 0.0340031 0
2454887.7732908562757075 17.3900852 0.0300048 0
2454887.7742555555887520 17.3656807 0.0300036 0
2454887.7751803239807487 17.3706188 0.0320035 0
2454887.7761074071750045 17.3713455 0.0310039 0
2454887.7770414352416992 17.4291706 0.0360051 0
2454887.7779604168608785 17.4045734 0.0310045 0
2454887.7788863424211740 17.4277210 0.0310062 0
2454887.7798122684471309 17.3702564 0.0280040 0
2454887.7807370368391275 17.3987465 0.0300065 0
2454887.7817167825996876 17.3294296 0.0310047 0
2454887.7835888890549541 17.3846283 0.0370096 0
2454887.7844922454096377 17.4642849 0.0390110 0
2454887.7854181714355946 17.4162941 0.0350034 0
2454887.7863481482490897 17.3774147 0.0320038 0
2454887.7872862266376615 17.3559990 0.0350048 0
2454887.7882127314805984 17.3476639 0.0350039 0
2454887.7891357638873160 17.3789349 0.0490034 0
2454887.7900576386600733 17.3599091 0.0500057 0
2454887.7909748842939734 17.4508610 0.0400051 0
2454887.7919089118950069 17.4444542 0.0420055 0
2454887.7928527779877186 17.3153915 0.0350054 0
2454887.7937896992079914 17.3554554 0.0360047 0
2454887.7947162035852671 17.3922882 0.0410038 0
2454887.7956571760587394 17.4421177 0.0520030 0
2454887.7965848380699754 17.3634892 0.0400055 0
2454887.7975275460630655 17.4460049 0.0400069 0
2454887.7985703703016043 17.3565159 0.0410049 0
2454887.7997063659131527 17.4639511 0.0480044 0
2454887.8006496527232230 17.3568573 0.0420190 0
2454887.8016322916373610 17.3558903 0.0400048 0
2454887.8026537038385868 17.3932381 0.0430035 0
2454887.8036947916261852 17.3498688 0.0440052 0
2454887.8047144678421319 17.3771687 0.0460055 0
2454887.8056924766860902 17.4705276 0.0500047 0
2454887.8066947916522622 17.3807468 0.0480047 0
2454887.8085750001482666 17.3879032 0.0480049 0
2454887.8095032409764826 17.4336472 0.0470039 0
2454887.8114725695922971 17.3542576 0.0490071 0
2454887.8123961803503335 17.3416080 0.0500046 0
2454887.8133319444023073 17.4053497 0.0470068 0
2454887.8142671296373010 17.3589401 0.0520055 0
2454887.8152069444768131 17.3589268 0.0520061 0
2454887.8161473381333053 17.3433743 0.0540058 0
2454887.8170964121818542 17.3919714309942 99 1
2454887.8191074072383344 17.2514191 0.0470053 0
2454887.8200408564880490 17.3919714309942 99 1
2454887.8209934029728174 17.3919714309942 99 1
2454887.8219609954394400 17.4373646 0.0590051 0
2454887.8229123842902482 17.4064674 0.0570064 0
2454887.8238782407715917 17.3626308 0.0580083 0
2454887.8248504628427327 17.4986687 0.0730117 0
2454887.8258990738540888 17.3819256 0.0870084 0
2454887.8268562499433756 17.5820999 0.0890150 0
2454887.8278082176111639 17.3819027 0.0740059 0
2454887.8287613424472511 17.3919714309942 99 1
2454887.8297381945885718 17.4803410 0.0900059 0
2454887.8306537037715316 17.3234463 0.0800237 0
2454887.8315848377533257 17.3919714309942 99 1
2454887.8325101854279637 17.3919714309942 99 1
2454887.8334546294063330 17.3919714309942 99 1
2454888.6674447916448116 17.3281898 0.0280079 0
2454888.6683608796447515 17.3380547 0.0260122 0
2454888.6692607640288770 17.3544388 0.0270097 0
2454888.6701681711710989 17.3439941 0.0270134 0
2454888.6710802083835006 17.3648720 0.0270164 0
2454888.6719829859212041 17.3608894 0.0260060 0
2454888.6729060183279216 17.3867645 0.0290076 0
2454888.6738012731075287 17.3240681 0.0250129 0
2454888.6747040511108935 17.3866673 0.0290156 0
2454888.6756184026598930 17.3706722 0.0250072 0
2454888.6765431715175509 17.3722000 0.0260082 0
2454888.6774395834654570 17.3277645 0.0250084 0
2454888.6895935186184943 17.3135052 0.0270034 0
2454888.6905084489844739 17.3493042 0.0250041 0
2454888.6914349538274109 17.3725471 0.0270045 0
2454888.6923412038013339 17.3718433 0.0290060 0
2454888.6932462961412966 17.3636551 0.0290038 0
2454888.6941357636824250 17.3654785 0.0320035 0
2454888.6950402776710689 17.3783054 0.0330032 0
2454888.6959453704766929 17.3771591 0.0340036 0
2454888.6968608796596527 17.3977528 0.0310034 0
2454888.7025194442830980 17.3947411 0.0570047 0
2454888.7034413195215166 17.3919714309942 99 1
2454888.7043498842976987 17.3880596 0.0680033 0
2454888.7072759261354804 17.4423256 0.0630032 0
2454888.7081872685812414 17.3417454 0.0590050 0
2454888.7090981481596828 17.5155697 0.0790037 0
2454888.7100136573426425 17.3919714309942 99 1
2454888.7109413193538785 17.3269386 0.0770046 0
2454888.7118799770250916 17.3219528 0.0770044 0
2454888.7128006946295500 17.3919714309942 99 1
2454888.7137162038125098 17.3919714309942 99 1
2454888.7146427081897855 17.3919714309942 99 1
