0.834146341463415
2454887.7398140048608184 17.4178410 0.0260048 0
2454887.7406988427974284 17.4736900 0.0270059 0
2454887.7416172455996275 17.4843769 0.0280100 0
2454887.7425315971486270 17.4804840 0.0270084 0
2454887.7434355323202908 17.4686375 0.0270061 0
2454887.7444280092604458 17.4485588 0.0270080 0
2454887.7453365740366280 17.4697418 0.0270065 0
2454887.7462584492750466 17.5281868 0.0280063 0
2454887.7471716436557472 17.4655437 0.0270056 0
2454887.7480946760624647 17.4745445 0.0280037 0
2454887.7490032408386469 17.4452610 0.0270043 0
2454887.7499204860068858 17.4775944 0.0290081 0
2454887.7508365740068257 17.4644108 0.0270045 0
2454887.7517543979920447 17.4865608 0.0280042 0
2454887.7526531252078712 17.4292488 0.0270046 0
2454887.7535726851783693 17.5085297 0.0290028 0
2454887.7544905091635883 17.4852734 0.0280047 0
2454887.7554083331488073 17.4829540 0.0320047 0
2454887.7563325231894851 17.5394688 0.0300083 0
2454887.7572474535554647 17.4877338 0.0320089 0
2454887.7581785880029202 17.4800453 0.0310044 0
2454887.7590917823836207 17.4577827 0.0310067 0
2454887.7600171295925975 17.4093227 0.0270046 0
2454887.7618961804546416 17.4545670 0.0290039 0
2454887.7627902776002884 17.4422359 0.0290150 0
2454887.7637017359957099 17.5058098 0.0300039 0
2454887.7646328704431653 17.4715443 0.0290068 0
2454887.7655541668646038 17.4335575 0.0310047 0
2454887.7664656247943640 17.4448223 0.0320040 0
2454887.7674204860813916 17.4792843 0.0340039 0
2454887.7683498840779066 17.4075279 0.0300033 0
2454887.7693741898983717 17.3725395 0.0330035 0
2454887.7705530091188848 17.4082909 0.0310053 0
2454887.7714465279132128 17.4565544 0.0320054 0
2454887.7723736111074686 17.4242554 0.0350030 0
2454887.7732908562757075 17.4390850 0.0320045 0
2454887.7742555555887520 17.5036812 0.0350031 0
2454887.7751803239807487 17.4586201 0.0350032 0
2454887.7761074071750045 17.4563446 0.0340036 0
2454887.7770414352416992 17.4441700 0.0360051 0
2454887.7779604168608785 17.4935741 0.0320043 0
2454887.7788863424211740 17.4787197 0.0330058 0
2454887.7798122684471309 17.4342556 0.0310037 0
2454887.7807370368391275 17.4237480 0.0320061 0
2454887.7817167825996876 17.4404297 0.0340043 0
2454887.7835888890549541 17.4046288 0.0370096 0
2454887.7844922454096377 17.4402847 0.0390110 0
2454887.7854181714355946 17.3862953 0.0340035 0
2454887.7863481482490897 17.4374142 0.0340036 0
2454887.7872862266376615 17.4319992 0.0370045 0
2454887.7882127314805984 17.3666630 0.0350039 0
2454887.7891357638873160 17.3459339 0.0510032 0
2454887.7900576386600733 17.3939095 0.0540053 0
2454887.7909748842939734 17.3528614 0.0360057 0
2454887.7919089118950069 17.3304539 0.0390059 0
2454887.7928527779877186 17.3943901 0.0380050 0
2454887.7937896992079914 17.4004555 0.0380044 0
2454887.7947162035852671 17.3552876 0.0390040 0
