0.926829268292683
2454887.7398140048608184 17.0218410 0.0190066 0
2454887.7406988427974284 17.0106888 0.0190084 0
2454887.7416172455996275 17.0283756 0.0200140 0
2454887.7425315971486270 16.9904842 0.0190119 0
2454887.7434355323202908 17.0156384 0.0200083 0
2454887.7444280092604458 17.0035591 0.0200108 0
2454887.7453365740366280 17.0567417 0.0200088 0
2454887.7462584492750466 17.0381870 0.0190093 0
2454887.7471716436557472 17.0645447 0.0200076 0
2454887.7480946760624647 17.0285454 0.0200052 0
2454887.7490032408386469 17.0162621 0.0200058 0
2454887.7499204860068858 17.0515957 0.0200117 0
2454887.7508365740068257 17.0424118 0.0200060 0
2454887.7517543979920447 17.0105591 0.0200058 0
2454887.7526531252078712 16.9932480 0.0200062 0
2454887.7535726851783693 17.0295296 0.0200041 0
2454887.7544905091635883 17.0372734 0.0200066 0
2454887.7554083331488073 16.9929543 0.0220068 0
2454887.7563325231894851 17.0334682 0.0210119 0
2454887.7572474535554647 17.0177326 0.0220129 0
2454887.7581785880029202 17.0600452 0.0230059 0
2454887.7590917823836207 17.0147839 0.0220094 0
2454887.7600171295925975 17.0183239 0.0210059 0
2454887.7618961804546416 17.0275669 0.0210054 0
2454887.7627902776002884 17.0372353 0.0210207 0
2454887.7637017359957099 17.0168095 0.0200058 0
2454887.7646328704431653 17.0385437 0.0210094 0
2454887.7655541668646038 17.0435581 0.0230063 0
2454887.7664656247943640 17.0348225 0.0230055 0
2454887.7674204860813916 17.0212841 0.0230057 0
2454887.7683498840779066 17.0215282 0.0220045 0
2454887.7693741898983717 16.9955387 0.0230050 0
2454887.7705530091188848 17.0692902 0.0240068 0
2454887.7714465279132128 17.0135536 0.0220078 0
2454887.7723736111074686 17.0252552 0.0250042 0
2454887.7732908562757075 17.0230846 0.0230062 0
2454887.7742555555887520 17.0626812 0.0240045 0
2454887.7751803239807487 17.0146198 0.0240046 0
2454887.7761074071750045 17.0353451 0.0230053 0
2454887.7770414352416992 17.0291691 0.0240077 0
2454887.7779604168608785 17.0165730 0.0230060 0
2454887.7788863424211740 17.0707207 0.0230084 0
2454887.7798122684471309 17.0322552 0.0230049 0
2454887.7807370368391275 17.0097466 0.0220088 0
2454887.7817167825996876 17.0204296 0.0230064 0
2454887.7835888890549541 17.0086288 0.0260136 0
2454887.7844922454096377 17.0442848 0.0280154 0
2454887.7854181714355946 17.0162926 0.0240050 0
2454887.7863481482490897 17.0114136 0.0240051 0
2454887.7872862266376615 17.0029984 0.0240069 0
2454887.7882127314805984 17.0476627 0.0270050 0
2454887.7891357638873160 17.0509338 0.0340049 0
2454887.7900576386600733 16.9969082 0.0350081 0
2454887.7909748842939734 17.0178623 0.0260079 0
2454887.7919089118950069 17.0144539 0.0280082 0
2454887.7928527779877186 17.0363903 0.0280068 0
2454887.7937896992079914 17.0774555 0.0290058 0
2454887.7947162035852671 17.0172882 0.0290054 0
2454887.7956571760587394 17.0371189 0.0350044 0
2454887.7965848380699754 17.0644894 0.0300073 0
2454887.7975275460630655 17.0000057 0.0280098 0
2454887.7985703703016043 17.0575161 0.0320063 0
2454887.7997063659131527 17.0149517 0.0320066 0
2454887.8006496527232230 17.0288582 0.0310258 0
2454887.8016322916373610 17.1008911 0.0320060 0
2454887.8026537038385868 17.0072384 0.0300049 0
2454887.8036947916261852 17.0448685 0.0330069 0
2454887.8047144678421319 17.0211678 0.0330076 0
2454887.8056924766860902 17.0195293 0.0320074 0
2454887.8066947916522622 16.9767475 0.0320071 0
2454887.8085750001482666 17.0439034 0.0350067 0
2454887.8095032409764826 17.0056477 0.0310060 0
2454887.8114725695922971 17.0582561 0.0370094 0
2454887.8123961803503335 17.0036087 0.0350065 0
2454887.8133319444023073 17.0293503 0.0330096 0
2454887.8142671296373010 17.0179405 0.0370077 0
2454887.8152069444768131 17.0569267 0.0400080 0
2454887.8161473381333053 17.0333729 0.0380083 0
2454887.8170964121818542 16.9854279 0.0400117 0
2454887.8191074072383344 17.0154190 0.0380066 0
2454887.8200408564880490 16.9956245 0.0420221 0
2454887.8209934029728174 16.9977131 0.0420185 0
2454887.8219609954394400 17.0083637 0.0390077 0
2454887.8229123842902482 17.0204678 0.0400091 0
2454887.8238782407715917 17.0016308 0.0420115 0
2454887.8248504628427327 16.9686699 0.0430198 0
2454887.8258990738540888 16.8659248 0.0510143 0
2454887.8268562499433756 17.0291004 0.0510261 0
2454887.8278082176111639 17.0459042 0.0490089 0
2454887.8287613424472511 16.9283600 0.0540189 0
2454887.8297381945885718 16.9803410 0.0530100 0
2454887.8306537037715316 16.9894466 0.0550345 0
2454887.8315848377533257 16.9084606 0.0550117 0
2454887.8325101854279637 17.0310650 0.0630164 0
2454887.8334546294063330 16.9398537 0.0550660 0
2454888.6674447916448116 17.0081902 0.0210105 0
2454888.6683608796447515 17.0270538 0.0210151 0
2454888.6692607640288770 17.0074387 0.0210124 0
2454888.6701681711710989 17.0169926 0.0210173 0
2454888.6710802083835006 17.0208721 0.0210211 0
2454888.6719829859212041 17.0278893 0.0200078 0
2454888.6729060183279216 17.0217648 0.0220100 0
2454888.6738012731075287 16.9970684 0.0200161 0
2454888.6747040511108935 16.9946690 0.0200227 0
2454888.6756184026598930 17.0096722 0.0190095 0
2454888.6765431715175509 16.9981995 0.0200106 0
2454888.6774395834654570 17.0197639 0.0190111 0
2454888.6895935186184943 17.0125065 0.0210044 0
2454888.6905084489844739 16.9943027 0.0190054 0
2454888.6914349538274109 17.0325470 0.0210058 0
2454888.6923412038013339 17.0188427 0.0220079 0
2454888.6932462961412966 17.0266571 0.0220051 0
2454888.6941357636824250 16.9934788 0.0230049 0
2454888.6950402776710689 17.0293045 0.0250042 0
2454888.6959453704766929 16.9901581 0.0230053 0
2454888.6968608796596527 17.0187531 0.0230045 0
2454888.7025194442830980 16.9857426 0.0400068 0
2454888.7034413195215166 16.9728642 0.0430053 0
2454888.7043498842976987 17.0820599 0.0490046 0
2454888.7072759261354804 17.0483246 0.0440046 0
2454888.7081872685812414 17.0377445 0.0420070 0
2454888.7090981481596828 17.0345707 0.0480061 0
2454888.7100136573426425 16.9735298 0.0580056 0
2454888.7109413193538785 16.9599380 0.0540066 0
2454888.7118799770250916 17.0539532 0.0580058 0
2454888.7128006946295500 17.0094911410526 99 1
2454888.7137162038125098 17.0094911410526 99 1
2454888.7146427081897855 17.0531044 0.0560094 0
2454888.7155553242191672 17.0839596 0.0600147 0
2454888.7165379631333053 17.1115303 0.0580042 0
2454888.7174476850777864 16.9773178 0.0550078 0
2454888.7183736111037433 17.0187454 0.0690048 0
2454888.7193006942979991 17.0073967 0.0590067 0
2454888.7211502315476537 17.0094911410526 99 1
2454888.7220478011295199 17.0094911410526 99 1
2454888.7229563659057021 17.0094911410526 99 1
2454888.7238770835101604 17.0094911410526 99 1
2454888.7247787038795650 17.0094911410526 99 1
2454888.7256785877980292 17.0094911410526 99 1
2454888.7266351850703359 17.0139542 0.0600039 0
2454888.7275616899132729 16.9522476 0.0470048 0
2454888.7284939815290272 17.0018063 0.0430048 0
2454888.7294222223572433 16.9607983 0.0440045 0
2454888.7312717591412365 17.0393066 0.0490066 0
2454888.7321843751706183 17.0289841 0.0460059 0
2454888.7331114583648741 16.9947052 0.0380043 0
2454888.7340130787342787 16.9881725 0.0340039 0
2454888.7349737267941236 17.1085510 0.0350039 0
2454888.7358950232155621 17.0167980 0.0360058 0
2454888.7368302084505558 16.9624023 0.0320118 0
2454888.7377503472380340 17.0629330 0.0340052 0
2454888.7386693288572133 16.9426861 0.0310076 0
2454888.7395883100107312 17.0078278 0.0290088 0
2454888.7405211804434657 16.9941730 0.0280039 0
2454888.7414523148909211 16.9982471 0.0280054 0
2454888.7423770832829177 17.0280857 0.0290065 0
2454888.7433151621371508 16.9855309 0.0280056 0
2454888.7442549769766629 17.0029106 0.0280041 0
2454888.7451936341822147 16.9045429 0.0300065 0
2454888.7461322918534279 16.8571358 0.0300063 0
2454888.7470535878092051 17.0309772 0.0280064 0
2454888.7479812498204410 16.9074993 0.0360088 0
2454888.7489129630848765 16.9431057 0.0260035 0
2454888.7498718751594424 16.8854198 0.0280053 0
2454888.7507966435514390 17.0159111 0.0300043 0
2454888.7517289351671934 16.9507065 0.0270047 0
2454888.7526432871818542 16.9025955 0.0330091 0
2454888.7535784724168479 16.9449463 0.0280051 0
2454888.7545165508054197 16.9048615 0.0300065 0
2454888.7554476852528751 16.9918919 0.0260062 0
2454888.7563805556856096 17.0112438 0.0280060 0
2454888.7573082176968455 16.9784832 0.0290045 0
2454888.7582358797080815 16.9678841 0.0290069 0
2454888.7591681713238358 16.9823685 0.0270043 0
2454888.7600981481373310 16.9861622 0.0290050 0
2454888.7610315973870456 16.9886742 0.0260052 0
2454888.7619598377496004 16.9700832 0.0280064 0
2454888.7628956018015742 16.9500122 0.0300071 0
2454888.7638631942681968 17.0158691 0.0310048 0
2454888.7647983795031905 16.9943161 0.0270078 0
2454888.7657763888128102 17.0213280 0.0300067 0
2454888.7667086804285645 17.0126801 0.0330055 0
2454888.7676403936930001 17.0007496 0.0290176 0
2454888.7685732636600733 16.9590874 0.0270071 0
2454888.7696270835585892 16.9476299 0.0330066 0
2454888.7705732639878988 16.9401169 0.0330059 0
2454888.7715084492228925 16.9346542 0.0330063 0
2454888.7724303239956498 16.9286404 0.0350065 0
2454888.7733620372600853 17.0094911410526 99 1
2454888.7743105324916542 16.9670086 0.0320072 0
2454888.7761843749321997 17.0304337 0.0620077 0
2454888.7771444446407259 17.0094911410526 99 1
2454888.7781050927005708 17.0094911410526 99 1
2454888.7790119214914739 17.0094911410526 99 1
2454888.7799465279094875 17.0094911410526 99 1
2454888.7809378472156823 17.0415001 0.0310099 0
2454888.7818875000812113 17.0546913 0.0290180 0
2454888.7828354164958000 17.0094911410526 99 1
2454888.7837873841635883 17.0094911410526 99 1
2454888.7847306714393198 17.0323124 0.0300074 0
2454888.7856895835138857 17.0105419 0.0300058 0
2454888.7866369211114943 17.0260563 0.0280060 0
2454888.7875900464132428 17.0252666 0.0270119 0
2454888.7885396992787719 17.0610142 0.0310069 0
2454888.7894795136526227 17.0547485 0.0300113 0
