0.985365853658537
2454887.7398140048608184 15.2048426 0.0070179 0
2454887.7406988427974284 15.2026901 0.0070229 0
2454887.7416172455996275 15.1973753 0.0070400 0
2454887.7425315971486270 15.1914825 0.0070323 0
2454887.7434355323202908 15.1966391 0.0070237 0
2454887.7444280092604458 15.1925573 0.0070308 0
2454887.7453365740366280 15.1997414 0.0070252 0
2454887.7462584492750466 15.2071877 0.0070251 0
2454887.7471716436557472 15.2035427 0.0070217 0
2454887.7480946760624647 15.1915445 0.0070148 0
2454887.7490032408386469 15.2102604 0.0070167 0
2454887.7499204860068858 15.1935940 0.0070334 0
2454887.7508365740068257 15.2114115 0.0070172 0
2454887.7517543979920447 15.2135592 0.0070166 0
2454887.7526531252078712 15.2012472 0.0070176 0
2454887.7535726851783693 15.1875315 0.0070117 0
2454887.7544905091635883 15.2002726 0.0070188 0
2454887.7554083331488073 15.2079554 0.0070215 0
2454887.7563325231894851 15.2034683 0.0070356 0
2454887.7572474535554647 15.2167330 0.0070405 0
2454887.7581785880029202 15.2270451 0.0080169 0
2454887.7590917823836207 15.1997824 0.0070295 0
2454887.7600171295925975 15.2013235 0.0070177 0
2454887.7618961804546416 15.2045660 0.0070161 0
2454887.7627902776002884 15.1922369 0.0070619 0
2454887.7637017359957099 15.2198105 0.0070166 0
2454887.7646328704431653 15.2055426 0.0070283 0
2454887.7655541668646038 15.2155561 0.0070208 0
2454887.7664656247943640 15.2048235 0.0080159 0
2454887.7674204860813916 15.2012835 0.0070189 0
2454887.7683498840779066 15.2015295 0.0070141 0
2454887.7693741898983717 15.2175388 0.0080144 0
2454887.7705530091188848 15.1982908 0.0070234 0
2454887.7714465279132128 15.2085552 0.0080214 0
2454887.7723736111074686 15.2062550 0.0080131 0
2454887.7732908562757075 15.2050838 0.0080179 0
2454887.7742555555887520 15.2096825 0.0070153 0
2454887.7751803239807487 15.2126207 0.0080139 0
2454887.7761074071750045 15.2113447 0.0080152 0
2454887.7770414352416992 15.2071705 0.0080230 0
2454887.7779604168608785 15.2105742 0.0070197 0
2454887.7788863424211740 15.2027206 0.0080241 0
2454887.7798122684471309 15.2142553 0.0070161 0
2454887.7807370368391275 15.2277460 0.0080242 0
2454887.7817167825996876 15.2104292 0.0080183 0
2454887.7835888890549541 15.1856289 0.0080441 0
2454887.7844922454096377 15.2152843 0.0080536 0
2454887.7854181714355946 15.2152948 0.0080149 0
2454887.7863481482490897 15.2084131 0.0080152 0
2454887.7872862266376615 15.2039986 0.0080208 0
2454887.7882127314805984 15.2046614 0.0080170 0
2454887.7891357638873160 15.2169352 0.0100165 0
2454887.7900576386600733 15.2049093 0.0100284 0
2454887.7909748842939734 15.2198610 0.0080255 0
2454887.7919089118950069 15.1994514 0.0080287 0
2454887.7928527779877186 15.2133913 0.0080237 0
2454887.7937896992079914 15.2294550 0.0080209 0
2454887.7947162035852671 15.1972876 0.0080196 0
2454887.7956571760587394 15.2031193 0.0100154 0
2454887.7965848380699754 15.2164888 0.0090244 0
2454887.7975275460630655 15.2160053 0.0080343 0
2454887.7985703703016043 15.1985159 0.0090224 0
2454887.7997063659131527 15.2219505 0.0090234 0
2454887.8006496527232230 15.1918602 0.0090884 0
2454887.8016322916373610 15.2008915 0.0090213 0
2454887.8026537038385868 15.2142382 0.0090165 0
2454887.8036947916261852 15.1998682 0.0090254 0
2454887.8047144678421319 15.2171679 0.0100251 0
2454887.8056924766860902 15.2255287 0.0090263 0
2454887.8066947916522622 15.2257481 0.0090251 0
2454887.8085750001482666 15.2019043 0.0100233 0
2454887.8095032409764826 15.2156487 0.0090205 0
2454887.8114725695922971 15.2382565 0.0100348 0
2454887.8123961803503335 15.2156076 0.0100229 0
2454887.8133319444023073 15.2063494 0.0090352 0
2454887.8142671296373010 15.2319403 0.0100283 0
2454887.8152069444768131 15.2269268 0.0100318 0
2454887.8161473381333053 15.2093725 0.0100313 0
2454887.8170964121818542 15.2274256 0.0110423 0
2454887.8191074072383344 15.2504206 0.0100249 0
2454887.8200408564880490 15.1896238 0.0110839 0
2454887.8209934029728174 15.1867142 0.0110703 0
2454887.8219609954394400 15.2113638 0.0100301 0
2454887.8229123842902482 15.1984673 0.0100364 0
2454887.8238782407715917 15.2086325 0.0110438 0
2454887.8248504628427327 15.2306681 0.0120708 0
2454887.8258990738540888 15.1939240 0.0150486 0
2454887.8268562499433756 15.2061014 0.0131021 0
2454887.8278082176111639 15.2039032 0.0130336 0
2454887.8287613424472511 15.2353601 0.0150679 0
2454887.8297381945885718 15.2203417 0.0140380 0
2454887.8306537037715316 15.1914473 0.0131453 0
2454887.8315848377533257 15.1574621 0.0140461 0
2454887.8325101854279637 15.1980648 0.0150686 0
2454887.8334546294063330 15.1838541 0.0132767 0
2454888.6674447916448116 15.2231884 0.0070316 0
2454888.6683608796447515 15.2110548 0.0070453 0
2454888.6692607640288770 15.2044373 0.0070371 0
2454888.6701681711710989 15.2239933 0.0070517 0
2454888.6710802083835006 15.2038708 0.0070630 0
2454888.6719829859212041 15.2008896 0.0070223 0
2454888.6729060183279216 15.2137651 0.0070314 0
2454888.6738012731075287 15.2080679 0.0070460 0
2454888.6747040511108935 15.2286673 0.0070646 0
2454888.6756184026598930 15.2076731 0.0070258 0
2454888.6765431715175509 15.2232008 0.0070304 0
2454888.6774395834654570 15.2087650 0.0070300 0
2454888.6895935186184943 15.2175074 0.0070131 0
2454888.6905084489844739 15.2043028 0.0070147 0
2454888.6914349538274109 15.2005463 0.0070174 0
2454888.6923412038013339 15.2178450 0.0080218 0
2454888.6932462961412966 15.2186565 0.0080139 0
2454888.6941357636824250 15.2044773 0.0080140 0
2454888.6950402776710689 15.2063046 0.0080130 0
2454888.6959453704766929 15.1931581 0.0080153 0
2454888.6968608796596527 15.1937542 0.0070149 0
2454888.7025194442830980 15.1897421 0.0110246 0
2454888.7034413195215166 15.2308636 0.0120190 0
2454888.7043498842976987 15.2220592 0.0120189 0
2454888.7072759261354804 15.1993227 0.0110184 0
2454888.7081872685812414 15.2177439 0.0120244 0
2454888.7090981481596828 15.2025719 0.0120243 0
2454888.7100136573426425 15.2065306 0.0150218 0
2454888.7109413193538785 15.2329397 0.0140254 0
2454888.7118799770250916 15.2319517 0.0140239 0
2454888.7128006946295500 15.2143774 0.0160277 0
2454888.7137162038125098 15.2040586 0.0140210 0
2454888.7146427081897855 15.2391043 0.0140376 0
2454888.7155553242191672 15.2159605 0.0150588 0
2454888.7165379631333053 15.1865292 0.0140175 0
2454888.7174476850777864 15.2163181 0.0150287 0
2454888.7183736111037433 15.2237444 0.0170196 0
2454888.7193006942979991 15.1993971 0.0140284 0
2454888.7211502315476537 15.2498522 0.0220362 0
2454888.7220478011295199 15.2201157 0.0270344 0
2454888.7229563659057021 15.2360811 0.0350329 0
2454888.7238770835101604 15.1748323 0.0530511 0
2454888.7247787038795650 15.2934980 0.0420384 0
2454888.7256785877980292 15.2326298 0.0230396 0
2454888.7266351850703359 15.2319565 0.0150155 0
2454888.7275616899132729 15.2282486 0.0130172 0
2454888.7284939815290272 15.2088041 0.0120173 0
2454888.7294222223572433 15.2077980 0.0120165 0
2454888.7312717591412365 15.2103071 0.0130247 0
2454888.7321843751706183 15.2149839 0.0120227 0
2454888.7331114583648741 15.2137032 0.0110149 0
2454888.7340130787342787 15.2101736 0.0100131 0
2454888.7349737267941236 15.2035503 0.0090150 0
2454888.7358950232155621 15.2097998 0.0110188 0
2454888.7368302084505558 15.2334032 0.0100377 0
2454888.7377503472380340 15.2269344 0.0100176 0
2454888.7386693288572133 15.2066832 0.0100235 0
2454888.7395883100107312 15.2158260 0.0090285 0
2454888.7405211804434657 15.2161741 0.0090121 0
2454888.7414523148909211 15.2122469 0.0090169 0
2454888.7423770832829177 15.2000866 0.0090210 0
2454888.7433151621371508 15.2115316 0.0090174 0
2454888.7442549769766629 15.2109108 0.0090128 0
2454888.7451936341822147 15.2205429 0.0090216 0
2454888.7461322918534279 15.2031384 0.0100189 0
2454888.7470535878092051 15.2189770 0.0090198 0
2454888.7479812498204410 15.2265005 0.0110289 0
2454888.7489129630848765 15.2191038 0.0080115 0
2454888.7498718751594424 15.2074213 0.0090164 0
2454888.7507966435514390 15.2149115 0.0090144 0
2454888.7517289351671934 15.2227077 0.0090140 0
2454888.7526432871818542 15.2185936 0.0110273 0
2454888.7535784724168479 15.2179470 0.0090160 0
2454888.7545165508054197 15.2128611 0.0100195 0
2454888.7554476852528751 15.2208900 0.0080201 0
2454888.7563805556856096 15.2102442 0.0080209 0
2454888.7573082176968455 15.2154846 0.0090144 0
2454888.7582358797080815 15.2268829 0.0090221 0
2454888.7591681713238358 15.2163696 0.0090129 0
2454888.7600981481373310 15.2221603 0.0090162 0
2454888.7610315973870456 15.2266750 0.0090150 0
2454888.7619598377496004 15.2060833 0.0090198 0
2454888.7628956018015742 15.2310114 0.0090237 0
2454888.7638631942681968 15.2138700 0.0100150 0
2454888.7647983795031905 15.2323160 0.0090234 0
2454888.7657763888128102 15.2183285 0.0090222 0
2454888.7667086804285645 15.2236824 0.0100180 0
2454888.7676403936930001 15.2687483 0.0100508 0
2454888.7685732636600733 15.2440872 0.0090214 0
2454888.7696270835585892 15.2316303 0.0100216 0
2454888.7705732639878988 15.2251177 0.0100195 0
2454888.7715084492228925 15.2246552 0.0100208 0
2454888.7724303239956498 15.2276411 0.0110208 0
2454888.7733620372600853 15.2285223 0.0120299 0
2454888.7743105324916542 15.2210083 0.0100231 0
2454888.7761843749321997 15.2144318 0.0150320 0
2454888.7771444446407259 15.2469358 0.0212973 0
2454888.7781050927005708 15.2353764 0.0321481 0
2454888.7790119214914739 15.4248438 0.0831758 0
2454888.7799465279094875 15.21405665 99 1
2454888.7809378472156823 15.2365007 0.0090341 0
2454888.7818875000812113 15.2286892 0.0090579 0
2454888.7828354164958000 15.21405665 99 1
2454888.7837873841635883 15.21405665 99 1
2454888.7847306714393198 15.2163134 0.0090247 0
2454888.7856895835138857 15.2095413 0.0090194 0
2454888.7866369211114943 15.1940565 0.0090188 0
2454888.7875900464132428 15.2132683 0.0080400 0
2454888.7885396992787719 15.2160149 0.0090236 0
2454888.7894795136526227 15.2227478 0.0090374 0
