0.814634146341463
2454887.7398140048608184 17.3688412 0.0250050 0
2454887.7406988427974284 17.3946896 0.0250064 0
2454887.7416172455996275 17.4083767 0.0260108 0
2454887.7425315971486270 17.3954830 0.0250091 0
2454887.7434355323202908 17.3556385 0.0250066 0
2454887.7444280092604458 17.3445587 0.0250087 0
2454887.7453365740366280 17.3857422 0.0250071 0
2454887.7462584492750466 17.4031868 0.0250070 0
2454887.7471716436557472 17.3875446 0.0250061 0
2454887.7480946760624647 17.4175453 0.0270038 0
2454887.7490032408386469 17.3952618 0.0250047 0
2454887.7499204860068858 17.3885956 0.0250094 0
2454887.7508365740068257 17.4064121 0.0260046 0
2454887.7517543979920447 17.3895607 0.0260045 0
2454887.7526531252078712 17.4042492 0.0260047 0
2454887.7535726851783693 17.4045296 0.0270030 0
2454887.7544905091635883 17.3792725 0.0250053 0
2454887.7554083331488073 17.3909550 0.0270056 0
2454887.7563325231894851 17.3954678 0.0270093 0
2454887.7572474535554647 17.3737335 0.0280101 0
2454887.7581785880029202 17.3340454 0.0270050 0
2454887.7590917823836207 17.3967838 0.0290071 0
2454887.7600171295925975 17.3773232 0.0270046 0
2454887.7618961804546416 17.3795662 0.0270042 0
2454887.7627902776002884 17.3822346 0.0260167 0
2454887.7637017359957099 17.3348103 0.0260045 0
2454887.7646328704431653 17.3405437 0.0260076 0
2454887.7655541668646038 17.3755589 0.0290050 0
2454887.7664656247943640 17.3828220 0.0290044 0
2454887.7674204860813916 17.3972836 0.0300044 0
2454887.7683498840779066 17.3885269 0.0300033 0
2454887.7693741898983717 17.3605385 0.0300038 0
2454887.7705530091188848 17.3662910 0.0310053 0
2454887.7714465279132128 17.3765545 0.0290059 0
2454887.7723736111074686 17.3542557 0.0330032 0
2454887.7732908562757075 17.3810844 0.0290049 0
2454887.7742555555887520 17.3426819 0.0290037 0
2454887.7751803239807487 17.3626194 0.0310036 0
2454887.7761074071750045 17.3613453 0.0300041 0
2454887.7770414352416992 17.3711720 0.0320058 0
2454887.7779604168608785 17.3755741 0.0290048 0
2454887.7788863424211740 17.4087200 0.0300064 0
2454887.7798122684471309 17.3492565 0.0270042 0
2454887.7807370368391275 17.3747463 0.0300065 0
2454887.7817167825996876 17.3764286 0.0300049 0
2454887.7835888890549541 17.3516293 0.0350101 0
2454887.7844922454096377 17.3942852 0.0370116 0
2454887.7854181714355946 17.3522949 0.0320037 0
2454887.7863481482490897 17.4054146 0.0330037 0
2454887.7872862266376615 17.3959999 0.0330050 0
2454887.7882127314805984 17.3666630 0.0340040 0
2454887.7891357638873160 17.4879341 0.0510032 0
2454887.7900576386600733 17.4619083 0.0500057 0
2454887.7909748842939734 17.3798618 0.0350058 0
2454887.7919089118950069 17.4904537 0.0410056 0
2454887.7928527779877186 17.4253902 0.0370051 0
2454887.7937896992079914 17.4014568 0.0370045 0
2454887.7947162035852671 17.3782883 0.0380041 0
2454887.7956571760587394 17.4131184 0.0470033 0
2454887.7965848380699754 17.3714886 0.0380058 0
2454887.7975275460630655 17.4450054 0.0400069 0
2454887.7985703703016043 17.3465157 0.0390052 0
2454887.7997063659131527 17.3199520 0.0400053 0
2454887.8006496527232230 17.3988571 0.0400200 0
2454887.8016322916373610 17.4388905 0.0430045 0
2454887.8026537038385868 17.3632393 0.0410036 0
2454887.8036947916261852 17.3418674 0.0420055 0
2454887.8047144678421319 17.3951683 0.0450056 0
2454887.8056924766860902 17.4455280 0.0480049 0
2454887.8066947916522622 17.2767487 0.0430053 0
2454887.8085750001482666 17.3059025 0.0470050 0
2454887.8095032409764826 17.3166485 0.0400046 0
2454887.8114725695922971 17.3182583 0.0480073 0
2454887.8123961803503335 17.4046078 0.0510045 0
2454887.8133319444023073 17.3543510 0.0440072 0
2454887.8142671296373010 17.3589401 0.0490058 0
2454887.8152069444768131 17.4089260 0.0510062 0
2454887.8161473381333053 17.3073750 0.0490064 0
2454887.8170964121818542 17.3764538802395 99 1
