0.985365853658537
2454887.7398140048608184 14.5968418 0.0050250 0
2454887.7406988427974284 14.6006899 0.0050320 0
2454887.7416172455996275 14.6133757 0.0050558 0
2454887.7425315971486270 14.6034822 0.0050451 0
2454887.7434355323202908 14.6146393 0.0050331 0
2454887.7444280092604458 14.6105576 0.0050431 0
2454887.7453365740366280 14.6097412 0.0050352 0
2454887.7462584492750466 14.5991869 0.0050351 0
2454887.7471716436557472 14.5965433 0.0050303 0
2454887.7480946760624647 14.6175451 0.0050207 0
2454887.7490032408386469 14.6102610 0.0050233 0
2454887.7499204860068858 14.5935946 0.0050467 0
2454887.7508365740068257 14.5814114 0.0050241 0
2454887.7517543979920447 14.5925589 0.0050232 0
2454887.7526531252078712 14.5992479 0.0050246 0
2454887.7535726851783693 14.5965309 0.0050164 0
2454887.7544905091635883 14.6002731 0.0050263 0
2454887.7554083331488073 14.6019554 0.0050300 0
2454887.7563325231894851 14.6024675 0.0050498 0
2454887.7572474535554647 14.5997334 0.0050565 0
2454887.7581785880029202 14.6020451 0.0050271 0
2454887.7590917823836207 14.6057825 0.0050413 0
2454887.7600171295925975 14.6023235 0.0050247 0
2454887.7618961804546416 14.6095667 0.0050225 0
2454887.7627902776002884 14.6142368 0.0050863 0
2454887.7637017359957099 14.5948105 0.0050232 0
2454887.7646328704431653 14.6155434 0.0050395 0
2454887.7655541668646038 14.6015568 0.0050291 0
2454887.7664656247943640 14.6038227 0.0050253 0
2454887.7674204860813916 14.5952835 0.0050264 0
2454887.7683498840779066 14.5985298 0.0050197 0
2454887.7693741898983717 14.6045389 0.0050230 0
2454887.7705530091188848 14.6072912 0.0050328 0
2454887.7714465279132128 14.6105556 0.0050341 0
2454887.7723736111074686 14.6022549 0.0050209 0
2454887.7732908562757075 14.5930834 0.0050285 0
2454887.7742555555887520 14.5996819 0.0050213 0
2454887.7751803239807487 14.6026201 0.0050222 0
2454887.7761074071750045 14.6083450 0.0060202 0
2454887.7770414352416992 14.6041708 0.0050367 0
2454887.7779604168608785 14.6145744 0.0050276 0
2454887.7788863424211740 14.6147203 0.0050384 0
2454887.7798122684471309 14.6002560 0.0050226 0
2454887.7807370368391275 14.5847464 0.0050386 0
2454887.7817167825996876 14.5954294 0.0050293 0
2454887.7835888890549541 14.6146278 0.0060586 0
