0.985365853658537
2454887.7398140048608184 12.5978422 0.0020616 0
2454887.7406988427974284 12.6196899 0.0020787 0
2454887.7416172455996275 12.5193748 0.0021357 0
2454887.7425315971486270 12.5414820 0.0021103 0
2454887.7434355323202908 12.5576391 0.0020813 0
2454887.7444280092604458 12.4905577 0.0021054 0
2454887.7453365740366280 12.6097412 0.0020863 0
2454887.7462584492750466 12.6611872 0.0020861 0
2454887.7471716436557472 12.6545429 0.0020745 0
2454887.7480946760624647 12.5635452 0.0020511 0
2454887.7490032408386469 12.5682611 0.0020575 0
2454887.7499204860068858 12.5405941 0.0021140 0
2454887.7508365740068257 12.5704117 0.0020594 0
2454887.7517543979920447 12.5005589 0.0020574 0
2454887.7526531252078712 12.5532475 0.0020608 0
2454887.7535726851783693 12.4705315 0.0020406 0
2454887.7544905091635883 12.5072727 0.0020650 0
2454887.7554083331488073 12.3489552 0.0020740 0
2454887.7563325231894851 12.4864683 0.0021213 0
2454887.7572474535554647 12.3247328 0.0021373 0
2454887.7581785880029202 12.3300447 0.0020667 0
2454887.7590917823836207 12.3257828 0.0021010 0
2454887.7600171295925975 12.4193239 0.0020610 0
2454887.7618961804546416 12.3965673 0.0020555 0
2454887.7627902776002884 12.4892368 0.0022068 0
2454887.7637017359957099 12.4518099 0.0020573 0
2454887.7646328704431653 12.4585428 0.0020968 0
2454887.7655541668646038 12.3145561 0.0020717 0
2454887.7664656247943640 12.2858229 0.0020625 0
2454887.7674204860813916 12.2632837 0.0020650 0
2454887.7683498840779066 12.2715292 0.0020489 0
2454887.7693741898983717 12.2325382 0.0020568 0
2454887.7705530091188848 12.2602911 0.0020806 0
2454887.7714465279132128 12.3255558 0.0020839 0
2454887.7723736111074686 12.2402554 0.0020518 0
2454887.7732908562757075 12.3070831 0.0020703 0
2454887.7742555555887520 12.2816820 0.0020528 0
2454887.7751803239807487 12.2446203 0.0020550 0
2454887.7761074071750045 12.2853451 0.0020599 0
2454887.7770414352416992 12.2461710 0.0020901 0
2454887.7779604168608785 12.3315744 0.0020679 0
2454887.7788863424211740 12.3307199 0.0020942 0
2454887.7798122684471309 12.3972559 0.0020558 0
2454887.7807370368391275 12.3397465 0.0020946 0
2454887.7817167825996876 12.3294296 0.0020721 0
2454887.7835888890549541 12.2576294 0.0021696 0
2454887.7844922454096377 12.2442837 0.0022048 0
2454887.7854181714355946 12.2672949 0.0020590 0
2454887.7863481482490897 12.2724133 0.0020601 0
2454887.7872862266376615 12.2619991 0.0020816 0
2454887.7882127314805984 12.2496614 0.0020670 0
2454887.7891357638873160 12.2329350 0.0020811 0
2454887.7900576386600733 12.2339087 0.0021376 0
2454887.7909748842939734 12.2408619 0.0020998 0
2454887.7919089118950069 12.2374516 0.0021119 0
2454887.7928527779877186 12.2403908 0.0020927 0
2454887.7937896992079914 12.2404547 0.0020822 0
2454887.7947162035852671 12.2422876 0.0020771 0
2454887.7956571760587394 12.2191191 0.0020754 0
2454887.7965848380699754 12.2484884 0.0021070 0
2454887.7975275460630655 12.2500048 0.0021330 0
2454887.7985703703016043 12.2295151 0.0020986 0
2454887.7997063659131527 12.2389507 0.0021028 0
2454887.8006496527232230 12.2318602 0.0023660 0
2454887.8016322916373610 12.2418909 0.0020936 0
2454887.8026537038385868 12.2402382 0.0020729 0
2454887.8036947916261852 12.2328682 0.0021115 0
2454887.8047144678421319 12.2251673 0.0021219 0
2454887.8056924766860902 12.2435284 0.0021150 0
2454887.8066947916522622 12.2377481 0.0021101 0
2454887.8085750001482666 12.2319040 0.0021133 0
2454887.8095032409764826 12.2326488 0.0020904 0
2454887.8114725695922971 12.2472563 0.0021673 0
2454887.8123961803503335 12.2326078 0.0021114 0
2454887.8133319444023073 12.2313490 0.0021530 0
2454887.8142671296373010 12.2429399 0.0021372 0
2454887.8152069444768131 12.2359266 0.0021534 0
2454887.8161473381333053 12.2303724 0.0021512 0
2454887.8170964121818542 12.2374258 0.0022209 0
2454887.8191074072383344 12.2124205 0.0021211 0
2454887.8200408564880490 12.2406235 0.0024193 0
2454887.8209934029728174 12.2507143 0.0023562 0
2454887.8219609954394400 12.2653646 0.0021456 0
2454887.8229123842902482 12.2314672 0.0021749 0
2454887.8238782407715917 12.2256327 0.0022283 0
2454887.8248504628427327 12.2396679 0.0023884 0
2454887.8258990738540888 12.2309237 0.0023368 0
2454887.8268562499433756 12.2271013 0.0025817 0
2454887.8278082176111639 12.2539034 0.0022080 0
2454887.8287613424472511 12.2243605 0.0024578 0
2454887.8297381945885718 12.2223415 0.0022506 0
2454887.8306537037715316 12.2664480 0.0027925 0
2454887.8315848377533257 12.2804623 0.0023004 0
2454887.8325101854279637 12.2540655 0.0024624 0
2454887.8334546294063330 12.2458544 0.0033571 0
2454888.6674447916448116 12.2351885 0.0021078 0
2454888.6683608796447515 12.2360554 0.0021533 0
2454888.6692607640288770 12.2354374 0.0021263 0
2454888.6701681711710989 12.2299929 0.0021740 0
2454888.6710802083835006 12.2328701 0.0022104 0
2454888.6719829859212041 12.2328901 0.0020767 0
2454888.6729060183279216 12.2307653 0.0021071 0
2454888.6738012731075287 12.2400684 0.0021553 0
2454888.6747040511108935 12.2336674 0.0022154 0
2454888.6756184026598930 12.2616730 0.0020886 0
2454888.6765431715175509 12.2501993 0.0021038 0
2454888.6774395834654570 12.2687654 0.0021027 0
2454888.6895935186184943 12.2485065 0.0020452 0
2454888.6905084489844739 12.3093023 0.0020508 0
2454888.6914349538274109 12.2865467 0.0020599 0
2454888.6923412038013339 12.2418442 0.0020853 0
2454888.6932462961412966 12.2426567 0.0020550 0
2454888.6941357636824250 12.2384777 0.0020553 0
2454888.6950402776710689 12.2323046 0.0020514 0
2454888.6959453704766929 12.2351580 0.0020605 0
2454888.6968608796596527 12.2347546 0.0020514 0
2454888.7025194442830980 12.2297421 0.0021310 0
2454888.7034413195215166 12.2238636 0.0021108 0
2454888.7043498842976987 12.2400599 0.0021105 0
2454888.7072759261354804 12.2343225 0.0020986 0
2454888.7081872685812414 12.2257433 0.0021414 0
2454888.7090981481596828 12.2395716 0.0021409 0
2454888.7100136573426425 12.2335300 0.0021572 0
2454888.7109413193538785 12.2359390 0.0021707 0
2454888.7118799770250916 12.2169514 0.0021610 0
2454888.7128006946295500 12.2353773 0.0031446 0
2454888.7137162038125098 12.2270594 0.0021422 0
2454888.7146427081897855 12.2191048 0.0022479 0
2454888.7155553242191672 12.2349606 0.0024016 0
2454888.7165379631333053 12.2455292 0.0021190 0
2454888.7174476850777864 12.2453184 0.0022051 0
2454888.7183736111037433 12.2427444 0.0031089 0
2454888.7193006942979991 12.2263966 0.0021897 0
2454888.7211502315476537 12.2228518 0.0032547 0
2454888.7220478011295199 12.2241154 0.0032951 0
2454888.7229563659057021 12.2450809 0.0042784 0
2454888.7238770835101604 12.2198324 0.0064359 0
2454888.7247787038795650 12.2174997 0.0043853 0
2454888.7256785877980292 12.2236300 0.0032896 0
2454888.7266351850703359 12.2289562 0.0021129 0
2454888.7275616899132729 12.2412481 0.0021087 0
2454888.7284939815290272 12.2428045 0.0021011 0
2454888.7294222223572433 12.2497978 0.0020966 0
2454888.7312717591412365 12.2393064 0.0021550 0
2454888.7321843751706183 12.2329845 0.0021321 0
2454888.7331114583648741 12.2347031 0.0020806 0
2454888.7340130787342787 12.2471733 0.0020647 0
2454888.7349737267941236 12.2435503 0.0020665 0
2454888.7358950232155621 12.2208004 0.0021010 0
2454888.7368302084505558 12.2374029 0.0021808 0
2454888.7377503472380340 12.2339344 0.0020864 0
2454888.7386693288572133 12.2326832 0.0021143 0
2454888.7395883100107312 12.2428265 0.0021244 0
2454888.7405211804434657 12.2381744 0.0020539 0
2454888.7414523148909211 12.2422466 0.0020747 0
2454888.7423770832829177 12.2410860 0.0020926 0
2454888.7433151621371508 12.2335320 0.0020767 0
2454888.7442549769766629 12.2369108 0.0020568 0
2454888.7451936341822147 12.2375431 0.0020951 0
2454888.7461322918534279 12.2391386 0.0020926 0
2454888.7470535878092051 12.2369766 0.0020872 0
2454888.7479812498204410 12.2325010 0.0021532 0
2454888.7489129630848765 12.2441044 0.0020455 0
2454888.7498718751594424 12.2364206 0.0020724 0
2454888.7507966435514390 12.2449112 0.0020638 0
2454888.7517289351671934 12.2467079 0.0020622 0
2454888.7526432871818542 12.2245941 0.0021453 0
2454888.7535784724168479 12.2329473 0.0020708 0
2454888.7545165508054197 12.2258615 0.0020955 0
2454888.7554476852528751 12.2288904 0.0020790 0
