0.975609756097561
2454887.7398140048608184 16.0148411 0.0100125 0
2454887.7406988427974284 16.0186901 0.0100160 0
2454887.7416172455996275 16.0253754 0.0110255 0
2454887.7425315971486270 16.0384827 0.0110206 0
2454887.7434355323202908 16.0096397 0.0110151 0
2454887.7444280092604458 16.0145588 0.0110197 0
2454887.7453365740366280 16.0067425 0.0100176 0
2454887.7462584492750466 16.0331860 0.0110160 0
2454887.7471716436557472 16.0365429 0.0110138 0
2454887.7480946760624647 15.9995441 0.0100104 0
2454887.7490032408386469 16.0222607 0.0110106 0
2454887.7499204860068858 16.0205936 0.0110213 0
2454887.7508365740068257 16.0114117 0.0110110 0
2454887.7517543979920447 16.0275593 0.0110106 0
2454887.7526531252078712 16.0202484 0.0110112 0
2454887.7535726851783693 15.9985304 0.0110075 0
2454887.7544905091635883 15.9992714 0.0110120 0
2454887.7554083331488073 16.0079556 0.0110137 0
2454887.7563325231894851 16.0214672 0.0110227 0
2454887.7572474535554647 16.0057335 0.0120236 0
2454887.7581785880029202 16.0210457 0.0120113 0
2454887.7590917823836207 16.0077839 0.0120173 0
2454887.7600171295925975 16.0053234 0.0110113 0
2454887.7618961804546416 16.0225677 0.0110102 0
2454887.7627902776002884 16.0252361 0.0110395 0
2454887.7637017359957099 16.0108089 0.0110106 0
2454887.7646328704431653 16.0275440 0.0110180 0
2454887.7655541668646038 16.0115585 0.0110133 0
2454887.7664656247943640 16.0308228 0.0120106 0
2454887.7674204860813916 16.0042839 0.0110120 0
2454887.7683498840779066 16.0185280 0.0110090 0
2454887.7693741898983717 16.0405388 0.0120096 0
2454887.7705530091188848 16.0252914 0.0120137 0
2454887.7714465279132128 16.0105553 0.0120143 0
2454887.7723736111074686 16.0282536 0.0120087 0
2454887.7732908562757075 16.0210838 0.0120119 0
2454887.7742555555887520 16.0356827 0.0120089 0
2454887.7751803239807487 16.0056190 0.0120093 0
2454887.7761074071750045 16.0183449 0.0120101 0
2454887.7770414352416992 16.0321712 0.0120153 0
2454887.7779604168608785 16.0085735 0.0120115 0
2454887.7788863424211740 16.0137196 0.0120161 0
2454887.7798122684471309 16.0092545 0.0110103 0
2454887.7807370368391275 16.0157471 0.0120161 0
2454887.7817167825996876 16.0084286 0.0120122 0
2454887.7835888890549541 16.0286293 0.0130272 0
2454887.7844922454096377 16.0392838 0.0130331 0
2454887.7854181714355946 16.0112953 0.0120100 0
2454887.7863481482490897 16.0344143 0.0120102 0
2454887.7872862266376615 16.0199986 0.0130128 0
2454887.7882127314805984 16.0096626 0.0130105 0
2454887.7891357638873160 16.0209351 0.0160103 0
2454887.7900576386600733 16.0129089 0.0170167 0
2454887.7909748842939734 16.0348625 0.0130157 0
2454887.7919089118950069 16.0234528 0.0140164 0
2454887.7928527779877186 16.0243912 0.0130146 0
2454887.7937896992079914 16.0364552 0.0130129 0
2454887.7947162035852671 16.0192871 0.0140112 0
2454887.7956571760587394 16.0111179 0.0160096 0
2454887.7965848380699754 16.0214882 0.0140157 0
2454887.7975275460630655 16.0190048 0.0130211 0
2454887.7985703703016043 16.0095158 0.0150135 0
2454887.7997063659131527 16.0429516 0.0150140 0
2454887.8006496527232230 16.0198593 0.0150532 0
2454887.8016322916373610 16.0398903 0.0150128 0
2454887.8026537038385868 16.0072384 0.0150099 0
2454887.8036947916261852 16.0288677 0.0150153 0
2454887.8047144678421319 16.0441666 0.0160157 0
2454887.8056924766860902 16.0885296 0.0170139 0
2454887.8066947916522622 15.9927473 0.0160141 0
2454887.8085750001482666 16.0159035 0.0170137 0
2454887.8095032409764826 16.0206470 0.0150123 0
2454887.8114725695922971 16.0062561 0.0170205 0
2454887.8123961803503335 16.0206089 0.0160143 0
2454887.8133319444023073 16.0563488 0.0160198 0
2454887.8142671296373010 16.0489407 0.0180158 0
2454887.8152069444768131 16.0089264 0.0160199 0
2454887.8161473381333053 16.0133724 0.0180174 0
2454887.8170964121818542 15.9884253 0.0180259 0
2454887.8191074072383344 16.0504189 0.0180139 0
2454887.8200408564880490 16.0726242 0.0190487 0
2454887.8209934029728174 16.0437126 0.0190408 0
2454887.8219609954394400 16.0653648 0.0190159 0
2454887.8229123842902482 16.0614681 0.0180203 0
2454887.8238782407715917 16.0386314 0.0190254 0
2454887.8248504628427327 15.9786682 0.0200426 0
2454887.8258990738540888 16.1339245 0.0280261 0
2454887.8268562499433756 16.0101013 0.0230579 0
2454887.8278082176111639 15.9899035 0.0210208 0
2454887.8287613424472511 15.9793606 0.0250408 0
2454887.8297381945885718 16.0523415 0.0240222 0
2454887.8306537037715316 16.0874462 0.0250758 0
2454887.8315848377533257 16.0784607 0.0280231 0
2454887.8325101854279637 16.0690651 0.0270382 0
2454887.8334546294063330 16.0258541 0.0261394 0
2454888.6674447916448116 15.9891891 0.0110201 0
2454888.6683608796447515 16.0080547 0.0110289 0
2454888.6692607640288770 16.0094376 0.0110237 0
2454888.6701681711710989 16.0029926 0.0110330 0
2454888.6710802083835006 15.9948702 0.0110402 0
2454888.6719829859212041 16.0118885 0.0110142 0
2454888.6729060183279216 15.9997654 0.0110200 0
2454888.6738012731075287 16.0120678 0.0110293 0
2454888.6747040511108935 16.0136681 0.0110412 0
2454888.6756184026598930 15.9936724 0.0100181 0
2454888.6765431715175509 16.0181999 0.0110193 0
2454888.6774395834654570 16.0037651 0.0100210 0
2454888.6895935186184943 16.0215054 0.0110083 0
2454888.6905084489844739 16.0223026 0.0100103 0
2454888.6914349538274109 16.0115471 0.0110111 0
2454888.6923412038013339 16.0018444 0.0120145 0
2454888.6932462961412966 16.0086555 0.0120093 0
2454888.6941357636824250 16.0124798 0.0120093 0
2454888.6950402776710689 16.0143051 0.0130080 0
2454888.6959453704766929 16.0211582 0.0120102 0
2454888.6968608796596527 16.0177536 0.0120087 0
2454888.7025194442830980 16.0157433 0.0190142 0
2454888.7034413195215166 16.0148640 0.0210108 0
2454888.7043498842976987 16.0310593 0.0220103 0
2454888.7072759261354804 16.0333252 0.0190106 0
2454888.7081872685812414 16.0207443 0.0190154 0
2454888.7090981481596828 16.0125713 0.0210139 0
2454888.7100136573426425 16.0435314 0.0260126 0
2454888.7109413193538785 16.0109386 0.0250142 0
2454888.7118799770250916 15.9829512 0.0240140 0
2454888.7128006946295500 16.0623760 0.0300148 0
2454888.7137162038125098 16.0610580 0.0260113 0
2454888.7146427081897855 15.9861050 0.0240219 0
2454888.7155553242191672 16.0529594 0.0260340 0
2454888.7165379631333053 16.0195293 0.0250098 0
2454888.7174476850777864 15.9903183 0.0250172 0
2454888.7183736111037433 16.0677452 0.0300111 0
2454888.7193006942979991 16.0083981 0.0240166 0
2454888.7211502315476537 16.0428524 0.0370215 0
2454888.7220478011295199 16.0391159 0.0500186 0
2454888.7229563659057021 15.9520807 0.0610189 0
2454888.7238770835101604 16.024108822 99 1
2454888.7247787038795650 16.1284981 0.0820197 0
2454888.7256785877980292 16.0786285 0.0430212 0
2454888.7266351850703359 16.0649548 0.0270086 0
2454888.7275616899132729 16.0102482 0.0230097 0
2454888.7284939815290272 16.0388050 0.0200104 0
2454888.7294222223572433 16.0517979 0.0210094 0
2454888.7312717591412365 16.0543079 0.0220146 0
2454888.7321843751706183 16.0279846 0.0210130 0
2454888.7331114583648741 16.0057030 0.0180091 0
2454888.7340130787342787 15.9921732 0.0160082 0
2454888.7349737267941236 16.0295506 0.0160085 0
2454888.7358950232155621 16.0028000 0.0170122 0
2454888.7368302084505558 16.0194016 0.0160236 0
2454888.7377503472380340 16.0179329 0.0150118 0
2454888.7386693288572133 16.0526848 0.0160147 0
2454888.7395883100107312 16.0518265 0.0150171 0
2454888.7405211804434657 16.0081749 0.0140078 0
2454888.7414523148909211 16.0422459 0.0140109 0
2454888.7423770832829177 16.0150852 0.0140135 0
2454888.7433151621371508 16.0135326 0.0140112 0
2454888.7442549769766629 16.0349102 0.0140082 0
2454888.7451936341822147 16.0315418 0.0160122 0
2454888.7461322918534279 16.0151386 0.0160118 0
2454888.7470535878092051 16.0279770 0.0140127 0
2454888.7479812498204410 16.0265007 0.0180177 0
2454888.7489129630848765 16.0461063 0.0140066 0
2454888.7498718751594424 16.0204201 0.0150098 0
2454888.7507966435514390 16.0109119 0.0140093 0
2454888.7517289351671934 16.0367069 0.0140090 0
2454888.7526432871818542 16.0245953 0.0180167 0
2454888.7535784724168479 16.0059471 0.0140103 0
2454888.7545165508054197 16.0368614 0.0160122 0
2454888.7554476852528751 16.0188923 0.0140115 0
2454888.7563805556856096 16.0082436 0.0140119 0
2454888.7573082176968455 16.0194855 0.0140093 0
2454888.7582358797080815 16.0258846 0.0150133 0
2454888.7591681713238358 16.0353680 0.0140083 0
2454888.7600981481373310 16.0191612 0.0150097 0
2454888.7610315973870456 16.0126743 0.0140097 0
2454888.7619598377496004 16.0260830 0.0140127 0
2454888.7628956018015742 16.0280132 0.0150142 0
2454888.7638631942681968 16.0208702 0.0150100 0
2454888.7647983795031905 16.0243168 0.0140150 0
2454888.7657763888128102 16.0303288 0.0150133 0
2454888.7667086804285645 16.0396805 0.0160113 0
2454888.7676403936930001 16.0327492 0.0150339 0
2454888.7685732636600733 15.9850883 0.0140138 0
2454888.7696270835585892 16.0186291 0.0160135 0
2454888.7705732639878988 16.0141182 0.0170115 0
2454888.7715084492228925 16.0266552 0.0160130 0
2454888.7724303239956498 16.0366402 0.0180127 0
2454888.7733620372600853 16.0575218 0.0190189 0
2454888.7743105324916542 16.0140076 0.0160144 0
2454888.7761843749321997 16.0094318 0.0270178 0
2454888.7771444446407259 15.9849358 0.0351792 0
2454888.7781050927005708 16.2123756 0.0730650 0
2454888.7790119214914739 16.024108822 99 1
2454888.7799465279094875 16.024108822 99 1
2454888.7809378472156823 15.9924994 0.0140219 0
2454888.7818875000812113 16.0096912 0.0140373 0
2454888.7828354164958000 16.024108822 99 1
2454888.7837873841635883 16.024108822 99 1
2454888.7847306714393198 16.0113125 0.0150148 0
2454888.7856895835138857 16.0185432 0.0140125 0
