0.692682926829268
2454887.7398140048608184 17.6968422 0.0310040 0
2454887.7406988427974284 17.7206898 0.0320050 0
2454887.7416172455996275 17.6683769 0.0310091 0
2454887.7425315971486270 17.7154827 0.0320071 0
2454887.7434355323202908 17.7266388 0.0330050 0
2454887.7444280092604458 17.7075596 0.0340064 0
2454887.7453365740366280 17.7007408 0.0320055 0
2454887.7462584492750466 17.7071877 0.0320055 0
2454887.7471716436557472 17.6845436 0.0310049 0
2454887.7480946760624647 17.6895447 0.0330031 0
2454887.7490032408386469 17.6792622 0.0320036 0
2454887.7499204860068858 17.7155952 0.0340069 0
2454887.7508365740068257 17.6774120 0.0320038 0
2454887.7517543979920447 17.7115593 0.0340034 0
2454887.7526531252078712 17.7312489 0.0330037 0
2454887.7535726851783693 17.6675301 0.0330025 0
2454887.7544905091635883 17.7272720 0.0350038 0
2454887.7554083331488073 17.7099552 0.0360042 0
2454887.7563325231894851 17.7334671 0.0350071 0
2454887.7572474535554647 17.6857338 0.0360079 0
2454887.7581785880029202 17.7050438 0.0360038 0
2454887.7590917823836207 17.6617832 0.0360058 0
2454887.7600171295925975 17.7203236 0.0370034 0
2454887.7618961804546416 17.7775669 0.0380030 0
2454887.7627902776002884 17.7062359 0.0340128 0
2454887.7637017359957099 17.7458096 0.0360032 0
2454887.7646328704431653 17.7085438 0.0350057 0
2454887.7655541668646038 17.7095585 0.0370039 0
2454887.7664656247943640 17.6428223 0.0360035 0
2454887.7674204860813916 17.6952839 0.0390034 0
2454887.7683498840779066 17.7025280 0.0380026 0
2454887.7693741898983717 17.7495384 0.0420027 0
2454887.7705530091188848 17.6792908 0.0390042 0
2454887.7714465279132128 17.7635536 0.0390044 0
2454887.7723736111074686 17.7552547 0.0470022 0
2454887.7732908562757075 17.7300854 0.0400036 0
2454887.7742555555887520 17.6856804 0.0380028 0
2454887.7751803239807487 17.6536198 0.0390029 0
2454887.7761074071750045 17.7343445 0.0410030 0
2454887.7770414352416992 17.7311687 0.0440042 0
2454887.7779604168608785 17.7055740 0.0380036 0
2454887.7788863424211740 17.6827202 0.0390049 0
2454887.7798122684471309 17.7062550 0.0360031 0
2454887.7807370368391275 17.6897469 0.0390050 0
2454887.7817167825996876 17.6774292 0.0390038 0
2454887.7835888890549541 17.6986294 0.0450079 0
2454887.7844922454096377 17.7012844 0.0470092 0
2454887.7854181714355946 17.7452927 0.0450027 0
2454887.7863481482490897 17.7224140 0.0420029 0
2454887.7872862266376615 17.6809998 0.0430039 0
2454887.7882127314805984 17.7506638 0.0470029 0
2454887.7891357638873160 17.7248125478873 99 1
2454887.7900576386600733 17.7248125478873 99 1
2454887.7909748842939734 17.6988621 0.0460044 0
2454887.7919089118950069 17.7664528 0.0540043 0
2454887.7928527779877186 17.7248125478873 99 1
2454887.7937896992079914 17.7114563 0.0500034 0
2454887.7947162035852671 17.7912884 0.0550029 0
2454887.7956571760587394 17.8141174 0.0700022 0
2454887.7965848380699754 17.7314892 0.0520042 0
2454887.7975275460630655 17.6950054 0.0490056 0
2454887.7985703703016043 17.7055149 0.0550037 0
2454887.7997063659131527 17.7179527 0.0560038 0
2454887.8006496527232230 17.6508579 0.0530151 0
2454887.8016322916373610 17.7888908 0.0540035 0
2454887.8026537038385868 17.7002392 0.0530028 0
2454887.8036947916261852 17.6908684 0.0560041 0
2454887.8047144678421319 17.6661682 0.0580043 0
2454887.8056924766860902 17.6685276 0.0570042 0
2454887.8066947916522622 17.7248125478873 99 1
2454887.8085750001482666 17.7799034 0.0680034 0
2454887.8095032409764826 17.7248125478873 99 1
2454887.8114725695922971 17.6572552 0.0620056 0
2454887.8123961803503335 17.8056087 0.0690033 0
2454887.8133319444023073 17.7248125478873 99 1
2454887.8142671296373010 17.7248125478873 99 1
2454887.8152069444768131 17.7469273 0.0710045 0
2454887.8161473381333053 17.7163754 0.0680046 0
2454887.8170964121818542 17.7248125478873 99 1
2454887.8191074072383344 17.6664200 0.0670037 0
2454887.8200408564880490 17.7248125478873 99 1
2454887.8209934029728174 17.7248125478873 99 1
2454887.8219609954394400 17.7248125478873 99 1
2454887.8229123842902482 17.7248125478873 99 1
2454887.8238782407715917 17.7248125478873 99 1
2454887.8248504628427327 17.9796696 0.1180072 0
2454887.8258990738540888 17.7919254 0.1150063 0
2454887.8268562499433756 17.7301006 0.1030129 0
2454887.8278082176111639 17.7248125478873 99 1
2454887.8287613424472511 17.9303608 0.1350076 0
2454887.8297381945885718 17.7248125478873 99 1
2454887.8306537037715316 17.7248125478873 99 1
2454887.8315848377533257 17.7248125478873 99 1
